timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-04-09T01:46:00,30,31,29,10,0,0,30
2023-04-09T01:46:30,30,31,29,11,0,0,30
2023-04-09T01:47:00,30,31,29,11,0,0,30
2023-04-09T01:47:30,30,33,29,8,0,0,30
2023-04-09T01:48:00,30,32,29,5,0,0,30
2023-04-09T01:48:30,30,31,29,4,0,0,30
2023-04-09T01:49:00,30,31,29,4,0,0,30
2023-04-09T01:49:30,30,30,29,4,0,0,30
2023-04-09T01:50:00,30,30,29,9,0,0,30
2023-04-09T01:50:30,30,31,29,8,0,0,30
2023-04-09T01:51:00,30,37,29,4,0,0,30
2023-04-09T01:51:30,75,94,30,3,0,0,30
2023-04-09T01:52:00,31,33,30,0,0,0,30
2023-04-09T01:52:30,31,32,30,0,0,0,30
2023-04-09T01:53:00,31,35,30,0,0,0,30
2023-04-09T01:53:30,30,31,30,0,0,0,30
2023-04-09T01:54:00,30,31,30,0,0,0,30
2023-04-09T01:54:30,31,34,30,0,0,0,30
2023-04-09T01:55:00,31,34,30,0,0,0,30
2023-04-09T01:55:30,31,34,30,2,0,0,30
2023-04-09T01:56:00,30,31,30,0,0,0,30
2023-04-09T01:56:30,30,32,30,0,0,0,30
2023-04-09T01:57:00,30,31,30,0,0,0,30
2023-04-09T01:57:30,30,31,30,0,0,0,30
2023-04-09T01:58:00,30,33,30,0,0,0,30
2023-04-09T01:58:30,30,33,30,0,0,0,30
2023-04-09T01:59:00,30,32,30,0,0,0,30
2023-04-09T01:59:30,31,45,30,0,0,0,30
2023-04-09T02:00:00,30,32,30,0,0,0,30
2023-04-09T02:00:30,31,32,30,0,0,0,30
2023-04-09T02:01:00,30,32,30,0,0,0,30
2023-04-09T02:01:30,30,31,30,0,0,0,30
2023-04-09T02:02:00,31,42,30,0,0,0,30
2023-04-09T02:02:30,30,31,29,0,0,0,30
2023-04-09T02:03:00,30,33,30,0,0,0,30
2023-04-09T02:03:30,30,32,29,0,0,0,30
2023-04-09T02:04:00,30,35,30,0,0,0,30
2023-04-09T02:04:30,30,32,29,0,0,0,30
2023-04-09T02:05:00,34,55,30,1,0,0,30
2023-04-09T02:05:30,30,31,30,0,0,0,30
2023-04-09T02:06:00,30,31,30,0,0,0,30
2023-04-09T02:06:30,36,58,30,0,0,0,30
2023-04-09T02:07:00,33,48,30,2,0,0,30
2023-04-09T02:07:30,31,33,30,0,0,0,30
2023-04-09T02:08:00,31,34,30,0,0,0,30
2023-04-09T02:08:30,30,32,30,0,0,0,30
2023-04-09T02:09:00,31,33,30,1,0,0,30
2023-04-09T02:09:30,30,32,30,0,0,0,30
2023-04-09T02:10:00,30,32,30,1,0,0,30
2023-04-09T02:10:30,30,32,30,0,0,0,30
2023-04-09T02:11:00,30,32,30,0,0,0,30
2023-04-09T02:11:30,30,32,30,1,0,0,30
2023-04-09T02:12:00,30,32,30,0,0,0,30
2023-04-09T02:12:30,31,33,30,0,0,0,30
2023-04-09T02:13:00,30,31,30,0,0,0,30
2023-04-09T02:13:30,30,31,30,0,0,0,30
2023-04-09T02:14:00,30,31,30,0,0,0,30
2023-04-09T02:14:30,30,33,30,0,0,0,30
2023-04-09T02:15:00,30,31,30,0,0,0,30
2023-04-09T02:15:30,30,31,30,0,0,0,30
2023-04-09T02:16:00,30,31,30,0,0,0,30
2023-04-09T02:16:30,30,32,30,1,0,0,30
2023-04-09T02:17:00,30,32,30,0,0,0,30
2023-04-09T02:17:30,30,32,30,1,0,0,30
2023-04-09T02:18:00,31,43,30,1,0,0,30
2023-04-09T02:18:30,30,31,29,0,0,0,30
2023-04-09T02:19:00,30,31,29,1,0,0,30
2023-04-09T02:19:30,30,31,30,0,0,0,30
2023-04-09T02:20:00,30,34,30,0,0,0,30
2023-04-09T02:20:30,31,33,30,0,0,0,30
2023-04-09T02:21:00,30,33,30,0,0,0,30
2023-04-09T02:21:30,30,32,30,1,0,0,30
2023-04-09T02:22:00,30,32,30,0,0,0,30
2023-04-09T02:22:30,30,32,30,0,0,0,30
2023-04-09T02:23:00,30,32,29,0,0,0,30
2023-04-09T02:23:30,30,32,30,0,0,0,30
2023-04-09T02:24:00,30,31,30,0,0,0,30
2023-04-09T02:24:30,30,31,30,0,0,0,30
2023-04-09T02:25:00,30,32,30,0,0,0,30
2023-04-09T02:25:30,30,32,30,0,0,0,30
2023-04-09T02:26:00,30,32,30,0,0,0,30
2023-04-09T02:26:30,30,32,30,0,0,0,30
2023-04-09T02:27:00,30,32,30,0,0,0,30
2023-04-09T02:27:30,30,33,30,0,0,0,30
2023-04-09T02:28:00,30,32,30,0,0,0,30
2023-04-09T02:28:30,30,32,30,0,0,0,30
2023-04-09T02:29:00,30,31,30,0,0,0,30
2023-04-09T02:29:30,30,32,30,0,0,0,30
2023-04-09T02:30:00,30,32,30,0,0,0,30
2023-04-09T02:30:30,30,33,29,0,0,0,30
2023-04-09T02:31:00,30,31,30,0,0,0,30
2023-04-09T02:31:30,30,34,30,0,0,0,30
2023-04-09T02:32:00,30,32,30,0,0,0,30
2023-04-09T02:32:30,30,31,30,0,0,0,30
2023-04-09T02:33:00,30,31,30,0,0,0,30
2023-04-09T02:33:30,30,33,29,0,0,0,30
2023-04-09T02:34:00,30,32,30,0,0,0,30
2023-04-09T02:34:30,30,33,30,0,0,0,30
2023-04-09T02:35:00,30,35,29,0,0,0,30
2023-04-09T02:35:30,30,31,30,0,0,0,30
2023-04-09T02:36:00,30,31,30,0,0,0,30
2023-04-09T02:36:30,30,31,30,0,0,0,30
2023-04-09T02:37:00,30,31,30,0,0,0,30
2023-04-09T02:37:30,30,33,30,0,0,0,30
2023-04-09T02:38:00,30,31,30,0,0,0,30
2023-04-09T02:38:30,30,31,30,0,0,0,30
2023-04-09T02:39:00,30,31,30,0,0,0,30
2023-04-09T02:39:30,30,31,30,0,0,0,30
2023-04-09T02:40:00,30,31,30,0,0,0,30
2023-04-09T02:40:30,30,31,30,0,0,0,30
2023-04-09T02:41:00,30,31,30,0,0,0,30
2023-04-09T02:41:30,30,31,30,0,0,0,30
2023-04-09T02:42:00,31,32,29,0,0,0,30
2023-04-09T02:42:30,31,32,30,0,0,0,30
2023-04-09T02:43:00,31,33,30,0,0,0,30
2023-04-09T02:43:30,31,32,30,0,0,0,30
2023-04-09T02:44:00,31,33,30,0,0,0,30
2023-04-09T02:44:30,70,88,30,2,0,0,30
2023-04-09T02:45:00,31,40,30,1,0,0,30
2023-04-09T02:45:30,30,31,30,0,0,0,30
2023-04-09T02:46:00,40,56,30,3,0,0,30
2023-04-09T02:46:30,30,32,30,0,0,0,30
2023-04-09T02:47:00,30,33,30,0,0,0,30
2023-04-09T02:47:30,31,39,30,0,0,0,30
2023-04-09T02:48:00,30,32,30,0,0,0,30
2023-04-09T02:48:30,30,31,30,0,0,0,30
2023-04-09T02:49:00,30,31,30,0,0,0,30
2023-04-09T02:49:30,40,52,30,1,1,0,30
2023-04-09T02:50:00,31,34,30,0,0,0,30
2023-04-09T02:50:30,31,36,30,0,0,0,30
2023-04-09T02:51:00,31,36,30,0,0,0,30
2023-04-09T02:51:30,39,55,30,0,0,0,30
2023-04-09T02:52:00,31,33,30,1,0,0,30
2023-04-09T02:52:30,30,31,30,0,0,0,30
2023-04-09T02:53:00,30,31,30,0,0,0,30
2023-04-09T02:53:30,30,31,30,0,0,0,30
2023-04-09T02:54:00,38,51,30,1,0,0,30
2023-04-09T02:54:30,48,65,30,5,1,0,30
2023-04-09T02:55:00,42,64,30,1,0,0,30
2023-04-09T02:55:30,54,71,30,4,1,0,30
2023-04-09T02:56:00,31,32,30,0,0,0,30
2023-04-09T02:56:30,31,33,30,0,0,0,30
2023-04-09T02:57:00,31,31,30,0,0,0,30
2023-04-09T02:57:30,31,32,30,0,0,0,30
2023-04-09T02:58:00,31,31,30,0,0,0,30
2023-04-09T02:58:30,31,31,30,0,0,0,30
2023-04-09T02:59:00,31,31,30,0,0,0,30
2023-04-09T02:59:30,31,32,30,0,0,0,30
2023-04-09T03:00:00,31,32,30,0,0,0,30
2023-04-09T03:00:30,38,51,30,0,0,0,30
2023-04-09T03:01:00,31,32,30,0,0,0,30
2023-04-09T03:01:30,30,31,30,0,0,0,30
2023-04-09T03:02:00,30,31,30,0,0,0,30
2023-04-09T03:02:30,30,31,30,0,0,0,30
2023-04-09T03:03:00,30,32,30,0,0,0,30
2023-04-09T03:03:30,30,32,30,0,0,0,30
2023-04-09T03:04:00,30,31,30,0,0,0,30
2023-04-09T03:04:30,30,32,30,0,0,0,30
2023-04-09T03:05:00,30,31,30,0,0,0,30
2023-04-09T03:05:30,30,31,30,0,0,0,30
2023-04-09T03:06:00,30,31,30,4,0,0,30
2023-04-09T03:06:30,30,31,30,0,0,0,30
2023-04-09T03:07:00,30,31,30,0,0,0,30
2023-04-09T03:07:30,30,32,30,0,0,0,30
2023-04-09T03:08:00,30,31,30,0,0,0,30
2023-04-09T03:08:30,30,31,30,0,0,0,30
2023-04-09T03:09:00,30,31,30,0,0,0,30
2023-04-09T03:09:30,30,31,30,0,0,0,30
2023-04-09T03:10:00,30,31,30,0,0,0,30
2023-04-09T03:10:30,30,31,30,0,0,0,30
2023-04-09T03:11:00,30,31,30,0,0,0,30
2023-04-09T03:11:30,31,34,30,1,0,0,30
2023-04-09T03:12:00,31,33,29,2,0,0,30
2023-04-09T03:12:30,30,31,30,0,0,0,30
2023-04-09T03:13:00,30,35,30,0,0,0,30
2023-04-09T03:13:30,30,32,30,0,0,0,30
2023-04-09T03:14:00,30,31,30,0,0,0,30
2023-04-09T03:14:30,31,32,30,1,0,0,30
2023-04-09T03:15:00,31,33,29,1,0,0,30
2023-04-09T03:15:30,37,55,30,2,0,0,30
2023-04-09T03:16:00,31,44,30,1,0,0,30
2023-04-09T03:16:30,30,32,30,0,0,0,30
2023-04-09T03:17:00,31,31,30,0,0,0,30
2023-04-09T03:17:30,30,31,30,0,0,0,30
2023-04-09T03:18:00,31,31,30,0,0,0,30
2023-04-09T03:18:30,30,32,30,0,0,0,30
2023-04-09T03:19:00,31,31,30,0,0,0,30
2023-04-09T03:19:30,30,31,30,0,0,0,30
2023-04-09T03:20:00,31,31,30,0,0,0,30
2023-04-09T03:20:30,30,31,30,0,0,0,30
2023-04-09T03:21:00,30,31,30,0,0,0,30
2023-04-09T03:21:30,31,33,30,0,0,0,30
2023-04-09T03:22:00,31,34,30,1,0,0,30
2023-04-09T03:22:30,36,47,30,0,0,0,30
2023-04-09T03:23:00,31,38,30,1,0,0,30
2023-04-09T03:23:30,31,35,30,0,0,0,30
2023-04-09T03:24:00,31,32,30,0,0,0,30
2023-04-09T03:24:30,31,35,30,0,0,0,30
2023-04-09T03:25:00,31,36,30,0,0,0,30
2023-04-09T03:25:30,31,33,30,0,0,0,30
2023-04-09T03:26:00,31,33,30,0,0,0,30
2023-04-09T03:26:30,31,32,30,0,0,0,30
2023-04-09T03:27:00,30,31,30,0,0,0,30
2023-04-09T03:27:30,30,32,30,1,0,0,30
2023-04-09T03:28:00,56,76,30,1,0,0,30
2023-04-09T03:28:30,35,52,30,2,0,0,30
2023-04-09T03:29:00,39,52,30,1,0,0,30
2023-04-09T03:29:30,30,33,30,2,0,0,30
2023-04-09T03:30:00,30,31,30,0,0,0,30
2023-04-09T03:30:30,30,33,30,0,0,0,30
2023-04-09T03:31:00,30,32,30,0,0,0,30
2023-04-09T03:31:30,30,31,30,0,0,0,30
2023-04-09T03:32:00,37,48,30,0,0,0,30
2023-04-09T03:32:30,32,42,29,1,0,0,30
2023-04-09T03:33:00,32,45,29,0,0,0,30
2023-04-09T03:33:30,35,48,30,1,1,0,30
2023-04-09T03:34:00,30,32,30,0,0,0,30
2023-04-09T03:34:30,31,39,30,0,0,0,30
2023-04-09T03:35:00,30,31,30,0,0,0,30
2023-04-09T03:35:30,30,31,30,0,0,0,30
2023-04-09T03:36:00,30,32,30,0,0,0,30
2023-04-09T03:36:30,31,36,30,0,0,0,30
2023-04-09T03:37:00,30,31,30,0,0,0,30
2023-04-09T03:37:30,30,31,30,0,0,0,30
2023-04-09T03:38:00,30,33,30,0,0,0,30
2023-04-09T03:38:30,30,31,30,0,0,0,30
2023-04-09T03:39:00,30,31,30,0,0,0,30
2023-04-09T03:39:30,30,32,30,0,0,0,30
2023-04-09T03:40:00,30,32,30,0,0,0,30
2023-04-09T03:40:30,30,31,30,0,0,0,30
2023-04-09T03:41:00,30,31,30,0,0,0,30
2023-04-09T03:41:30,30,31,30,0,0,0,30
2023-04-09T03:42:00,30,31,30,0,0,0,30
2023-04-09T03:42:30,30,32,30,0,0,0,30
2023-04-09T03:43:00,30,31,30,0,0,0,30
2023-04-09T03:43:30,30,31,30,0,0,0,30
2023-04-09T03:44:00,30,31,30,0,0,0,30
2023-04-09T03:44:30,30,31,30,0,0,0,30
2023-04-09T03:45:00,30,31,30,0,0,0,30
2023-04-09T03:45:30,30,32,30,0,0,0,30
2023-04-09T03:46:00,30,31,29,0,0,0,30
2023-04-09T03:46:30,30,31,30,0,0,0,30
2023-04-09T03:47:00,30,32,30,0,0,0,30
2023-04-09T03:47:30,30,31,30,0,0,0,30
2023-04-09T03:48:00,30,31,30,0,0,0,30
2023-04-09T03:48:30,30,31,30,0,0,0,30
2023-04-09T03:49:00,34,46,30,1,0,0,30
2023-04-09T03:49:30,30,31,30,0,0,0,30
2023-04-09T03:50:00,36,56,30,1,0,0,30
2023-04-09T03:50:30,45,58,30,3,0,0,30
2023-04-09T03:51:00,44,62,30,2,1,0,30
2023-04-09T03:51:30,31,40,30,0,0,0,30
2023-04-09T03:52:00,31,40,30,1,0,0,30
2023-04-09T03:52:30,31,36,30,0,0,0,30
2023-04-09T03:53:00,50,73,30,3,2,1,30
2023-04-09T03:53:30,32,47,30,1,0,0,30
2023-04-09T03:54:00,33,54,30,0,0,0,30
2023-04-09T03:54:30,32,50,30,3,0,0,30
2023-04-09T03:55:00,32,44,30,3,2,1,30
2023-04-09T03:55:30,31,35,30,1,0,0,30
2023-04-09T03:56:00,30,33,30,0,0,0,30
2023-04-09T03:56:30,31,34,30,0,0,0,30
2023-04-09T03:57:00,31,36,30,0,0,0,30
2023-04-09T03:57:30,31,37,30,1,0,0,30
2023-04-09T03:58:00,31,32,30,1,0,0,30
2023-04-09T03:58:30,31,33,30,0,0,0,30
2023-04-09T03:59:00,39,60,30,1,0,0,30
2023-04-09T03:59:30,31,35,30,0,0,0,30
2023-04-09T04:00:00,31,39,30,0,0,0,30
2023-04-09T04:00:30,31,37,30,0,0,0,30
2023-04-09T04:01:00,67,88,30,2,0,0,30
2023-04-09T04:01:30,30,31,30,0,0,0,30
2023-04-09T04:02:00,30,32,30,0,0,0,30
2023-04-09T04:02:30,30,33,30,0,0,0,30
2023-04-09T04:03:00,39,53,30,3,0,0,30
2023-04-09T04:03:30,30,36,29,0,0,0,30
2023-04-09T04:04:00,30,34,29,2,0,0,30
2023-04-09T04:04:30,30,32,29,0,0,0,30
2023-04-09T04:05:00,30,31,29,4,0,0,30
2023-04-09T04:05:30,30,36,29,0,0,0,30
2023-04-09T04:06:00,30,38,29,1,0,0,30
2023-04-09T04:06:30,30,31,29,0,0,0,30
2023-04-09T04:07:00,30,31,29,1,0,0,30
2023-04-09T04:07:30,30,31,29,1,0,0,30
2023-04-09T04:08:00,30,39,29,2,0,0,30
2023-04-09T04:08:30,30,30,29,0,0,0,30
2023-04-09T04:09:00,30,36,29,0,0,0,30
2023-04-09T04:09:30,30,30,29,0,0,0,30
2023-04-09T04:10:00,30,30,29,0,0,0,30
2023-04-09T04:10:30,30,30,29,0,0,0,30
2023-04-09T04:11:00,30,30,29,0,0,0,30
2023-04-09T04:11:30,30,30,29,0,0,0,30
2023-04-09T04:12:00,30,31,29,0,0,0,30
2023-04-09T04:12:30,30,31,29,0,0,0,30
2023-04-09T04:13:00,30,44,29,2,0,0,30
2023-04-09T04:13:30,30,39,29,4,0,0,30
2023-04-09T04:14:00,30,30,29,0,0,0,30
2023-04-09T04:14:30,30,30,29,0,0,0,30
2023-04-09T04:15:00,32,45,29,2,1,0,30
2023-04-09T04:15:30,30,34,29,0,0,0,30
2023-04-09T04:16:00,45,56,29,2,1,0,30
2023-04-09T04:16:30,35,49,30,2,0,0,30
2023-04-09T04:17:00,31,44,30,0,0,0,30
2023-04-09T04:17:30,31,39,30,0,0,0,30
2023-04-09T04:18:00,31,31,30,0,0,0,30
2023-04-09T04:18:30,31,34,30,0,0,0,30
2023-04-09T04:19:00,31,42,30,0,0,0,30
2023-04-09T04:19:30,31,37,30,0,0,0,30
2023-04-09T04:20:00,31,34,30,0,0,0,30
2023-04-09T04:20:30,32,41,30,2,0,0,30
2023-04-09T04:21:00,32,40,30,1,0,0,30
2023-04-09T04:21:30,31,33,30,0,0,0,30
2023-04-09T04:22:00,31,32,30,0,0,0,30
2023-04-09T04:22:30,31,32,30,0,0,0,30
2023-04-09T04:23:00,31,33,30,0,0,0,30
2023-04-09T04:23:30,31,32,30,0,0,0,30
2023-04-09T04:24:00,31,31,30,0,0,0,30
2023-04-09T04:24:30,31,32,30,0,0,0,30
2023-04-09T04:25:00,31,31,30,0,0,0,30
2023-04-09T04:25:30,31,32,30,0,0,0,30
2023-04-09T04:26:00,31,32,30,0,0,0,30
2023-04-09T04:26:30,31,32,30,0,0,0,30
2023-04-09T04:27:00,31,34,30,0,0,0,30
2023-04-09T04:27:30,31,36,30,1,0,0,30
2023-04-09T04:28:00,30,31,30,0,0,0,30
2023-04-09T04:28:30,31,31,30,0,0,0,30
2023-04-09T04:29:00,31,31,30,0,0,0,30
2023-04-09T04:29:30,30,31,30,0,0,0,30
2023-04-09T04:30:00,31,32,30,0,0,0,30
2023-04-09T04:30:30,31,32,30,0,0,0,30
2023-04-09T04:31:00,31,32,30,0,0,0,30
2023-04-09T04:31:30,30,32,30,0,0,0,30
2023-04-09T04:32:00,31,42,30,1,0,0,30
2023-04-09T04:32:30,31,32,30,0,0,0,30
2023-04-09T04:33:00,31,34,30,0,0,0,30
2023-04-09T04:33:30,31,32,30,0,0,0,30
2023-04-09T04:34:00,30,31,29,0,0,0,30
2023-04-09T04:34:30,30,31,30,0,0,0,30
2023-04-09T04:35:00,30,32,30,0,0,0,30
2023-04-09T04:35:30,30,32,30,0,0,0,30
2023-04-09T04:36:00,51,65,30,4,0,0,30
2023-04-09T04:36:30,31,34,30,0,0,0,30
2023-04-09T04:37:00,30,32,30,0,0,0,30
2023-04-09T04:37:30,31,34,30,0,0,0,30
2023-04-09T04:38:00,31,32,30,0,0,0,30
2023-04-09T04:38:30,31,34,30,0,0,0,30
2023-04-09T04:39:00,31,33,30,0,0,0,30
2023-04-09T04:39:30,31,32,30,0,0,0,30
2023-04-09T04:40:00,31,33,30,0,0,0,30
2023-04-09T04:40:30,31,32,30,0,0,0,30
2023-04-09T04:41:00,31,32,30,0,0,0,30
2023-04-09T04:41:30,31,32,30,0,0,0,30
2023-04-09T04:42:00,31,32,30,0,0,0,30
2023-04-09T04:42:30,31,33,30,0,0,0,30
2023-04-09T04:43:00,31,33,30,0,0,0,30
2023-04-09T04:43:30,31,32,30,0,0,0,30
2023-04-09T04:44:00,31,33,30,0,0,0,30
2023-04-09T04:44:30,31,37,30,1,0,0,30
2023-04-09T04:45:00,31,32,30,0,0,0,30
2023-04-09T04:45:30,31,36,30,0,0,0,30
2023-04-09T04:46:00,31,33,30,0,0,0,30
2023-04-09T04:46:30,31,40,30,4,0,0,30
2023-04-09T04:47:00,31,33,30,0,0,0,30
2023-04-09T04:47:30,31,32,30,0,0,0,30
2023-04-09T04:48:00,31,32,30,0,0,0,30
2023-04-09T04:48:30,31,31,30,0,0,0,30
2023-04-09T04:49:00,31,32,30,0,0,0,30
2023-04-09T04:49:30,31,39,30,1,0,0,30
2023-04-09T04:50:00,32,39,30,2,1,0,30
2023-04-09T04:50:30,31,37,30,0,0,0,30
2023-04-09T04:51:00,31,38,30,0,0,0,30
2023-04-09T04:51:30,31,36,30,0,0,0,30
2023-04-09T04:52:00,31,35,30,0,0,0,30
2023-04-09T04:52:30,31,34,30,0,0,0,30
2023-04-09T04:53:00,31,37,30,0,0,0,30
2023-04-09T04:53:30,31,39,30,0,0,0,30
2023-04-09T04:54:00,31,38,30,0,0,0,30
2023-04-09T04:54:30,31,36,30,0,0,0,30
2023-04-09T04:55:00,31,36,30,0,0,0,30
2023-04-09T04:55:30,31,34,30,0,0,0,30
2023-04-09T04:56:00,31,36,30,0,0,0,30
2023-04-09T04:56:30,31,35,30,0,0,0,30
2023-04-09T04:57:00,31,35,30,0,0,0,30
2023-04-09T04:57:30,31,34,30,0,0,0,30
2023-04-09T04:58:00,31,36,30,0,0,0,30
2023-04-09T04:58:30,31,33,30,0,0,0,30
2023-04-09T04:59:00,31,38,30,0,0,0,30
2023-04-09T04:59:30,31,36,30,0,0,0,30
2023-04-09T05:00:00,31,33,30,0,0,0,30
2023-04-09T05:00:30,31,34,30,0,0,0,30
2023-04-09T05:01:00,31,39,30,0,0,0,30
2023-04-09T05:01:30,31,36,30,0,0,0,30
2023-04-09T05:02:00,31,40,30,0,0,0,30
2023-04-09T05:02:30,33,48,30,1,0,0,30
2023-04-09T05:03:00,31,42,30,1,0,0,30
2023-04-09T05:03:30,32,40,30,0,0,0,30
2023-04-09T05:04:00,31,35,30,0,0,0,30
2023-04-09T05:04:30,32,41,30,0,0,0,30
2023-04-09T05:05:00,32,36,30,0,0,0,30
2023-04-09T05:05:30,32,40,30,0,0,0,30
2023-04-09T05:06:00,43,55,30,0,0,0,30
2023-04-09T05:06:30,31,32,30,0,0,0,30
2023-04-09T05:07:00,31,31,30,0,0,0,30
2023-04-09T05:07:30,47,61,30,1,0,0,30
2023-04-09T05:08:00,39,52,30,0,0,0,30
2023-04-09T05:08:30,30,31,30,0,0,0,30
2023-04-09T05:09:00,30,31,30,0,0,0,30
2023-04-09T05:09:30,30,31,29,0,0,0,30
2023-04-09T05:10:00,30,33,30,1,0,0,30
2023-04-09T05:10:30,30,31,30,0,0,0,30
2023-04-09T05:11:00,30,31,30,0,0,0,30
2023-04-09T05:11:30,30,31,29,0,0,0,30
2023-04-09T05:12:00,30,31,29,0,0,0,30
2023-04-09T05:12:30,30,34,29,0,0,0,30
2023-04-09T05:13:00,30,31,30,0,0,0,30
2023-04-09T05:13:30,30,31,30,0,0,0,30
2023-04-09T05:14:00,30,38,29,1,1,0,30
2023-04-09T05:14:30,41,55,30,2,0,0,30
2023-04-09T05:15:00,30,31,30,0,0,0,30
