timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-03-28T02:11:30,30,31,29,0,0,0,30
2023-03-28T02:12:00,30,31,30,0,0,0,30
2023-03-28T02:12:30,30,31,29,0,0,0,30
2023-03-28T02:13:00,31,45,30,0,0,0,30
2023-03-28T02:13:30,30,34,30,0,0,0,30
2023-03-28T02:14:00,30,31,30,0,0,0,30
2023-03-28T02:14:30,30,36,30,0,0,0,30
2023-03-28T02:15:00,30,31,29,0,0,0,30
2023-03-28T02:15:30,30,31,29,0,0,0,30
2023-03-28T02:16:00,30,31,29,0,0,0,30
2023-03-28T02:16:30,30,31,29,0,0,0,30
2023-03-28T02:17:00,30,31,29,0,0,0,30
2023-03-28T02:17:30,30,31,29,0,0,0,30
2023-03-28T02:18:00,31,46,29,0,0,0,30
2023-03-28T02:18:30,30,31,30,0,0,0,30
2023-03-28T02:19:00,30,31,30,0,0,0,30
2023-03-28T02:19:30,30,31,29,0,0,0,30
2023-03-28T02:20:00,30,31,30,0,0,0,30
2023-03-28T02:20:30,30,31,29,0,0,0,30
2023-03-28T02:21:00,30,42,29,0,0,0,30
2023-03-28T02:21:30,30,31,29,0,0,0,30
2023-03-28T02:22:00,30,31,29,0,0,0,30
2023-03-28T02:22:30,30,31,29,0,0,0,30
2023-03-28T02:23:00,30,31,29,0,0,0,30
2023-03-28T02:23:30,30,31,29,0,0,0,30
2023-03-28T02:24:00,30,30,29,0,0,0,30
2023-03-28T02:24:30,53,67,29,3,0,0,30
2023-03-28T02:25:00,30,32,29,0,0,0,30
2023-03-28T02:25:30,30,30,29,0,0,0,30
2023-03-28T02:26:00,32,47,29,0,0,0,30
2023-03-28T02:26:30,32,50,29,1,1,0,30
2023-03-28T02:27:00,30,30,29,1,0,0,30
2023-03-28T02:27:30,30,30,29,0,0,0,30
2023-03-28T02:28:00,30,31,29,0,0,0,30
2023-03-28T02:28:30,30,33,29,0,0,0,30
2023-03-28T02:29:00,30,32,29,0,0,0,30
2023-03-28T02:29:30,30,30,29,0,0,0,30
2023-03-28T02:30:00,30,30,29,0,0,0,30
2023-03-28T02:30:30,30,30,29,0,0,0,30
2023-03-28T02:31:00,30,30,29,0,0,0,30
2023-03-28T02:31:30,30,30,29,0,0,0,30
2023-03-28T02:32:00,30,30,29,0,0,0,30
2023-03-28T02:32:30,30,30,29,0,0,0,30
2023-03-28T02:33:00,30,34,29,1,0,0,30
2023-03-28T02:33:30,30,30,29,0,0,0,30
2023-03-28T02:34:00,30,30,29,0,0,0,30
2023-03-28T02:34:30,30,30,29,0,0,0,30
2023-03-28T02:35:00,41,64,29,0,0,0,30
2023-03-28T02:35:30,41,57,29,3,0,0,30
2023-03-28T02:36:00,30,36,29,5,0,0,30
2023-03-28T02:36:30,30,31,29,2,0,0,30
2023-03-28T02:37:00,30,34,29,1,0,0,30
2023-03-28T02:37:30,30,34,29,1,0,0,30
2023-03-28T02:38:00,30,33,29,2,0,0,30
2023-03-28T02:38:30,30,31,29,2,0,0,30
2023-03-28T02:39:00,30,32,29,0,0,0,30
2023-03-28T02:39:30,30,31,29,1,0,0,30
2023-03-28T02:40:00,30,32,29,0,0,0,30
2023-03-28T02:40:30,30,30,29,0,0,0,30
2023-03-28T02:41:00,30,37,29,4,0,0,30
2023-03-28T02:41:30,30,34,29,0,0,0,30
2023-03-28T02:42:00,30,31,29,0,0,0,30
2023-03-28T02:42:30,30,33,29,1,0,0,30
2023-03-28T02:43:00,32,46,29,1,0,0,30
2023-03-28T02:43:30,47,66,29,3,1,0,30
2023-03-28T02:44:00,30,33,29,3,1,0,30
2023-03-28T02:44:30,30,31,29,1,0,0,30
2023-03-28T02:45:00,30,43,29,2,0,0,30
2023-03-28T02:45:30,30,31,29,3,0,0,30
2023-03-28T02:46:00,30,31,29,2,0,0,30
2023-03-28T02:46:30,30,30,29,0,0,0,30
2023-03-28T02:47:00,30,36,29,2,0,0,30
2023-03-28T02:47:30,30,30,29,0,0,0,30
2023-03-28T02:48:00,30,30,29,0,0,0,30
2023-03-28T02:48:30,30,30,29,0,0,0,30
2023-03-28T02:49:00,30,31,29,0,0,0,30
2023-03-28T02:49:30,30,30,29,0,0,0,30
2023-03-28T02:50:00,30,31,29,0,0,0,30
2023-03-28T02:50:30,30,30,29,0,0,0,30
2023-03-28T02:51:00,30,34,29,4,0,0,30
2023-03-28T02:51:30,30,30,29,1,0,0,30
2023-03-28T02:52:00,30,30,29,0,0,0,30
2023-03-28T02:52:30,30,30,29,0,0,0,30
2023-03-28T02:53:00,30,33,29,1,0,0,30
2023-03-28T02:53:30,30,32,29,1,0,0,30
2023-03-28T02:54:00,30,30,29,0,0,0,30
2023-03-28T02:54:30,30,30,29,0,0,0,30
2023-03-28T02:55:00,30,35,29,1,0,0,30
2023-03-28T02:55:30,30,30,29,0,0,0,30
2023-03-28T02:56:00,30,31,29,0,0,0,30
2023-03-28T02:56:30,30,35,29,1,0,0,30
2023-03-28T02:57:00,30,30,29,0,0,0,30
2023-03-28T02:57:30,30,30,29,0,0,0,30
2023-03-28T02:58:00,30,30,29,0,0,0,30
2023-03-28T02:58:30,30,30,29,0,0,0,30
2023-03-28T02:59:00,30,30,29,0,0,0,30
2023-03-28T02:59:30,30,30,29,0,0,0,30
2023-03-28T03:00:00,30,30,29,0,0,0,30
2023-03-28T03:00:30,30,30,29,0,0,0,30
2023-03-28T03:01:00,30,31,29,0,0,0,30
2023-03-28T03:01:30,30,36,29,0,0,0,30
2023-03-28T03:02:00,30,30,29,0,0,0,30
2023-03-28T03:02:30,30,30,29,0,0,0,30
2023-03-28T03:03:00,30,31,29,1,0,0,30
2023-03-28T03:03:30,30,30,29,0,0,0,30
2023-03-28T03:04:00,30,30,29,0,0,0,30
2023-03-28T03:04:30,30,32,29,0,0,0,30
2023-03-28T03:05:00,30,36,29,1,0,0,30
2023-03-28T03:05:30,30,30,29,1,0,0,30
2023-03-28T03:06:00,30,30,29,0,0,0,30
2023-03-28T03:06:30,30,30,29,0,0,0,30
2023-03-28T03:07:00,30,31,29,0,0,0,30
2023-03-28T03:07:30,55,75,29,1,0,0,30
2023-03-28T03:08:00,31,34,30,0,0,0,30
2023-03-28T03:08:30,31,40,30,1,0,0,30
2023-03-28T03:09:00,31,48,30,0,0,0,30
2023-03-28T03:09:30,31,42,30,1,0,0,30
2023-03-28T03:10:00,31,48,30,0,0,0,30
2023-03-28T03:10:30,31,42,30,1,0,0,30
2023-03-28T03:11:00,30,31,30,0,0,0,30
2023-03-28T03:11:30,30,32,30,0,0,0,30
2023-03-28T03:12:00,30,32,30,0,0,0,30
2023-03-28T03:12:30,30,31,30,0,0,0,30
2023-03-28T03:13:00,30,31,30,0,0,0,30
2023-03-28T03:13:30,30,31,30,0,0,0,30
2023-03-28T03:14:00,30,32,30,0,0,0,30
2023-03-28T03:14:30,30,31,30,0,0,0,30
2023-03-28T03:15:00,30,31,30,0,0,0,30
2023-03-28T03:15:30,30,34,30,0,0,0,30
2023-03-28T03:16:00,30,32,29,0,0,0,30
2023-03-28T03:16:30,30,33,30,0,0,0,30
2023-03-28T03:17:00,30,32,30,0,0,0,30
2023-03-28T03:17:30,30,31,30,0,0,0,30
2023-03-28T03:18:00,30,31,30,0,0,0,30
2023-03-28T03:18:30,30,32,30,0,0,0,30
2023-03-28T03:19:00,30,31,30,0,0,0,30
2023-03-28T03:19:30,30,31,30,0,0,0,30
2023-03-28T03:20:00,30,31,29,0,0,0,30
2023-03-28T03:20:30,30,31,30,0,0,0,30
2023-03-28T03:21:00,30,31,29,0,0,0,30
2023-03-28T03:21:30,30,31,30,0,0,0,30
2023-03-28T03:22:00,30,31,30,0,0,0,30
2023-03-28T03:22:30,30,31,29,0,0,0,30
2023-03-28T03:23:00,30,32,30,0,0,0,30
2023-03-28T03:23:30,33,46,30,0,0,0,30
2023-03-28T03:24:00,64,79,29,3,1,0,30
2023-03-28T03:24:30,30,43,29,3,1,0,30
2023-03-28T03:25:00,30,34,29,1,0,0,30
2023-03-28T03:25:30,30,33,29,0,0,0,30
2023-03-28T03:26:00,30,30,29,0,0,0,30
2023-03-28T03:26:30,30,30,29,1,0,0,30
2023-03-28T03:27:00,30,30,29,0,0,0,30
2023-03-28T03:27:30,30,30,29,0,0,0,30
2023-03-28T03:28:00,30,30,29,0,0,0,30
2023-03-28T03:28:30,30,30,29,0,0,0,30
2023-03-28T03:29:00,30,30,29,0,0,0,30
2023-03-28T03:29:30,30,30,29,0,0,0,30
2023-03-28T03:30:00,30,30,29,0,0,0,30
2023-03-28T03:30:30,30,30,29,0,0,0,30
2023-03-28T03:31:00,30,30,29,1,0,0,30
2023-03-28T03:31:30,30,30,29,1,0,0,30
2023-03-28T03:32:00,30,31,29,1,0,0,30
2023-03-28T03:32:30,30,30,29,0,0,0,30
2023-03-28T03:33:00,30,30,29,0,0,0,30
2023-03-28T03:33:30,30,40,29,1,0,0,30
2023-03-28T03:34:00,34,49,29,1,0,0,30
2023-03-28T03:34:30,45,62,30,4,1,0,30
2023-03-28T03:35:00,31,42,30,0,0,0,30
2023-03-28T03:35:30,30,34,30,0,0,0,30
2023-03-28T03:36:00,30,32,30,0,0,0,30
2023-03-28T03:36:30,30,34,30,1,0,0,30
2023-03-28T03:37:00,30,31,30,0,0,0,30
2023-03-28T03:37:30,30,31,30,0,0,0,30
2023-03-28T03:38:00,30,31,30,0,0,0,30
2023-03-28T03:38:30,30,31,30,0,0,0,30
2023-03-28T03:39:00,30,31,30,0,0,0,30
2023-03-28T03:39:30,30,31,30,0,0,0,30
2023-03-28T03:40:00,30,31,30,0,0,0,30
2023-03-28T03:40:30,30,31,30,0,0,0,30
2023-03-28T03:41:00,30,31,30,0,0,0,30
2023-03-28T03:41:30,30,31,29,0,0,0,30
2023-03-28T03:42:00,30,31,30,0,0,0,30
2023-03-28T03:42:30,30,31,30,0,0,0,30
2023-03-28T03:43:00,30,31,30,0,0,0,30
2023-03-28T03:43:30,30,31,29,0,0,0,30
2023-03-28T03:44:00,30,37,30,1,0,0,30
2023-03-28T03:44:30,30,33,29,0,0,0,30
2023-03-28T03:45:00,30,31,30,0,0,0,30
2023-03-28T03:45:30,30,31,30,0,0,0,30
2023-03-28T03:46:00,30,31,30,0,0,0,30
2023-03-28T03:46:30,30,33,30,0,0,0,30
2023-03-28T03:47:00,30,31,30,0,0,0,30
2023-03-28T03:47:30,30,31,30,0,0,0,30
2023-03-28T03:48:00,30,32,29,0,0,0,30
2023-03-28T03:48:30,30,31,29,0,0,0,30
2023-03-28T03:49:00,30,31,30,0,0,0,30
2023-03-28T03:49:30,30,31,30,0,0,0,30
2023-03-28T03:50:00,30,31,29,0,0,0,30
2023-03-28T03:50:30,30,34,30,0,0,0,30
2023-03-28T03:51:00,30,38,30,2,1,0,30
2023-03-28T03:51:30,30,38,30,0,0,0,30
2023-03-28T03:52:00,31,37,30,3,0,0,30
2023-03-28T03:52:30,30,31,30,0,0,0,30
2023-03-28T03:53:00,30,35,30,1,0,0,30
2023-03-28T03:53:30,30,31,30,0,0,0,30
2023-03-28T03:54:00,30,32,30,0,0,0,30
2023-03-28T03:54:30,30,32,30,0,0,0,30
2023-03-28T03:55:00,30,31,30,0,0,0,30
2023-03-28T03:55:30,30,31,29,0,0,0,30
2023-03-28T03:56:00,30,31,30,0,0,0,30
2023-03-28T03:56:30,30,31,30,0,0,0,30
2023-03-28T03:57:00,30,31,30,0,0,0,30
2023-03-28T03:57:30,30,31,30,0,0,0,30
2023-03-28T03:58:00,30,36,30,3,0,0,30
2023-03-28T03:58:30,30,31,30,0,0,0,30
2023-03-28T03:59:00,31,36,30,0,0,0,30
2023-03-28T03:59:30,59,74,30,3,0,0,30
2023-03-28T04:00:00,36,52,30,1,0,0,30
2023-03-28T04:00:30,34,51,30,4,0,0,30
2023-03-28T04:01:00,31,42,30,1,0,0,30
2023-03-28T04:01:30,47,63,30,1,0,0,30
2023-03-28T04:02:00,31,35,30,0,0,0,30
2023-03-28T04:02:30,39,54,30,0,0,0,30
2023-03-28T04:03:00,47,64,30,2,0,0,30
2023-03-28T04:03:30,31,40,30,0,0,0,30
2023-03-28T04:04:00,31,41,30,2,0,0,30
2023-03-28T04:04:30,35,50,30,1,0,0,30
2023-03-28T04:05:00,43,63,30,0,0,0,30
2023-03-28T04:05:30,31,37,30,2,0,0,30
2023-03-28T04:06:00,31,34,30,0,0,0,30
2023-03-28T04:06:30,31,41,30,0,0,0,30
2023-03-28T04:07:00,31,31,30,1,0,0,30
2023-03-28T04:07:30,31,32,30,1,0,0,30
2023-03-28T04:08:00,31,32,30,0,0,0,30
2023-03-28T04:08:30,31,33,30,0,0,0,30
2023-03-28T04:09:00,31,33,30,0,0,0,30
2023-03-28T04:09:30,31,34,30,3,0,0,30
2023-03-28T04:10:00,31,33,30,2,0,0,30
2023-03-28T04:10:30,31,33,30,0,0,0,30
2023-03-28T04:11:00,59,75,30,2,0,0,30
2023-03-28T04:11:30,45,63,30,4,0,0,30
2023-03-28T04:12:00,43,61,30,2,0,0,30
2023-03-28T04:12:30,34,46,30,3,1,0,30
2023-03-28T04:13:00,48,64,30,3,0,0,30
2023-03-28T04:13:30,64,84,30,7,1,0,30
2023-03-28T04:14:00,31,34,30,0,0,0,30
2023-03-28T04:14:30,31,31,30,0,0,0,30
2023-03-28T04:15:00,31,32,30,1,0,0,30
2023-03-28T04:15:30,31,31,29,0,0,0,30
2023-03-28T04:16:00,31,38,30,0,0,0,30
2023-03-28T04:16:30,31,32,30,0,0,0,30
2023-03-28T04:17:00,31,32,30,0,0,0,30
2023-03-28T04:17:30,31,34,30,2,0,0,30
2023-03-28T04:18:00,45,63,30,0,0,0,30
2023-03-28T04:18:30,46,63,30,0,0,0,30
2023-03-28T04:19:00,30,34,30,0,0,0,30
2023-03-28T04:19:30,30,35,30,0,0,0,30
2023-03-28T04:20:00,30,31,30,0,0,0,30
2023-03-28T04:20:30,30,32,30,0,0,0,30
2023-03-28T04:21:00,30,31,30,0,0,0,30
2023-03-28T04:21:30,30,32,30,0,0,0,30
2023-03-28T04:22:00,30,31,30,0,0,0,30
2023-03-28T04:22:30,30,31,29,0,0,0,30
2023-03-28T04:23:00,30,31,30,0,0,0,30
2023-03-28T04:23:30,30,31,30,0,0,0,30
2023-03-28T04:24:00,30,31,30,0,0,0,30
2023-03-28T04:24:30,30,31,30,0,0,0,30
2023-03-28T04:25:00,30,34,30,0,0,0,30
2023-03-28T04:25:30,30,33,30,0,0,0,30
2023-03-28T04:26:00,30,34,30,0,0,0,30
2023-03-28T04:26:30,31,36,30,1,0,0,30
2023-03-28T04:27:00,30,35,30,0,0,0,30
2023-03-28T04:27:30,30,31,30,0,0,0,30
2023-03-28T04:28:00,30,31,29,0,0,0,30
2023-03-28T04:28:30,30,31,30,0,0,0,30
2023-03-28T04:29:00,30,31,30,0,0,0,30
2023-03-28T04:29:30,30,32,30,0,0,0,30
2023-03-28T04:30:00,30,31,30,0,0,0,30
2023-03-28T04:30:30,30,31,30,0,0,0,30
2023-03-28T04:31:00,30,31,30,0,0,0,30
2023-03-28T04:31:30,30,33,29,0,0,0,30
2023-03-28T04:32:00,30,31,30,0,0,0,30
2023-03-28T04:32:30,30,31,30,0,0,0,30
2023-03-28T04:33:00,30,31,30,0,0,0,30
2023-03-28T04:33:30,30,31,30,0,0,0,30
2023-03-28T04:34:00,31,39,30,0,0,0,30
2023-03-28T04:34:30,30,31,30,0,0,0,30
2023-03-28T04:35:00,30,31,30,0,0,0,30
2023-03-28T04:35:30,30,32,30,0,0,0,30
2023-03-28T04:36:00,30,31,30,0,0,0,30
2023-03-28T04:36:30,30,31,30,0,0,0,30
2023-03-28T04:37:00,31,38,30,2,0,0,30
2023-03-28T04:37:30,31,32,30,0,0,0,30
2023-03-28T04:38:00,30,34,30,0,0,0,30
2023-03-28T04:38:30,31,46,30,0,0,0,30
2023-03-28T04:39:00,30,31,30,0,0,0,30
2023-03-28T04:39:30,32,43,30,0,0,0,30
2023-03-28T04:40:00,50,67,30,2,0,0,30
2023-03-28T04:40:30,31,32,30,0,0,0,30
2023-03-28T04:41:00,31,32,30,0,0,0,30
2023-03-28T04:41:30,31,32,30,0,0,0,30
2023-03-28T04:42:00,31,32,30,0,0,0,30
2023-03-28T04:42:30,31,31,30,0,0,0,30
2023-03-28T04:43:00,31,31,30,0,0,0,30
2023-03-28T04:43:30,31,40,30,0,0,0,30
2023-03-28T04:44:00,31,34,30,0,0,0,30
2023-03-28T04:44:30,31,31,30,0,0,0,30
2023-03-28T04:45:00,31,43,30,1,0,0,30
2023-03-28T04:45:30,31,33,30,0,0,0,30
2023-03-28T04:46:00,31,38,30,2,0,0,30
2023-03-28T04:46:30,31,33,30,0,0,0,30
2023-03-28T04:47:00,31,32,30,0,0,0,30
2023-03-28T04:47:30,31,32,30,0,0,0,30
2023-03-28T04:48:00,31,34,30,0,0,0,30
2023-03-28T04:48:30,31,32,30,0,0,0,30
2023-03-28T04:49:00,31,32,30,0,0,0,30
2023-03-28T04:49:30,31,35,30,0,0,0,30
2023-03-28T04:50:00,31,33,30,0,0,0,30
2023-03-28T04:50:30,31,32,29,0,0,0,30
2023-03-28T04:51:00,31,33,30,0,0,0,30
2023-03-28T04:51:30,31,32,30,0,0,0,30
2023-03-28T04:52:00,31,32,30,0,0,0,30
2023-03-28T04:52:30,50,65,29,0,0,0,30
2023-03-28T04:53:00,30,37,29,6,0,0,30
2023-03-28T04:53:30,30,39,29,2,0,0,30
2023-03-28T04:54:00,31,48,29,1,0,0,30
2023-03-28T04:54:30,30,30,29,2,0,0,30
2023-03-28T04:55:00,30,30,29,0,0,0,30
2023-03-28T04:55:30,30,32,29,0,0,0,30
2023-03-28T04:56:00,30,34,29,0,0,0,30
2023-03-28T04:56:30,30,30,29,0,0,0,30
2023-03-28T04:57:00,30,31,29,0,0,0,30
2023-03-28T04:57:30,30,31,29,0,0,0,30
2023-03-28T04:58:00,30,30,29,0,0,0,30
2023-03-28T04:58:30,30,31,29,1,0,0,30
2023-03-28T04:59:00,30,31,29,0,0,0,30
2023-03-28T04:59:30,30,30,29,0,0,0,30
2023-03-28T05:00:00,30,30,29,0,0,0,30
2023-03-28T05:00:30,30,30,29,0,0,0,30
2023-03-28T05:01:00,30,30,29,0,0,0,30
2023-03-28T05:01:30,30,30,29,0,0,0,30
2023-03-28T05:02:00,30,30,29,0,0,0,30
2023-03-28T05:02:30,30,30,29,0,0,0,30
2023-03-28T05:03:00,30,31,29,1,0,0,30
2023-03-28T05:03:30,30,32,29,3,0,0,30
2023-03-28T05:04:00,30,31,29,0,0,0,30
2023-03-28T05:04:30,30,30,29,1,0,0,30
2023-03-28T05:05:00,30,30,29,0,0,0,30
2023-03-28T05:05:30,30,30,29,0,0,0,30
2023-03-28T05:06:00,30,30,29,0,0,0,30
2023-03-28T05:06:30,30,30,29,0,0,0,30
2023-03-28T05:07:00,30,30,29,0,0,0,30
2023-03-28T05:07:30,30,30,29,0,0,0,30
2023-03-28T05:08:00,30,30,29,0,0,0,30
2023-03-28T05:08:30,30,30,29,0,0,0,30
2023-03-28T05:09:00,30,30,29,0,0,0,30
2023-03-28T05:09:30,30,30,29,0,0,0,30
2023-03-28T05:10:00,30,30,29,0,0,0,30
2023-03-28T05:10:30,30,30,29,0,0,0,30
2023-03-28T05:11:00,30,30,29,0,0,0,30
2023-03-28T05:11:30,41,54,29,0,0,0,30
2023-03-28T05:12:00,34,44,30,3,0,0,30
2023-03-28T05:12:30,31,33,30,0,0,0,30
2023-03-28T05:13:00,31,38,30,1,0,0,30
2023-03-28T05:13:30,31,46,30,3,0,0,30
2023-03-28T05:14:00,31,43,30,1,0,0,30
2023-03-28T05:14:30,31,41,30,1,0,0,30
2023-03-28T05:15:00,31,43,30,0,0,0,30
2023-03-28T05:15:30,36,58,30,3,0,0,30
2023-03-28T05:16:00,31,31,30,0,0,0,30
2023-03-28T05:16:30,31,31,30,0,0,0,30
2023-03-28T05:17:00,31,32,30,0,0,0,30
2023-03-28T05:17:30,31,32,30,0,0,0,30
2023-03-28T05:18:00,31,32,30,0,0,0,30
2023-03-28T05:18:30,31,33,30,0,0,0,30
2023-03-28T05:19:00,31,33,30,0,0,0,30
2023-03-28T05:19:30,31,32,30,1,0,0,30
2023-03-28T05:20:00,31,38,30,1,0,0,30
2023-03-28T05:20:30,31,35,30,0,0,0,30
2023-03-28T05:21:00,31,34,30,1,0,0,30
2023-03-28T05:21:30,31,33,30,0,0,0,30
2023-03-28T05:22:00,49,69,30,2,0,0,30
2023-03-28T05:22:30,33,46,29,1,0,0,30
2023-03-28T05:23:00,30,31,29,0,0,0,30
2023-03-28T05:23:30,30,33,29,0,0,0,30
2023-03-28T05:24:00,30,32,29,0,0,0,30
2023-03-28T05:24:30,30,30,29,0,0,0,30
2023-03-28T05:25:00,30,33,29,0,0,0,30
2023-03-28T05:25:30,30,32,29,0,0,0,30
2023-03-28T05:26:00,30,30,29,1,0,0,30
2023-03-28T05:26:30,30,30,29,0,0,0,30
2023-03-28T05:27:00,30,40,29,3,1,0,30
2023-03-28T05:27:30,30,35,29,1,1,0,30
