timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-11-21T01:34:00,30,30,29,0,0,0,30
2023-11-21T01:34:30,30,31,29,0,0,0,30
2023-11-21T01:35:00,30,31,29,0,0,0,30
2023-11-21T01:35:30,30,31,29,0,0,0,30
2023-11-21T01:36:00,52,72,29,4,0,0,30
2023-11-21T01:36:30,34,47,29,1,0,0,30
2023-11-21T01:37:00,30,33,29,1,0,0,30
2023-11-21T01:37:30,30,31,29,0,0,0,30
2023-11-21T01:38:00,30,30,29,0,0,0,30
2023-11-21T01:38:30,30,30,29,0,0,0,30
2023-11-21T01:39:00,30,30,29,0,0,0,30
2023-11-21T01:39:30,30,30,29,0,0,0,30
2023-11-21T01:40:00,30,30,29,0,0,0,30
2023-11-21T01:40:30,39,56,29,0,0,0,30
2023-11-21T01:41:00,51,68,29,2,1,0,30
2023-11-21T01:41:30,51,67,29,4,2,1,30
2023-11-21T01:42:00,30,31,29,0,0,0,30
2023-11-21T01:42:30,30,33,29,0,0,0,30
2023-11-21T01:43:00,30,31,29,0,0,0,30
2023-11-21T01:43:30,30,31,29,0,0,0,30
2023-11-21T01:44:00,30,30,29,0,0,0,30
2023-11-21T01:44:30,30,32,29,0,0,0,30
2023-11-21T01:45:00,30,34,29,0,0,0,30
2023-11-21T01:45:30,30,30,29,0,0,0,30
2023-11-21T01:46:00,49,67,29,1,0,0,30
2023-11-21T01:46:30,33,45,29,1,0,0,30
2023-11-21T01:47:00,30,32,29,0,0,0,30
2023-11-21T01:47:30,30,31,29,0,0,0,30
2023-11-21T01:48:00,30,31,29,0,0,0,30
2023-11-21T01:48:30,30,32,29,0,0,0,30
2023-11-21T01:49:00,30,31,29,0,0,0,30
2023-11-21T01:49:30,30,35,29,0,0,0,30
2023-11-21T01:50:00,30,30,29,0,0,0,30
2023-11-21T01:50:30,30,38,29,0,0,0,30
2023-11-21T01:51:00,30,30,29,0,0,0,30
2023-11-21T01:51:30,30,30,29,0,0,0,30
2023-11-21T01:52:00,30,30,29,0,0,0,30
2023-11-21T01:52:30,30,30,29,0,0,0,30
2023-11-21T01:53:00,30,30,29,0,0,0,30
2023-11-21T01:53:30,37,53,29,4,1,0,30
2023-11-21T01:54:00,31,42,29,0,0,0,30
2023-11-21T01:54:30,30,34,29,0,0,0,30
2023-11-21T01:55:00,30,30,29,0,0,0,30
2023-11-21T01:55:30,30,35,29,1,0,0,30
2023-11-21T01:56:00,30,35,29,0,0,0,30
2023-11-21T01:56:30,30,31,29,0,0,0,30
2023-11-21T01:57:00,30,31,29,0,0,0,30
2023-11-21T01:57:30,30,40,29,0,0,0,30
2023-11-21T01:58:00,30,34,29,1,0,0,30
2023-11-21T01:58:30,30,31,29,0,0,0,30
2023-11-21T01:59:00,30,38,29,1,0,0,30
2023-11-21T01:59:30,30,30,29,0,0,0,30
2023-11-21T02:00:00,30,30,29,0,0,0,30
2023-11-21T02:00:30,30,30,29,0,0,0,30
2023-11-21T02:01:00,30,30,29,0,0,0,30
2023-11-21T02:01:30,30,31,29,0,0,0,30
2023-11-21T02:02:00,30,30,29,0,0,0,30
2023-11-21T02:02:30,30,30,29,0,0,0,30
2023-11-21T02:03:00,30,31,29,0,0,0,30
2023-11-21T02:03:30,30,30,29,0,0,0,30
2023-11-21T02:04:00,30,30,29,0,0,0,30
2023-11-21T02:04:30,30,31,29,0,0,0,30
2023-11-21T02:05:00,30,30,29,0,0,0,30
2023-11-21T02:05:30,30,30,29,0,0,0,30
2023-11-21T02:06:00,30,30,29,0,0,0,30
2023-11-21T02:06:30,30,30,29,0,0,0,30
2023-11-21T02:07:00,30,31,29,0,0,0,30
2023-11-21T02:07:30,30,30,29,0,0,0,30
2023-11-21T02:08:00,30,32,29,0,0,0,30
2023-11-21T02:08:30,30,31,29,0,0,0,30
2023-11-21T02:09:00,30,30,29,0,0,0,30
2023-11-21T02:09:30,30,30,29,0,0,0,30
2023-11-21T02:10:00,30,30,29,0,0,0,30
2023-11-21T02:10:30,30,31,29,0,0,0,30
2023-11-21T02:11:00,30,30,29,0,0,0,30
2023-11-21T02:11:30,30,30,29,0,0,0,30
2023-11-21T02:12:00,30,30,29,0,0,0,30
2023-11-21T02:12:30,30,30,29,0,0,0,30
2023-11-21T02:13:00,30,30,29,0,0,0,30
2023-11-21T02:13:30,30,30,29,0,0,0,30
2023-11-21T02:14:00,30,30,29,0,0,0,30
2023-11-21T02:14:30,30,31,29,0,0,0,30
2023-11-21T02:15:00,62,81,29,4,0,0,30
2023-11-21T02:15:30,37,51,29,2,1,0,30
2023-11-21T02:16:00,50,62,29,0,0,0,30
2023-11-21T02:16:30,38,53,29,3,1,0,30
2023-11-21T02:17:00,48,64,29,3,0,0,30
2023-11-21T02:17:30,30,32,30,0,0,0,30
2023-11-21T02:18:00,30,32,30,0,0,0,30
2023-11-21T02:18:30,30,31,30,0,0,0,30
2023-11-21T02:19:00,30,31,30,0,0,0,30
2023-11-21T02:19:30,30,31,29,0,0,0,30
2023-11-21T02:20:00,37,50,29,2,0,0,30
2023-11-21T02:20:30,30,31,29,0,0,0,30
2023-11-21T02:21:00,30,31,29,0,0,0,30
2023-11-21T02:21:30,30,31,29,0,0,0,30
2023-11-21T02:22:00,30,31,29,0,0,0,30
2023-11-21T02:22:30,30,30,29,0,0,0,30
2023-11-21T02:23:00,30,30,29,0,0,0,30
2023-11-21T02:23:30,30,31,29,0,0,0,30
2023-11-21T02:24:00,30,30,29,0,0,0,30
2023-11-21T02:24:30,30,30,29,0,0,0,30
2023-11-21T02:25:00,30,30,29,0,0,0,30
2023-11-21T02:25:30,30,31,29,0,0,0,30
2023-11-21T02:26:00,31,41,29,0,0,0,30
2023-11-21T02:26:30,64,86,29,1,0,0,30
2023-11-21T02:27:00,30,31,29,0,0,0,30
2023-11-21T02:27:30,30,30,29,0,0,0,30
2023-11-21T02:28:00,30,31,29,0,0,0,30
2023-11-21T02:28:30,30,31,29,0,0,0,30
2023-11-21T02:29:00,30,31,29,0,0,0,30
2023-11-21T02:29:30,30,38,29,1,0,0,30
2023-11-21T02:30:00,30,31,29,0,0,0,30
2023-11-21T02:30:30,30,34,29,0,0,0,30
2023-11-21T02:31:00,30,34,29,0,0,0,30
2023-11-21T02:31:30,30,31,29,0,0,0,30
2023-11-21T02:32:00,30,31,29,0,0,0,30
2023-11-21T02:32:30,30,31,29,0,0,0,30
2023-11-21T02:33:00,30,31,29,0,0,0,30
2023-11-21T02:33:30,30,31,29,0,0,0,30
2023-11-21T02:34:00,30,33,29,0,0,0,30
2023-11-21T02:34:30,31,46,29,1,0,0,30
2023-11-21T02:35:00,30,31,29,0,0,0,30
2023-11-21T02:35:30,30,31,29,0,0,0,30
2023-11-21T02:36:00,30,32,29,0,0,0,30
2023-11-21T02:36:30,30,32,29,0,0,0,30
2023-11-21T02:37:00,30,31,29,0,0,0,30
2023-11-21T02:37:30,30,33,29,0,0,0,30
2023-11-21T02:38:00,30,34,29,0,0,0,30
2023-11-21T02:38:30,30,32,29,0,0,0,30
2023-11-21T02:39:00,30,32,29,0,0,0,30
2023-11-21T02:39:30,30,31,29,0,0,0,30
2023-11-21T02:40:00,30,31,29,0,0,0,30
2023-11-21T02:40:30,30,31,29,0,0,0,30
2023-11-21T02:41:00,30,31,29,0,0,0,30
2023-11-21T02:41:30,30,31,29,0,0,0,30
2023-11-21T02:42:00,30,32,29,0,0,0,30
2023-11-21T02:42:30,30,33,29,0,0,0,30
2023-11-21T02:43:00,30,32,29,0,0,0,30
2023-11-21T02:43:30,30,41,29,2,0,0,30
2023-11-21T02:44:00,30,32,29,0,0,0,30
2023-11-21T02:44:30,30,32,29,0,0,0,30
2023-11-21T02:45:00,30,31,29,0,0,0,30
2023-11-21T02:45:30,30,31,29,0,0,0,30
2023-11-21T02:46:00,30,33,29,0,0,0,30
2023-11-21T02:46:30,30,32,29,1,0,0,30
2023-11-21T02:47:00,30,31,29,0,0,0,30
2023-11-21T02:47:30,30,31,29,0,0,0,30
2023-11-21T02:48:00,30,32,29,0,0,0,30
2023-11-21T02:48:30,30,31,29,0,0,0,30
2023-11-21T02:49:00,30,30,29,0,0,0,30
2023-11-21T02:49:30,30,31,29,1,0,0,30
2023-11-21T02:50:00,30,32,29,0,0,0,30
2023-11-21T02:50:30,30,31,29,0,0,0,30
2023-11-21T02:51:00,30,32,29,0,0,0,30
2023-11-21T02:51:30,30,34,29,0,0,0,30
2023-11-21T02:52:00,30,32,29,0,0,0,30
2023-11-21T02:52:30,44,60,29,1,0,0,30
2023-11-21T02:53:00,30,32,29,0,0,0,30
2023-11-21T02:53:30,30,33,29,0,0,0,30
2023-11-21T02:54:00,31,46,29,1,0,0,30
2023-11-21T02:54:30,30,33,29,0,0,0,30
2023-11-21T02:55:00,30,32,29,0,0,0,30
2023-11-21T02:55:30,53,66,29,2,1,0,30
2023-11-21T02:56:00,31,35,29,0,0,0,30
2023-11-21T02:56:30,30,33,29,0,0,0,30
2023-11-21T02:57:00,30,32,29,0,0,0,30
2023-11-21T02:57:30,30,31,29,0,0,0,30
2023-11-21T02:58:00,30,31,29,0,0,0,30
2023-11-21T02:58:30,39,59,29,0,0,0,30
2023-11-21T02:59:00,30,35,29,2,1,0,30
2023-11-21T02:59:30,30,32,29,0,0,0,30
2023-11-21T03:00:00,30,31,29,0,0,0,30
2023-11-21T03:00:30,30,31,29,0,0,0,30
2023-11-21T03:01:00,30,31,29,0,0,0,30
2023-11-21T03:01:30,30,31,29,0,0,0,30
2023-11-21T03:02:00,30,31,29,0,0,0,30
2023-11-21T03:02:30,30,31,29,0,0,0,30
2023-11-21T03:03:00,30,31,29,0,0,0,30
2023-11-21T03:03:30,30,30,29,0,0,0,30
2023-11-21T03:04:00,30,31,29,0,0,0,30
2023-11-21T03:04:30,30,31,29,0,0,0,30
2023-11-21T03:05:00,30,31,29,0,0,0,30
2023-11-21T03:05:30,30,31,29,0,0,0,30
2023-11-21T03:06:00,30,30,29,0,0,0,30
2023-11-21T03:06:30,30,31,29,0,0,0,30
2023-11-21T03:07:00,30,31,29,0,0,0,30
2023-11-21T03:07:30,30,31,29,0,0,0,30
2023-11-21T03:08:00,30,31,29,0,0,0,30
2023-11-21T03:08:30,30,30,29,0,0,0,30
2023-11-21T03:09:00,30,30,29,0,0,0,30
2023-11-21T03:09:30,30,31,29,0,0,0,30
2023-11-21T03:10:00,30,31,29,0,0,0,30
2023-11-21T03:10:30,30,31,29,0,0,0,30
2023-11-21T03:11:00,30,31,29,0,0,0,30
2023-11-21T03:11:30,30,31,29,0,0,0,30
2023-11-21T03:12:00,30,38,29,0,0,0,30
2023-11-21T03:12:30,30,31,29,0,0,0,30
2023-11-21T03:13:00,30,31,29,0,0,0,30
2023-11-21T03:13:30,30,31,29,0,0,0,30
2023-11-21T03:14:00,30,32,29,0,0,0,30
2023-11-21T03:14:30,63,80,29,2,1,0,30
2023-11-21T03:15:00,53,75,30,3,0,0,30
2023-11-21T03:15:30,38,61,29,1,0,0,30
2023-11-21T03:16:00,30,38,29,0,0,0,30
2023-11-21T03:16:30,30,31,29,0,0,0,30
2023-11-21T03:17:00,30,31,29,0,0,0,30
2023-11-21T03:17:30,30,31,29,0,0,0,30
2023-11-21T03:18:00,30,31,29,0,0,0,30
2023-11-21T03:18:30,30,31,29,0,0,0,30
2023-11-21T03:19:00,30,31,29,0,0,0,30
2023-11-21T03:19:30,30,32,29,0,0,0,30
2023-11-21T03:20:00,30,35,29,0,0,0,30
2023-11-21T03:20:30,30,32,29,0,0,0,30
2023-11-21T03:21:00,30,31,29,0,0,0,30
2023-11-21T03:21:30,30,31,29,0,0,0,30
2023-11-21T03:22:00,30,33,29,0,0,0,30
2023-11-21T03:22:30,30,31,29,0,0,0,30
2023-11-21T03:23:00,30,34,29,0,0,0,30
2023-11-21T03:23:30,30,30,29,0,0,0,30
2023-11-21T03:24:00,30,30,29,0,0,0,30
2023-11-21T03:24:30,30,31,29,0,0,0,30
2023-11-21T03:25:00,30,32,29,0,0,0,30
2023-11-21T03:25:30,30,32,29,0,0,0,30
2023-11-21T03:26:00,30,31,29,0,0,0,30
2023-11-21T03:26:30,30,31,29,0,0,0,30
2023-11-21T03:27:00,30,31,29,0,0,0,30
2023-11-21T03:27:30,30,31,29,0,0,0,30
2023-11-21T03:28:00,30,31,29,0,0,0,30
2023-11-21T03:28:30,30,31,29,0,0,0,30
2023-11-21T03:29:00,30,31,29,0,0,0,30
2023-11-21T03:29:30,40,54,29,1,0,0,30
2023-11-21T03:30:00,44,57,30,4,0,0,30
2023-11-21T03:30:30,30,39,29,1,0,0,30
2023-11-21T03:31:00,30,32,29,0,0,0,30
2023-11-21T03:31:30,30,32,29,0,0,0,30
2023-11-21T03:32:00,30,31,29,0,0,0,30
2023-11-21T03:32:30,44,62,29,2,0,0,30
2023-11-21T03:33:00,31,43,29,1,0,0,30
2023-11-21T03:33:30,31,38,29,1,0,0,30
2023-11-21T03:34:00,31,44,29,2,0,0,30
2023-11-21T03:34:30,30,32,29,0,0,0,30
2023-11-21T03:35:00,30,31,29,0,0,0,30
2023-11-21T03:35:30,30,32,29,0,0,0,30
2023-11-21T03:36:00,30,34,29,0,0,0,30
2023-11-21T03:36:30,30,31,29,0,0,0,30
2023-11-21T03:37:00,30,33,29,1,0,0,30
2023-11-21T03:37:30,31,37,29,0,0,0,30
2023-11-21T03:38:00,31,38,29,0,0,0,30
2023-11-21T03:38:30,46,61,29,1,0,0,30
2023-11-21T03:39:00,30,31,29,0,0,0,30
2023-11-21T03:39:30,30,31,29,0,0,0,30
2023-11-21T03:40:00,30,31,29,0,0,0,30
2023-11-21T03:40:30,30,33,29,0,0,0,30
2023-11-21T03:41:00,45,63,29,2,1,0,30
2023-11-21T03:41:30,30,39,29,2,0,0,30
2023-11-21T03:42:00,40,61,29,1,0,0,30
2023-11-21T03:42:30,30,34,29,0,0,0,30
2023-11-21T03:43:00,30,31,29,0,0,0,30
2023-11-21T03:43:30,30,33,29,0,0,0,30
2023-11-21T03:44:00,30,31,29,0,0,0,30
2023-11-21T03:44:30,30,30,29,0,0,0,30
2023-11-21T03:45:00,30,30,29,0,0,0,30
2023-11-21T03:45:30,30,31,29,0,0,0,30
2023-11-21T03:46:00,30,30,29,0,0,0,30
2023-11-21T03:46:30,30,30,29,0,0,0,30
2023-11-21T03:47:00,30,30,29,0,0,0,30
2023-11-21T03:47:30,30,31,29,0,0,0,30
2023-11-21T03:48:00,30,31,29,0,0,0,30
2023-11-21T03:48:30,30,30,29,0,0,0,30
2023-11-21T03:49:00,30,30,29,0,0,0,30
2023-11-21T03:49:30,30,30,29,0,0,0,30
2023-11-21T03:50:00,30,30,29,0,0,0,30
2023-11-21T03:50:30,30,30,29,0,0,0,30
2023-11-21T03:51:00,30,30,29,0,0,0,30
2023-11-21T03:51:30,30,30,29,0,0,0,30
2023-11-21T03:52:00,30,30,29,0,0,0,30
2023-11-21T03:52:30,30,31,29,0,0,0,30
2023-11-21T03:53:00,31,46,29,1,0,0,30
2023-11-21T03:53:30,54,73,29,1,1,0,30
2023-11-21T03:54:00,30,31,29,0,0,0,30
2023-11-21T03:54:30,30,31,29,0,0,0,30
2023-11-21T03:55:00,30,31,29,0,0,0,30
2023-11-21T03:55:30,30,35,29,2,0,0,30
2023-11-21T03:56:00,30,31,29,2,0,0,30
2023-11-21T03:56:30,30,33,29,1,0,0,30
2023-11-21T03:57:00,30,30,29,0,0,0,30
2023-11-21T03:57:30,30,31,29,0,0,0,30
2023-11-21T03:58:00,30,30,29,0,0,0,30
2023-11-21T03:58:30,30,40,29,1,1,0,30
2023-11-21T03:59:00,30,30,29,0,0,0,30
2023-11-21T03:59:30,30,35,29,2,1,0,30
2023-11-21T04:00:00,30,30,29,0,0,0,30
2023-11-21T04:00:30,30,30,29,0,0,0,30
2023-11-21T04:01:00,30,30,29,0,0,0,30
2023-11-21T04:01:30,30,30,29,0,0,0,30
2023-11-21T04:02:00,31,48,29,1,1,0,30
2023-11-21T04:02:30,30,32,29,1,0,0,30
2023-11-21T04:03:00,30,30,29,0,0,0,30
2023-11-21T04:03:30,30,30,29,0,0,0,30
2023-11-21T04:04:00,30,30,29,0,0,0,30
2023-11-21T04:04:30,30,30,29,0,0,0,30
2023-11-21T04:05:00,30,30,29,0,0,0,30
2023-11-21T04:05:30,30,31,29,2,0,0,30
2023-11-21T04:06:00,30,30,29,0,0,0,30
2023-11-21T04:06:30,30,32,29,0,0,0,30
2023-11-21T04:07:00,50,68,29,4,1,0,30
2023-11-21T04:07:30,31,35,29,1,0,0,30
2023-11-21T04:08:00,30,38,29,0,0,0,30
2023-11-21T04:08:30,31,38,29,0,0,0,30
2023-11-21T04:09:00,30,33,29,0,0,0,30
2023-11-21T04:09:30,31,43,29,2,0,0,30
2023-11-21T04:10:00,30,34,29,0,0,0,30
2023-11-21T04:10:30,31,38,29,1,0,0,30
2023-11-21T04:11:00,31,38,29,1,0,0,30
2023-11-21T04:11:30,53,71,29,4,0,0,30
2023-11-21T04:12:00,30,40,29,1,0,0,30
2023-11-21T04:12:30,30,31,29,0,0,0,30
2023-11-21T04:13:00,31,48,29,1,0,0,30
2023-11-21T04:13:30,30,31,29,0,0,0,30
2023-11-21T04:14:00,30,31,29,0,0,0,30
2023-11-21T04:14:30,30,30,29,0,0,0,30
2023-11-21T04:15:00,30,31,29,0,0,0,30
2023-11-21T04:15:30,30,33,29,0,0,0,30
2023-11-21T04:16:00,30,33,29,0,0,0,30
2023-11-21T04:16:30,30,32,29,0,0,0,30
2023-11-21T04:17:00,30,35,29,0,0,0,30
