timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-10-06T00:27:30,30,39,29,4,0,0,30
2023-10-06T00:28:00,30,31,29,3,0,0,30
2023-10-06T00:28:30,45,67,29,3,1,0,30
2023-10-06T00:29:00,31,46,30,3,0,0,30
2023-10-06T00:29:30,30,35,29,1,0,0,30
2023-10-06T00:30:00,30,31,29,0,0,0,30
2023-10-06T00:30:30,30,31,29,0,0,0,30
2023-10-06T00:31:00,30,31,29,0,0,0,30
2023-10-06T00:31:30,30,33,29,0,0,0,30
2023-10-06T00:32:00,30,31,29,0,0,0,30
2023-10-06T00:32:30,30,31,30,0,0,0,30
2023-10-06T00:33:00,30,31,29,0,0,0,30
2023-10-06T00:33:30,30,34,29,2,0,0,30
2023-10-06T00:34:00,30,38,30,3,0,0,30
2023-10-06T00:34:30,30,31,29,0,0,0,30
2023-10-06T00:35:00,30,31,29,0,0,0,30
2023-10-06T00:35:30,30,32,29,0,0,0,30
2023-10-06T00:36:00,30,34,29,0,0,0,30
2023-10-06T00:36:30,30,31,29,0,0,0,30
2023-10-06T00:37:00,30,31,29,0,0,0,30
2023-10-06T00:37:30,30,32,29,0,0,0,30
2023-10-06T00:38:00,30,31,29,0,0,0,30
2023-10-06T00:38:30,30,31,29,0,0,0,30
2023-10-06T00:39:00,30,31,29,0,0,0,30
2023-10-06T00:39:30,30,31,29,0,0,0,30
2023-10-06T00:40:00,30,31,29,0,0,0,30
2023-10-06T00:40:30,30,31,29,0,0,0,30
2023-10-06T00:41:00,30,31,29,0,0,0,30
2023-10-06T00:41:30,30,32,29,0,0,0,30
2023-10-06T00:42:00,30,31,29,0,0,0,30
2023-10-06T00:42:30,30,31,29,0,0,0,30
2023-10-06T00:43:00,30,31,29,0,0,0,30
2023-10-06T00:43:30,30,31,29,0,0,0,30
2023-10-06T00:44:00,30,31,29,0,0,0,30
2023-10-06T00:44:30,30,31,29,0,0,0,30
2023-10-06T00:45:00,30,36,29,0,0,0,30
2023-10-06T00:45:30,30,31,29,0,0,0,30
2023-10-06T00:46:00,30,31,29,0,0,0,30
2023-10-06T00:46:30,30,31,29,3,0,0,30
2023-10-06T00:47:00,30,36,29,2,1,0,30
2023-10-06T00:47:30,30,31,29,0,0,0,30
2023-10-06T00:48:00,30,31,29,2,0,0,30
2023-10-06T00:48:30,30,31,29,0,0,0,30
2023-10-06T00:49:00,30,30,29,0,0,0,30
2023-10-06T00:49:30,30,30,29,0,0,0,30
2023-10-06T00:50:00,30,31,29,0,0,0,30
2023-10-06T00:50:30,30,31,29,0,0,0,30
2023-10-06T00:51:00,30,37,29,3,0,0,30
2023-10-06T00:51:30,30,31,29,4,0,0,30
2023-10-06T00:52:00,30,37,29,8,0,0,30
2023-10-06T00:52:30,30,32,29,5,0,0,30
2023-10-06T00:53:00,30,32,29,5,0,0,30
2023-10-06T00:53:30,30,36,29,1,0,0,30
2023-10-06T00:54:00,30,32,29,0,0,0,30
2023-10-06T00:54:30,30,33,29,3,0,0,30
2023-10-06T00:55:00,30,33,29,1,1,0,30
2023-10-06T00:55:30,30,31,29,2,0,0,30
2023-10-06T00:56:00,30,31,29,3,0,0,30
2023-10-06T00:56:30,30,31,29,0,0,0,30
2023-10-06T00:57:00,30,31,29,1,0,0,30
2023-10-06T00:57:30,30,31,29,3,0,0,30
2023-10-06T00:58:00,30,31,29,1,0,0,30
2023-10-06T00:58:30,30,30,29,0,0,0,30
2023-10-06T00:59:00,30,31,29,0,0,0,30
2023-10-06T00:59:30,30,31,29,0,0,0,30
2023-10-06T01:00:00,30,31,29,1,0,0,30
2023-10-06T01:00:30,30,31,29,0,0,0,30
2023-10-06T01:01:00,30,32,29,2,0,0,30
2023-10-06T01:01:30,30,31,29,0,0,0,30
2023-10-06T01:02:00,30,31,29,0,0,0,30
2023-10-06T01:02:30,30,31,29,0,0,0,30
2023-10-06T01:03:00,30,31,29,0,0,0,30
2023-10-06T01:03:30,30,30,29,0,0,0,30
2023-10-06T01:04:00,30,30,29,0,0,0,30
2023-10-06T01:04:30,30,31,29,0,0,0,30
2023-10-06T01:05:00,30,32,29,0,0,0,30
2023-10-06T01:05:30,30,31,29,0,0,0,30
2023-10-06T01:06:00,30,31,29,0,0,0,30
2023-10-06T01:06:30,30,31,29,0,0,0,30
2023-10-06T01:07:00,30,31,29,0,0,0,30
2023-10-06T01:07:30,30,31,29,0,0,0,30
2023-10-06T01:08:00,30,31,29,0,0,0,30
2023-10-06T01:08:30,30,30,29,0,0,0,30
2023-10-06T01:09:00,30,30,29,0,0,0,30
2023-10-06T01:09:30,34,51,29,0,0,0,30
2023-10-06T01:10:00,50,66,30,6,2,1,30
2023-10-06T01:10:30,31,36,30,2,0,0,30
2023-10-06T01:11:00,30,32,30,0,0,0,30
2023-10-06T01:11:30,30,33,30,0,0,0,30
2023-10-06T01:12:00,30,32,30,0,0,0,30
2023-10-06T01:12:30,30,42,30,0,0,0,30
2023-10-06T01:13:00,30,32,30,1,0,0,30
2023-10-06T01:13:30,30,32,29,0,0,0,30
2023-10-06T01:14:00,30,35,30,0,0,0,30
2023-10-06T01:14:30,30,33,30,2,0,0,30
2023-10-06T01:15:00,30,33,30,3,0,0,30
2023-10-06T01:15:30,31,47,29,1,0,0,30
2023-10-06T01:16:00,30,32,29,0,0,0,30
2023-10-06T01:16:30,30,36,29,1,0,0,30
2023-10-06T01:17:00,30,36,30,1,0,0,30
2023-10-06T01:17:30,30,32,29,0,0,0,30
2023-10-06T01:18:00,31,43,30,3,0,0,30
2023-10-06T01:18:30,31,37,29,2,0,0,30
2023-10-06T01:19:00,30,33,30,2,0,0,30
2023-10-06T01:19:30,30,32,29,1,0,0,30
2023-10-06T01:20:00,31,35,30,3,0,0,30
2023-10-06T01:20:30,30,33,29,1,0,0,30
2023-10-06T01:21:00,30,36,30,1,0,0,30
2023-10-06T01:21:30,30,35,30,0,0,0,30
2023-10-06T01:22:00,30,33,29,0,0,0,30
2023-10-06T01:22:30,30,33,30,0,0,0,30
2023-10-06T01:23:00,31,36,30,2,0,0,30
2023-10-06T01:23:30,30,37,30,2,0,0,30
2023-10-06T01:24:00,30,35,29,0,0,0,30
2023-10-06T01:24:30,30,34,30,0,0,0,30
2023-10-06T01:25:00,30,38,29,1,0,0,30
2023-10-06T01:25:30,30,36,29,1,0,0,30
2023-10-06T01:26:00,31,44,29,1,0,0,30
2023-10-06T01:26:30,30,31,30,0,0,0,30
2023-10-06T01:27:00,30,32,29,0,0,0,30
2023-10-06T01:27:30,30,34,30,0,0,0,30
2023-10-06T01:28:00,30,32,29,0,0,0,30
2023-10-06T01:28:30,30,35,30,0,0,0,30
2023-10-06T01:29:00,30,33,29,0,0,0,30
2023-10-06T01:29:30,30,32,29,0,0,0,30
2023-10-06T01:30:00,32,46,30,2,0,0,30
2023-10-06T01:30:30,31,34,29,0,0,0,30
2023-10-06T01:31:00,30,34,29,1,0,0,30
2023-10-06T01:31:30,30,33,29,0,0,0,30
2023-10-06T01:32:00,30,33,30,1,0,0,30
2023-10-06T01:32:30,30,35,29,1,0,0,30
2023-10-06T01:33:00,30,33,29,0,0,0,30
2023-10-06T01:33:30,31,37,30,0,0,0,30
2023-10-06T01:34:00,30,34,30,2,0,0,30
2023-10-06T01:34:30,30,32,30,0,0,0,30
2023-10-06T01:35:00,30,37,30,1,0,0,30
2023-10-06T01:35:30,30,33,30,0,0,0,30
2023-10-06T01:36:00,30,33,29,2,0,0,30
2023-10-06T01:36:30,30,35,30,1,0,0,30
2023-10-06T01:37:00,30,35,30,1,0,0,30
2023-10-06T01:37:30,30,36,30,1,0,0,30
2023-10-06T01:38:00,31,38,30,0,0,0,30
2023-10-06T01:38:30,31,40,29,1,0,0,30
2023-10-06T01:39:00,31,34,30,1,0,0,30
2023-10-06T01:39:30,30,33,29,2,0,0,30
2023-10-06T01:40:00,30,33,29,2,0,0,30
2023-10-06T01:40:30,30,33,30,2,0,0,30
2023-10-06T01:41:00,30,32,29,0,0,0,30
2023-10-06T01:41:30,30,32,30,0,0,0,30
2023-10-06T01:42:00,30,33,29,0,0,0,30
2023-10-06T01:42:30,30,32,29,0,0,0,30
2023-10-06T01:43:00,30,32,29,0,0,0,30
2023-10-06T01:43:30,30,33,30,2,0,0,30
2023-10-06T01:44:00,31,33,30,1,0,0,30
2023-10-06T01:44:30,30,32,30,2,0,0,30
2023-10-06T01:45:00,56,75,29,2,0,0,30
2023-10-06T01:45:30,54,69,29,3,1,0,30
2023-10-06T01:46:00,31,35,30,3,0,0,30
2023-10-06T01:46:30,30,33,30,0,0,0,30
2023-10-06T01:47:00,31,37,30,1,0,0,30
2023-10-06T01:47:30,31,33,30,0,0,0,30
2023-10-06T01:48:00,30,36,30,0,0,0,30
2023-10-06T01:48:30,30,34,29,2,0,0,30
2023-10-06T01:49:00,33,55,29,0,0,0,30
2023-10-06T01:49:30,30,31,30,0,0,0,30
2023-10-06T01:50:00,30,38,29,1,0,0,30
2023-10-06T01:50:30,30,38,29,1,0,0,30
2023-10-06T01:51:00,31,42,30,0,0,0,30
2023-10-06T01:51:30,30,31,29,0,0,0,30
2023-10-06T01:52:00,30,32,29,0,0,0,30
2023-10-06T01:52:30,30,31,29,0,0,0,30
2023-10-06T01:53:00,30,32,29,0,0,0,30
2023-10-06T01:53:30,30,32,29,0,0,0,30
2023-10-06T01:54:00,30,32,30,0,0,0,30
2023-10-06T01:54:30,40,59,29,2,0,0,30
2023-10-06T01:55:00,32,44,29,2,0,0,30
2023-10-06T01:55:30,30,32,29,0,0,0,30
2023-10-06T01:56:00,30,31,29,0,0,0,30
2023-10-06T01:56:30,31,46,29,2,0,0,30
2023-10-06T01:57:00,30,31,29,0,0,0,30
2023-10-06T01:57:30,32,53,29,1,0,0,30
2023-10-06T01:58:00,30,31,29,2,0,0,30
2023-10-06T01:58:30,30,31,29,0,0,0,30
2023-10-06T01:59:00,30,31,29,0,0,0,30
2023-10-06T01:59:30,30,30,29,0,0,0,30
2023-10-06T02:00:00,30,31,29,0,0,0,30
2023-10-06T02:00:30,30,35,29,0,0,0,30
2023-10-06T02:01:00,30,31,29,0,0,0,30
2023-10-06T02:01:30,30,31,29,0,0,0,30
2023-10-06T02:02:00,30,31,29,0,0,0,30
2023-10-06T02:02:30,30,38,29,0,0,0,30
2023-10-06T02:03:00,30,31,29,0,0,0,30
2023-10-06T02:03:30,30,31,29,0,0,0,30
2023-10-06T02:04:00,30,32,29,0,0,0,30
2023-10-06T02:04:30,62,79,30,3,1,0,30
2023-10-06T02:05:00,30,32,29,0,0,0,30
2023-10-06T02:05:30,44,62,29,2,0,0,30
2023-10-06T02:06:00,31,33,30,0,0,0,30
2023-10-06T02:06:30,31,34,30,1,0,0,30
2023-10-06T02:07:00,30,33,30,0,0,0,30
2023-10-06T02:07:30,30,31,30,2,0,0,30
2023-10-06T02:08:00,30,31,30,0,0,0,30
2023-10-06T02:08:30,30,31,30,0,0,0,30
2023-10-06T02:09:00,30,31,29,0,0,0,30
2023-10-06T02:09:30,30,32,30,0,0,0,30
2023-10-06T02:10:00,30,32,30,0,0,0,30
2023-10-06T02:10:30,48,65,30,1,1,0,30
2023-10-06T02:11:00,38,57,30,2,0,0,30
2023-10-06T02:11:30,39,52,29,3,0,0,30
2023-10-06T02:12:00,30,35,30,0,0,0,30
2023-10-06T02:12:30,31,37,30,1,0,0,30
2023-10-06T02:13:00,30,31,30,0,0,0,30
2023-10-06T02:13:30,30,31,29,0,0,0,30
2023-10-06T02:14:00,32,48,29,1,0,0,30
2023-10-06T02:14:30,65,79,30,1,1,0,30
2023-10-06T02:15:00,31,40,30,1,0,0,30
2023-10-06T02:15:30,31,37,30,8,0,0,30
2023-10-06T02:16:00,52,70,30,1,0,0,30
2023-10-06T02:16:30,47,65,29,1,1,0,30
2023-10-06T02:17:00,30,33,30,0,0,0,30
2023-10-06T02:17:30,30,32,29,0,0,0,30
2023-10-06T02:18:00,31,42,30,0,0,0,30
2023-10-06T02:18:30,31,44,29,0,0,0,30
2023-10-06T02:19:00,30,37,30,2,0,0,30
2023-10-06T02:19:30,30,36,30,0,0,0,30
2023-10-06T02:20:00,32,45,29,2,0,0,30
2023-10-06T02:20:30,30,34,29,0,0,0,30
2023-10-06T02:21:00,30,31,29,0,0,0,30
2023-10-06T02:21:30,30,31,29,0,0,0,30
2023-10-06T02:22:00,30,31,29,0,0,0,30
2023-10-06T02:22:30,30,31,29,0,0,0,30
2023-10-06T02:23:00,30,31,29,0,0,0,30
2023-10-06T02:23:30,31,37,29,0,0,0,30
2023-10-06T02:24:00,30,31,30,0,0,0,30
2023-10-06T02:24:30,30,31,29,0,0,0,30
2023-10-06T02:25:00,30,31,29,0,0,0,30
2023-10-06T02:25:30,30,31,29,0,0,0,30
2023-10-06T02:26:00,30,34,30,0,0,0,30
2023-10-06T02:26:30,30,34,29,0,0,0,30
2023-10-06T02:27:00,30,32,29,0,0,0,30
2023-10-06T02:27:30,30,31,29,0,0,0,30
2023-10-06T02:28:00,31,34,29,0,0,0,30
2023-10-06T02:28:30,30,33,29,0,0,0,30
2023-10-06T02:29:00,30,31,29,0,0,0,30
2023-10-06T02:29:30,30,31,29,0,0,0,30
2023-10-06T02:30:00,30,31,29,0,0,0,30
2023-10-06T02:30:30,30,31,29,0,0,0,30
2023-10-06T02:31:00,30,31,29,0,0,0,30
2023-10-06T02:31:30,30,31,29,0,0,0,30
2023-10-06T02:32:00,30,38,29,0,0,0,30
2023-10-06T02:32:30,30,31,29,0,0,0,30
2023-10-06T02:33:00,30,31,30,0,0,0,30
2023-10-06T02:33:30,30,31,29,0,0,0,30
2023-10-06T02:34:00,30,31,29,0,0,0,30
2023-10-06T02:34:30,30,32,29,0,0,0,30
2023-10-06T02:35:00,30,31,29,0,0,0,30
2023-10-06T02:35:30,30,31,29,0,0,0,30
2023-10-06T02:36:00,30,31,29,0,0,0,30
2023-10-06T02:36:30,30,31,29,0,0,0,30
2023-10-06T02:37:00,30,31,29,0,0,0,30
2023-10-06T02:37:30,30,31,29,0,0,0,30
2023-10-06T02:38:00,30,31,30,0,0,0,30
2023-10-06T02:38:30,56,74,30,1,1,0,30
2023-10-06T02:39:00,31,39,29,1,0,0,30
2023-10-06T02:39:30,39,55,30,3,1,0,30
2023-10-06T02:40:00,45,62,30,3,1,0,30
2023-10-06T02:40:30,35,55,30,2,0,0,30
2023-10-06T02:41:00,52,70,30,3,0,0,30
2023-10-06T02:41:30,61,80,30,6,2,1,30
2023-10-06T02:42:00,54,69,30,5,2,1,30
2023-10-06T02:42:30,32,45,30,6,0,0,30
2023-10-06T02:43:00,43,64,30,2,0,0,30
2023-10-06T02:43:30,70,87,30,5,4,1,30
2023-10-06T02:44:00,71,90,29,4,1,0,30
2023-10-06T02:44:30,30,39,29,0,0,0,30
2023-10-06T02:45:00,30,43,29,4,2,1,30
2023-10-06T02:45:30,30,40,29,2,0,0,30
2023-10-06T02:46:00,30,40,29,1,0,0,30
2023-10-06T02:46:30,30,31,29,0,0,0,30
2023-10-06T02:47:00,30,31,29,0,0,0,30
2023-10-06T02:47:30,30,30,29,0,0,0,30
2023-10-06T02:48:00,30,31,29,1,0,0,30
2023-10-06T02:48:30,30,30,29,0,0,0,30
2023-10-06T02:49:00,30,34,29,2,0,0,30
2023-10-06T02:49:30,30,30,29,0,0,0,30
2023-10-06T02:50:00,30,30,29,0,0,0,30
2023-10-06T02:50:30,30,30,29,0,0,0,30
2023-10-06T02:51:00,30,30,29,2,0,0,30
2023-10-06T02:51:30,30,31,29,0,0,0,30
2023-10-06T02:52:00,30,30,29,0,0,0,30
2023-10-06T02:52:30,30,30,29,0,0,0,30
2023-10-06T02:53:00,30,31,29,1,0,0,30
2023-10-06T02:53:30,30,30,29,0,0,0,30
2023-10-06T02:54:00,30,30,29,0,0,0,30
2023-10-06T02:54:30,30,34,29,2,0,0,30
2023-10-06T02:55:00,30,30,29,0,0,0,30
2023-10-06T02:55:30,30,30,29,0,0,0,30
2023-10-06T02:56:00,30,31,29,1,0,0,30
2023-10-06T02:56:30,30,43,29,2,2,1,30
2023-10-06T02:57:00,30,30,29,0,0,0,30
2023-10-06T02:57:30,30,30,29,0,0,0,30
2023-10-06T02:58:00,30,30,29,0,0,0,30
2023-10-06T02:58:30,30,30,29,0,0,0,30
2023-10-06T02:59:00,30,30,29,0,0,0,30
2023-10-06T02:59:30,30,30,29,0,0,0,30
2023-10-06T03:00:00,30,33,29,0,0,0,30
2023-10-06T03:00:30,30,30,29,0,0,0,30
2023-10-06T03:01:00,30,33,29,1,0,0,30
2023-10-06T03:01:30,30,30,29,0,0,0,30
2023-10-06T03:02:00,30,31,29,0,0,0,30
2023-10-06T03:02:30,30,32,29,0,0,0,30
2023-10-06T03:03:00,30,30,29,0,0,0,30
2023-10-06T03:03:30,30,33,29,0,0,0,30
2023-10-06T03:04:00,30,30,29,0,0,0,30
2023-10-06T03:04:30,30,31,29,0,0,0,30
2023-10-06T03:05:00,30,31,29,0,0,0,30
2023-10-06T03:05:30,30,30,29,0,0,0,30
2023-10-06T03:06:00,30,30,29,0,0,0,30
2023-10-06T03:06:30,30,30,29,0,0,0,30
2023-10-06T03:07:00,30,30,29,0,0,0,30
2023-10-06T03:07:30,30,30,29,0,0,0,30
2023-10-06T03:08:00,30,35,29,2,1,0,30
2023-10-06T03:08:30,30,32,29,0,0,0,30
2023-10-06T03:09:00,30,30,29,1,0,0,30
2023-10-06T03:09:30,30,30,29,0,0,0,30
2023-10-06T03:10:00,30,30,29,0,0,0,30
2023-10-06T03:10:30,30,30,29,0,0,0,30
2023-10-06T03:11:00,30,31,29,1,0,0,30
2023-10-06T03:11:30,38,54,29,0,0,0,30
2023-10-06T03:12:00,53,69,30,2,1,0,30
2023-10-06T03:12:30,31,32,30,0,0,0,30
2023-10-06T03:13:00,31,45,30,0,0,0,30
2023-10-06T03:13:30,31,35,30,0,0,0,30
2023-10-06T03:14:00,31,45,30,0,0,0,30
2023-10-06T03:14:30,31,33,30,0,0,0,30
2023-10-06T03:15:00,31,32,30,0,0,0,30
2023-10-06T03:15:30,31,31,30,0,0,0,30
2023-10-06T03:16:00,31,31,30,0,0,0,30
2023-10-06T03:16:30,31,33,30,0,0,0,30
2023-10-06T03:17:00,31,32,30,0,0,0,30
2023-10-06T03:17:30,31,34,30,0,0,0,30
2023-10-06T03:18:00,31,32,30,0,0,0,30
2023-10-06T03:18:30,31,32,30,0,0,0,30
2023-10-06T03:19:00,31,32,30,0,0,0,30
2023-10-06T03:19:30,31,32,30,0,0,0,30
2023-10-06T03:20:00,31,32,30,0,0,0,30
2023-10-06T03:20:30,31,34,30,0,0,0,30
2023-10-06T03:21:00,31,31,30,0,0,0,30
2023-10-06T03:21:30,31,32,30,0,0,0,30
2023-10-06T03:22:00,31,32,30,0,0,0,30
2023-10-06T03:22:30,31,32,30,0,0,0,30
2023-10-06T03:23:00,31,32,30,0,0,0,30
2023-10-06T03:23:30,31,31,30,0,0,0,30
2023-10-06T03:24:00,31,32,30,0,0,0,30
2023-10-06T03:24:30,31,35,30,1,0,0,30
2023-10-06T03:25:00,31,32,30,0,0,0,30
2023-10-06T03:25:30,31,33,30,0,0,0,30
2023-10-06T03:26:00,31,32,30,0,0,0,30
2023-10-06T03:26:30,31,31,30,0,0,0,30
2023-10-06T03:27:00,31,32,30,0,0,0,30
2023-10-06T03:27:30,31,32,30,0,0,0,30
2023-10-06T03:28:00,31,41,30,0,0,0,30
2023-10-06T03:28:30,49,66,31,4,1,0,30
2023-10-06T03:29:00,31,33,31,0,0,0,30
2023-10-06T03:29:30,31,33,30,0,0,0,30
2023-10-06T03:30:00,31,33,30,0,0,0,30
2023-10-06T03:30:30,32,33,31,0,0,0,30
2023-10-06T03:31:00,31,33,30,0,0,0,30
2023-10-06T03:31:30,32,40,31,2,0,0,30
2023-10-06T03:32:00,32,40,30,1,0,0,30
2023-10-06T03:32:30,31,32,30,0,0,0,30
2023-10-06T03:33:00,31,33,30,0,0,0,30
2023-10-06T03:33:30,31,33,30,0,0,0,30
2023-10-06T03:34:00,31,33,30,0,0,0,30
2023-10-06T03:34:30,31,33,30,0,0,0,30
2023-10-06T03:35:00,31,33,30,0,0,0,30
2023-10-06T03:35:30,31,33,31,0,0,0,30
2023-10-06T03:36:00,31,33,30,0,0,0,30
2023-10-06T03:36:30,31,33,30,0,0,0,30
2023-10-06T03:37:00,31,33,30,0,0,0,30
2023-10-06T03:37:30,31,33,30,0,0,0,30
2023-10-06T03:38:00,31,32,30,0,0,0,30
2023-10-06T03:38:30,31,33,30,0,0,0,30
2023-10-06T03:39:00,31,33,30,0,0,0,30
2023-10-06T03:39:30,31,33,30,0,0,0,30
2023-10-06T03:40:00,31,33,30,0,0,0,30
2023-10-06T03:40:30,31,33,30,0,0,0,30
2023-10-06T03:41:00,32,33,30,0,0,0,30
2023-10-06T03:41:30,31,33,30,0,0,0,30
2023-10-06T03:42:00,31,33,30,0,0,0,30
2023-10-06T03:42:30,31,33,30,0,0,0,30
2023-10-06T03:43:00,31,33,30,0,0,0,30
2023-10-06T03:43:30,31,32,31,0,0,0,30
2023-10-06T03:44:00,31,33,30,0,0,0,30
2023-10-06T03:44:30,31,32,30,0,0,0,30
2023-10-06T03:45:00,31,33,30,0,0,0,30
2023-10-06T03:45:30,31,33,30,0,0,0,30
2023-10-06T03:46:00,31,34,30,1,0,0,30
2023-10-06T03:46:30,31,33,30,0,0,0,30
2023-10-06T03:47:00,31,33,30,1,0,0,30
2023-10-06T03:47:30,31,33,30,0,0,0,30
2023-10-06T03:48:00,31,33,30,0,0,0,30
2023-10-06T03:48:30,31,32,30,0,0,0,30
2023-10-06T03:49:00,31,33,30,0,0,0,30
2023-10-06T03:49:30,31,33,30,0,0,0,30
2023-10-06T03:50:00,31,33,30,0,0,0,30
2023-10-06T03:50:30,31,32,30,0,0,0,30
2023-10-06T03:51:00,31,33,31,0,0,0,30
2023-10-06T03:51:30,31,33,30,0,0,0,30
2023-10-06T03:52:00,31,32,30,0,0,0,30
2023-10-06T03:52:30,31,32,30,0,0,0,30
2023-10-06T03:53:00,31,33,30,0,0,0,30
2023-10-06T03:53:30,31,33,30,0,0,0,30
2023-10-06T03:54:00,31,32,30,0,0,0,30
2023-10-06T03:54:30,31,34,30,0,0,0,30
2023-10-06T03:55:00,31,33,30,0,0,0,30
2023-10-06T03:55:30,31,32,30,0,0,0,30
2023-10-06T03:56:00,31,33,30,0,0,0,30
2023-10-06T03:56:30,33,36,30,0,0,0,30
2023-10-06T03:57:00,34,38,31,0,0,0,30
2023-10-06T03:57:30,32,34,30,0,0,0,30
2023-10-06T03:58:00,31,34,30,0,0,0,30
2023-10-06T03:58:30,31,33,30,0,0,0,30
2023-10-06T03:59:00,31,33,30,0,0,0,30
2023-10-06T03:59:30,31,34,30,0,0,0,30
2023-10-06T04:00:00,31,32,30,0,0,0,30
2023-10-06T04:00:30,31,32,30,0,0,0,30
2023-10-06T04:01:00,40,55,30,0,0,0,30
2023-10-06T04:01:30,31,33,30,0,0,0,30
2023-10-06T04:02:00,31,33,30,0,0,0,30
2023-10-06T04:02:30,31,32,30,0,0,0,30
2023-10-06T04:03:00,31,32,30,0,0,0,30
2023-10-06T04:03:30,31,33,30,0,0,0,30
2023-10-06T04:04:00,31,32,30,0,0,0,30
2023-10-06T04:04:30,31,35,30,0,0,0,30
2023-10-06T04:05:00,31,32,30,0,0,0,30
2023-10-06T04:05:30,31,32,30,0,0,0,30
2023-10-06T04:06:00,31,33,30,0,0,0,30
2023-10-06T04:06:30,31,35,30,0,0,0,30
2023-10-06T04:07:00,31,35,30,0,0,0,30
2023-10-06T04:07:30,32,36,30,0,0,0,30
2023-10-06T04:08:00,31,33,30,0,0,0,30
2023-10-06T04:08:30,31,32,30,0,0,0,30
2023-10-06T04:09:00,31,33,30,0,0,0,30
2023-10-06T04:09:30,31,36,30,0,0,0,30
2023-10-06T04:10:00,31,32,30,0,0,0,30
2023-10-06T04:10:30,31,32,30,0,0,0,30
2023-10-06T04:11:00,31,32,30,0,0,0,30
2023-10-06T04:11:30,31,32,30,0,0,0,30
2023-10-06T04:12:00,31,32,30,0,0,0,30
2023-10-06T04:12:30,31,32,30,0,0,0,30
2023-10-06T04:13:00,31,33,30,0,0,0,30
2023-10-06T04:13:30,31,32,30,0,0,0,30
2023-10-06T04:14:00,31,33,30,0,0,0,30
2023-10-06T04:14:30,31,33,30,0,0,0,30
2023-10-06T04:15:00,31,32,30,0,0,0,30
2023-10-06T04:15:30,31,32,30,0,0,0,30
2023-10-06T04:16:00,31,32,30,0,0,0,30
2023-10-06T04:16:30,31,33,30,0,0,0,30
2023-10-06T04:17:00,31,32,30,0,0,0,30
