timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-11-09T01:35:00,30,31,29,0,0,0,30
2023-11-09T01:35:30,30,31,29,0,0,0,30
2023-11-09T01:36:00,30,31,29,0,0,0,30
2023-11-09T01:36:30,30,31,29,0,0,0,30
2023-11-09T01:37:00,30,32,29,0,0,0,30
2023-11-09T01:37:30,30,31,29,0,0,0,30
2023-11-09T01:38:00,30,31,29,0,0,0,30
2023-11-09T01:38:30,30,31,29,0,0,0,30
2023-11-09T01:39:00,30,31,29,0,0,0,30
2023-11-09T01:39:30,67,86,29,1,1,0,30
2023-11-09T01:40:00,38,52,30,3,0,0,30
2023-11-09T01:40:30,30,31,29,0,0,0,30
2023-11-09T01:41:00,30,31,29,0,0,0,30
2023-11-09T01:41:30,30,31,29,0,0,0,30
2023-11-09T01:42:00,30,31,29,0,0,0,30
2023-11-09T01:42:30,30,31,29,0,0,0,30
2023-11-09T01:43:00,30,33,29,0,0,0,30
2023-11-09T01:43:30,30,32,29,0,0,0,30
2023-11-09T01:44:00,30,31,29,0,0,0,30
2023-11-09T01:44:30,30,31,29,0,0,0,30
2023-11-09T01:45:00,30,31,30,0,0,0,30
2023-11-09T01:45:30,30,34,29,0,0,0,30
2023-11-09T01:46:00,30,31,29,0,0,0,30
2023-11-09T01:46:30,30,31,29,0,0,0,30
2023-11-09T01:47:00,30,31,29,0,0,0,30
2023-11-09T01:47:30,30,31,29,0,0,0,30
2023-11-09T01:48:00,30,31,29,0,0,0,30
2023-11-09T01:48:30,30,31,29,0,0,0,30
2023-11-09T01:49:00,30,31,29,0,0,0,30
2023-11-09T01:49:30,30,31,29,0,0,0,30
2023-11-09T01:50:00,30,31,30,0,0,0,30
2023-11-09T01:50:30,30,37,29,0,0,0,30
2023-11-09T01:51:00,46,63,29,1,0,0,30
2023-11-09T01:51:30,30,31,29,0,0,0,30
2023-11-09T01:52:00,30,35,29,1,0,0,30
2023-11-09T01:52:30,30,31,29,0,0,0,30
2023-11-09T01:53:00,30,31,30,0,0,0,30
2023-11-09T01:53:30,30,32,29,0,0,0,30
2023-11-09T01:54:00,30,31,29,0,0,0,30
2023-11-09T01:54:30,30,31,30,0,0,0,30
2023-11-09T01:55:00,30,31,29,0,0,0,30
2023-11-09T01:55:30,30,31,29,0,0,0,30
2023-11-09T01:56:00,30,33,29,0,0,0,30
2023-11-09T01:56:30,30,31,29,0,0,0,30
2023-11-09T01:57:00,30,32,29,0,0,0,30
2023-11-09T01:57:30,30,34,29,0,0,0,30
2023-11-09T01:58:00,38,56,29,3,0,0,30
2023-11-09T01:58:30,31,48,29,1,0,0,30
2023-11-09T01:59:00,30,31,29,0,0,0,30
2023-11-09T01:59:30,30,32,29,0,0,0,30
2023-11-09T02:00:00,30,33,29,0,0,0,30
2023-11-09T02:00:30,30,31,29,0,0,0,30
2023-11-09T02:01:00,30,32,29,0,0,0,30
2023-11-09T02:01:30,30,33,30,2,0,0,30
2023-11-09T02:02:00,30,31,29,0,0,0,30
2023-11-09T02:02:30,30,31,29,0,0,0,30
2023-11-09T02:03:00,30,32,29,0,0,0,30
2023-11-09T02:03:30,30,31,30,0,0,0,30
2023-11-09T02:04:00,30,31,29,0,0,0,30
2023-11-09T02:04:30,30,32,29,0,0,0,30
2023-11-09T02:05:00,30,33,29,0,0,0,30
2023-11-09T02:05:30,30,32,29,0,0,0,30
2023-11-09T02:06:00,49,65,30,3,0,0,30
2023-11-09T02:06:30,31,41,30,1,0,0,30
2023-11-09T02:07:00,30,31,30,0,0,0,30
2023-11-09T02:07:30,30,31,29,0,0,0,30
2023-11-09T02:08:00,30,31,29,0,0,0,30
2023-11-09T02:08:30,30,34,29,0,0,0,30
2023-11-09T02:09:00,30,32,30,0,0,0,30
2023-11-09T02:09:30,30,31,29,0,0,0,30
2023-11-09T02:10:00,30,31,29,0,0,0,30
2023-11-09T02:10:30,30,31,29,0,0,0,30
2023-11-09T02:11:00,30,31,29,0,0,0,30
2023-11-09T02:11:30,30,31,30,0,0,0,30
2023-11-09T02:12:00,30,31,30,0,0,0,30
2023-11-09T02:12:30,30,31,30,0,0,0,30
2023-11-09T02:13:00,30,31,30,0,0,0,30
2023-11-09T02:13:30,30,31,29,0,0,0,30
2023-11-09T02:14:00,32,48,30,2,0,0,30
2023-11-09T02:14:30,38,53,29,1,1,0,30
2023-11-09T02:15:00,30,36,29,1,0,0,30
2023-11-09T02:15:30,45,59,29,0,0,0,30
2023-11-09T02:16:00,30,31,29,0,0,0,30
2023-11-09T02:16:30,30,31,29,0,0,0,30
2023-11-09T02:17:00,30,36,30,0,0,0,30
2023-11-09T02:17:30,30,31,30,0,0,0,30
2023-11-09T02:18:00,30,31,29,0,0,0,30
2023-11-09T02:18:30,30,31,29,0,0,0,30
2023-11-09T02:19:00,30,31,30,0,0,0,30
2023-11-09T02:19:30,30,31,30,0,0,0,30
2023-11-09T02:20:00,30,31,30,0,0,0,30
2023-11-09T02:20:30,30,31,29,0,0,0,30
2023-11-09T02:21:00,30,31,29,0,0,0,30
2023-11-09T02:21:30,30,31,29,0,0,0,30
2023-11-09T02:22:00,30,31,29,0,0,0,30
2023-11-09T02:22:30,30,32,30,0,0,0,30
2023-11-09T02:23:00,30,31,29,0,0,0,30
2023-11-09T02:23:30,30,31,29,0,0,0,30
2023-11-09T02:24:00,30,32,29,0,0,0,30
2023-11-09T02:24:30,31,45,29,1,1,0,30
2023-11-09T02:25:00,30,31,29,0,0,0,30
2023-11-09T02:25:30,30,31,29,0,0,0,30
2023-11-09T02:26:00,30,31,29,0,0,0,30
2023-11-09T02:26:30,30,31,29,0,0,0,30
2023-11-09T02:27:00,30,31,29,0,0,0,30
2023-11-09T02:27:30,30,31,29,0,0,0,30
2023-11-09T02:28:00,30,31,29,0,0,0,30
2023-11-09T02:28:30,30,31,29,0,0,0,30
2023-11-09T02:29:00,30,31,29,0,0,0,30
2023-11-09T02:29:30,30,31,29,0,0,0,30
2023-11-09T02:30:00,30,31,29,0,0,0,30
2023-11-09T02:30:30,30,31,29,0,0,0,30
2023-11-09T02:31:00,30,33,29,0,0,0,30
2023-11-09T02:31:30,30,33,29,1,0,0,30
2023-11-09T02:32:00,30,31,29,0,0,0,30
2023-11-09T02:32:30,30,31,29,0,0,0,30
2023-11-09T02:33:00,30,31,29,0,0,0,30
2023-11-09T02:33:30,30,31,29,0,0,0,30
2023-11-09T02:34:00,30,33,29,1,0,0,30
2023-11-09T02:34:30,30,31,29,0,0,0,30
2023-11-09T02:35:00,30,31,29,0,0,0,30
2023-11-09T02:35:30,30,33,29,0,0,0,30
2023-11-09T02:36:00,30,34,29,0,0,0,30
2023-11-09T02:36:30,30,34,29,0,0,0,30
2023-11-09T02:37:00,30,31,29,0,0,0,30
2023-11-09T02:37:30,30,31,29,0,0,0,30
2023-11-09T02:38:00,30,31,29,0,0,0,30
2023-11-09T02:38:30,30,31,29,0,0,0,30
2023-11-09T02:39:00,30,31,29,0,0,0,30
2023-11-09T02:39:30,30,31,29,0,0,0,30
2023-11-09T02:40:00,30,31,29,0,0,0,30
2023-11-09T02:40:30,30,31,29,1,0,0,30
2023-11-09T02:41:00,41,58,29,1,0,0,30
2023-11-09T02:41:30,31,42,30,0,0,0,30
2023-11-09T02:42:00,30,33,30,0,0,0,30
2023-11-09T02:42:30,30,31,30,0,0,0,30
2023-11-09T02:43:00,30,31,30,0,0,0,30
2023-11-09T02:43:30,30,31,30,0,0,0,30
2023-11-09T02:44:00,30,31,29,0,0,0,30
2023-11-09T02:44:30,30,31,30,0,0,0,30
2023-11-09T02:45:00,31,34,29,0,0,0,30
2023-11-09T02:45:30,30,31,30,0,0,0,30
2023-11-09T02:46:00,30,31,30,0,0,0,30
2023-11-09T02:46:30,30,31,30,0,0,0,30
2023-11-09T02:47:00,30,31,30,0,0,0,30
2023-11-09T02:47:30,30,31,30,0,0,0,30
2023-11-09T02:48:00,30,31,30,0,0,0,30
2023-11-09T02:48:30,30,31,29,0,0,0,30
2023-11-09T02:49:00,30,31,30,0,0,0,30
2023-11-09T02:49:30,30,31,30,0,0,0,30
2023-11-09T02:50:00,30,31,30,0,0,0,30
2023-11-09T02:50:30,30,31,30,0,0,0,30
2023-11-09T02:51:00,30,34,29,0,0,0,30
2023-11-09T02:51:30,30,31,30,0,0,0,30
2023-11-09T02:52:00,30,35,30,0,0,0,30
2023-11-09T02:52:30,30,31,30,0,0,0,30
2023-11-09T02:53:00,30,31,29,0,0,0,30
2023-11-09T02:53:30,30,31,30,0,0,0,30
2023-11-09T02:54:00,30,31,30,0,0,0,30
2023-11-09T02:54:30,30,31,30,0,0,0,30
2023-11-09T02:55:00,30,31,30,0,0,0,30
2023-11-09T02:55:30,30,31,30,0,0,0,30
2023-11-09T02:56:00,40,55,30,0,0,0,30
2023-11-09T02:56:30,30,32,30,0,0,0,30
2023-11-09T02:57:00,51,65,30,4,1,0,30
2023-11-09T02:57:30,36,49,30,3,0,0,30
2023-11-09T02:58:00,32,47,30,1,0,0,30
2023-11-09T02:58:30,55,74,30,5,0,0,30
2023-11-09T02:59:00,41,56,30,3,0,0,30
2023-11-09T02:59:30,32,44,30,2,0,0,30
2023-11-09T03:00:00,30,31,30,1,0,0,30
2023-11-09T03:00:30,30,31,30,0,0,0,30
2023-11-09T03:01:00,30,32,30,0,0,0,30
2023-11-09T03:01:30,30,31,30,0,0,0,30
2023-11-09T03:02:00,30,31,30,0,0,0,30
2023-11-09T03:02:30,31,37,30,2,0,0,30
2023-11-09T03:03:00,30,36,29,0,0,0,30
2023-11-09T03:03:30,30,31,29,0,0,0,30
2023-11-09T03:04:00,30,31,29,0,0,0,30
2023-11-09T03:04:30,30,31,30,0,0,0,30
2023-11-09T03:05:00,30,31,30,0,0,0,30
2023-11-09T03:05:30,31,41,29,2,0,0,30
2023-11-09T03:06:00,30,31,29,0,0,0,30
2023-11-09T03:06:30,30,31,29,0,0,0,30
2023-11-09T03:07:00,30,33,30,1,0,0,30
2023-11-09T03:07:30,30,31,30,0,0,0,30
2023-11-09T03:08:00,30,31,30,0,0,0,30
2023-11-09T03:08:30,30,31,30,0,0,0,30
2023-11-09T03:09:00,30,31,30,1,0,0,30
2023-11-09T03:09:30,30,31,30,0,0,0,30
2023-11-09T03:10:00,30,31,29,0,0,0,30
2023-11-09T03:10:30,30,31,30,0,0,0,30
2023-11-09T03:11:00,30,33,29,0,0,0,30
2023-11-09T03:11:30,30,31,30,0,0,0,30
2023-11-09T03:12:00,30,31,29,0,0,0,30
2023-11-09T03:12:30,30,31,30,0,0,0,30
2023-11-09T03:13:00,30,35,30,0,0,0,30
2023-11-09T03:13:30,31,34,30,0,0,0,30
2023-11-09T03:14:00,30,37,30,1,0,0,30
2023-11-09T03:14:30,50,63,30,0,0,0,30
2023-11-09T03:15:00,30,31,30,0,0,0,30
2023-11-09T03:15:30,30,31,30,0,0,0,30
2023-11-09T03:16:00,30,31,30,0,0,0,30
2023-11-09T03:16:30,30,35,30,0,0,0,30
2023-11-09T03:17:00,30,31,30,0,0,0,30
2023-11-09T03:17:30,30,32,30,0,0,0,30
2023-11-09T03:18:00,30,31,30,0,0,0,30
2023-11-09T03:18:30,30,31,30,0,0,0,30
2023-11-09T03:19:00,30,32,30,0,0,0,30
2023-11-09T03:19:30,30,31,30,0,0,0,30
2023-11-09T03:20:00,43,59,30,1,1,0,30
2023-11-09T03:20:30,30,31,30,0,0,0,30
2023-11-09T03:21:00,30,32,30,0,0,0,30
2023-11-09T03:21:30,30,31,30,0,0,0,30
2023-11-09T03:22:00,30,34,30,0,0,0,30
2023-11-09T03:22:30,30,31,30,0,0,0,30
2023-11-09T03:23:00,30,31,29,0,0,0,30
2023-11-09T03:23:30,30,31,30,0,0,0,30
2023-11-09T03:24:00,30,31,29,0,0,0,30
2023-11-09T03:24:30,30,31,30,0,0,0,30
2023-11-09T03:25:00,30,31,30,0,0,0,30
2023-11-09T03:25:30,30,32,30,0,0,0,30
2023-11-09T03:26:00,30,31,30,0,0,0,30
2023-11-09T03:26:30,30,31,30,0,0,0,30
2023-11-09T03:27:00,30,32,30,0,0,0,30
2023-11-09T03:27:30,30,32,30,0,0,0,30
2023-11-09T03:28:00,30,32,30,0,0,0,30
2023-11-09T03:28:30,30,31,30,0,0,0,30
2023-11-09T03:29:00,30,31,30,0,0,0,30
2023-11-09T03:29:30,30,31,30,0,0,0,30
2023-11-09T03:30:00,30,32,30,0,0,0,30
2023-11-09T03:30:30,30,31,30,0,0,0,30
2023-11-09T03:31:00,30,31,30,0,0,0,30
2023-11-09T03:31:30,30,31,30,0,0,0,30
2023-11-09T03:32:00,30,31,30,0,0,0,30
2023-11-09T03:32:30,30,32,30,0,0,0,30
2023-11-09T03:33:00,30,32,29,0,0,0,30
2023-11-09T03:33:30,30,31,30,0,0,0,30
2023-11-09T03:34:00,30,31,30,0,0,0,30
2023-11-09T03:34:30,30,32,30,0,0,0,30
2023-11-09T03:35:00,30,31,30,0,0,0,30
2023-11-09T03:35:30,30,32,30,0,0,0,30
2023-11-09T03:36:00,30,31,30,0,0,0,30
2023-11-09T03:36:30,31,45,30,1,0,0,30
2023-11-09T03:37:00,30,31,30,0,0,0,30
2023-11-09T03:37:30,30,31,30,0,0,0,30
2023-11-09T03:38:00,30,32,30,0,0,0,30
2023-11-09T03:38:30,30,32,29,0,0,0,30
2023-11-09T03:39:00,30,31,30,0,0,0,30
2023-11-09T03:39:30,30,31,30,0,0,0,30
2023-11-09T03:40:00,30,33,30,0,0,0,30
2023-11-09T03:40:30,30,31,30,0,0,0,30
2023-11-09T03:41:00,40,57,30,1,0,0,30
2023-11-09T03:41:30,43,65,30,4,0,0,30
2023-11-09T03:42:00,36,58,30,1,0,0,30
2023-11-09T03:42:30,30,35,30,0,0,0,30
2023-11-09T03:43:00,30,32,30,0,0,0,30
2023-11-09T03:43:30,30,31,30,0,0,0,30
2023-11-09T03:44:00,30,32,30,0,0,0,30
2023-11-09T03:44:30,30,32,30,0,0,0,30
2023-11-09T03:45:00,33,54,30,1,0,0,30
2023-11-09T03:45:30,30,32,30,0,0,0,30
2023-11-09T03:46:00,30,31,30,0,0,0,30
2023-11-09T03:46:30,30,31,30,0,0,0,30
2023-11-09T03:47:00,30,31,30,0,0,0,30
2023-11-09T03:47:30,54,73,30,1,0,0,30
2023-11-09T03:48:00,30,35,29,0,0,0,30
2023-11-09T03:48:30,30,32,29,0,0,0,30
2023-11-09T03:49:00,30,32,30,0,0,0,30
2023-11-09T03:49:30,30,32,29,0,0,0,30
2023-11-09T03:50:00,30,38,29,0,0,0,30
2023-11-09T03:50:30,60,77,30,1,0,0,30
2023-11-09T03:51:00,31,34,30,0,0,0,30
2023-11-09T03:51:30,31,46,30,1,0,0,30
2023-11-09T03:52:00,31,33,30,0,0,0,30
2023-11-09T03:52:30,31,34,30,1,0,0,30
2023-11-09T03:53:00,31,32,30,0,0,0,30
2023-11-09T03:53:30,31,34,30,0,0,0,30
2023-11-09T03:54:00,31,32,30,0,0,0,30
2023-11-09T03:54:30,31,32,30,0,0,0,30
2023-11-09T03:55:00,31,32,30,0,0,0,30
2023-11-09T03:55:30,31,32,30,0,0,0,30
2023-11-09T03:56:00,31,35,30,0,0,0,30
2023-11-09T03:56:30,32,47,30,1,0,0,30
2023-11-09T03:57:00,31,32,30,0,0,0,30
2023-11-09T03:57:30,31,32,30,0,0,0,30
2023-11-09T03:58:00,31,33,30,0,0,0,30
2023-11-09T03:58:30,31,33,30,0,0,0,30
2023-11-09T03:59:00,31,33,30,1,0,0,30
2023-11-09T03:59:30,31,34,30,0,0,0,30
2023-11-09T04:00:00,31,32,29,0,0,0,30
2023-11-09T04:00:30,31,32,30,0,0,0,30
2023-11-09T04:01:00,31,32,30,0,0,0,30
2023-11-09T04:01:30,31,32,30,0,0,0,30
2023-11-09T04:02:00,31,33,30,0,0,0,30
2023-11-09T04:02:30,31,32,30,0,0,0,30
2023-11-09T04:03:00,31,32,30,0,0,0,30
2023-11-09T04:03:30,31,32,30,1,0,0,30
2023-11-09T04:04:00,31,32,30,0,0,0,30
2023-11-09T04:04:30,31,34,30,0,0,0,30
2023-11-09T04:05:00,31,33,30,0,0,0,30
2023-11-09T04:05:30,31,33,30,0,0,0,30
2023-11-09T04:06:00,31,33,30,0,0,0,30
2023-11-09T04:06:30,31,33,30,0,0,0,30
2023-11-09T04:07:00,31,34,30,0,0,0,30
2023-11-09T04:07:30,31,34,30,0,0,0,30
2023-11-09T04:08:00,31,34,30,0,0,0,30
2023-11-09T04:08:30,31,34,30,0,0,0,30
2023-11-09T04:09:00,31,32,30,0,0,0,30
2023-11-09T04:09:30,31,34,30,2,0,0,30
2023-11-09T04:10:00,31,32,30,0,0,0,30
2023-11-09T04:10:30,31,34,30,0,0,0,30
2023-11-09T04:11:00,31,34,30,0,0,0,30
2023-11-09T04:11:30,31,34,30,0,0,0,30
2023-11-09T04:12:00,31,34,30,0,0,0,30
2023-11-09T04:12:30,31,35,30,0,0,0,30
2023-11-09T04:13:00,31,34,30,0,0,0,30
2023-11-09T04:13:30,31,35,30,0,0,0,30
2023-11-09T04:14:00,31,35,30,1,0,0,30
2023-11-09T04:14:30,31,37,30,0,0,0,30
2023-11-09T04:15:00,31,37,30,0,0,0,30
2023-11-09T04:15:30,31,38,30,0,0,0,30
2023-11-09T04:16:00,31,38,30,1,0,0,30
2023-11-09T04:16:30,32,50,30,1,0,0,30
2023-11-09T04:17:00,31,39,30,0,0,0,30
