timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-10-26T00:21:30,30,30,29,3,0,0,30
2023-10-26T00:22:00,30,37,29,1,0,0,30
2023-10-26T00:22:30,30,30,29,0,0,0,30
2023-10-26T00:23:00,30,30,29,0,0,0,30
2023-10-26T00:23:30,30,30,29,0,0,0,30
2023-10-26T00:24:00,30,31,29,0,0,0,30
2023-10-26T00:24:30,31,51,29,0,0,0,30
2023-10-26T00:25:00,30,30,29,0,0,0,30
2023-10-26T00:25:30,30,30,29,0,0,0,30
2023-10-26T00:26:00,30,30,29,0,0,0,30
2023-10-26T00:26:30,30,30,29,0,0,0,30
2023-10-26T00:27:00,30,30,29,1,0,0,30
2023-10-26T00:27:30,30,30,29,0,0,0,30
2023-10-26T00:28:00,30,30,29,0,0,0,30
2023-10-26T00:28:30,30,31,29,0,0,0,30
2023-10-26T00:29:00,30,30,29,0,0,0,30
2023-10-26T00:29:30,30,30,29,0,0,0,30
2023-10-26T00:30:00,31,46,29,1,0,0,30
2023-10-26T00:30:30,30,30,29,0,0,0,30
2023-10-26T00:31:00,30,30,29,0,0,0,30
2023-10-26T00:31:30,30,30,29,0,0,0,30
2023-10-26T00:32:00,30,30,29,0,0,0,30
2023-10-26T00:32:30,34,56,29,2,0,0,30
2023-10-26T00:33:00,30,31,29,0,0,0,30
2023-10-26T00:33:30,30,31,29,1,0,0,30
2023-10-26T00:34:00,30,33,29,1,0,0,30
2023-10-26T00:34:30,30,30,29,0,0,0,30
2023-10-26T00:35:00,30,30,29,0,0,0,30
2023-10-26T00:35:30,30,30,29,0,0,0,30
2023-10-26T00:36:00,30,30,29,0,0,0,30
2023-10-26T00:36:30,30,30,29,0,0,0,30
2023-10-26T00:37:00,30,31,29,0,0,0,30
2023-10-26T00:37:30,30,30,29,0,0,0,30
2023-10-26T00:38:00,30,30,29,0,0,0,30
2023-10-26T00:38:30,30,30,29,0,0,0,30
2023-10-26T00:39:00,30,30,29,0,0,0,30
2023-10-26T00:39:30,30,30,29,0,0,0,30
2023-10-26T00:40:00,30,43,29,0,0,0,30
2023-10-26T00:40:30,30,30,29,0,0,0,30
2023-10-26T00:41:00,30,30,29,0,0,0,30
2023-10-26T00:41:30,30,30,29,0,0,0,30
2023-10-26T00:42:00,30,30,29,0,0,0,30
2023-10-26T00:42:30,30,30,29,0,0,0,30
2023-10-26T00:43:00,30,30,29,0,0,0,30
2023-10-26T00:43:30,30,30,29,0,0,0,30
2023-10-26T00:44:00,30,30,29,0,0,0,30
2023-10-26T00:44:30,30,30,29,0,0,0,30
2023-10-26T00:45:00,30,30,29,0,0,0,30
2023-10-26T00:45:30,30,30,29,0,0,0,30
2023-10-26T00:46:00,30,30,29,0,0,0,30
2023-10-26T00:46:30,30,43,29,1,1,0,30
2023-10-26T00:47:00,30,30,29,0,0,0,30
2023-10-26T00:47:30,30,30,29,0,0,0,30
2023-10-26T00:48:00,30,30,29,0,0,0,30
2023-10-26T00:48:30,30,36,29,0,0,0,30
2023-10-26T00:49:00,30,30,29,0,0,0,30
2023-10-26T00:49:30,30,30,29,0,0,0,30
2023-10-26T00:50:00,30,30,29,0,0,0,30
2023-10-26T00:50:30,30,30,29,0,0,0,30
2023-10-26T00:51:00,30,30,29,0,0,0,30
2023-10-26T00:51:30,30,30,29,0,0,0,30
2023-10-26T00:52:00,30,30,29,0,0,0,30
2023-10-26T00:52:30,42,61,29,6,0,0,30
2023-10-26T00:53:00,35,56,29,0,0,0,30
2023-10-26T00:53:30,30,30,29,0,0,0,30
2023-10-26T00:54:00,30,31,29,1,0,0,30
2023-10-26T00:54:30,30,30,29,0,0,0,30
2023-10-26T00:55:00,30,30,29,0,0,0,30
2023-10-26T00:55:30,30,30,29,0,0,0,30
2023-10-26T00:56:00,30,30,29,1,0,0,30
2023-10-26T00:56:30,30,30,29,0,0,0,30
2023-10-26T00:57:00,36,59,29,1,0,0,30
2023-10-26T00:57:30,30,30,29,0,0,0,30
2023-10-26T00:58:00,30,30,29,0,0,0,30
2023-10-26T00:58:30,30,30,29,0,0,0,30
2023-10-26T00:59:00,30,30,29,0,0,0,30
2023-10-26T00:59:30,30,30,29,0,0,0,30
2023-10-26T01:00:00,30,30,29,0,0,0,30
2023-10-26T01:00:30,35,56,29,0,0,0,30
2023-10-26T01:01:00,30,30,29,0,0,0,30
2023-10-26T01:01:30,30,30,29,1,0,0,30
2023-10-26T01:02:00,30,30,29,0,0,0,30
2023-10-26T01:02:30,30,35,29,2,0,0,30
2023-10-26T01:03:00,30,31,29,0,0,0,30
2023-10-26T01:03:30,30,30,29,1,0,0,30
2023-10-26T01:04:00,30,30,29,0,0,0,30
2023-10-26T01:04:30,30,30,29,0,0,0,30
2023-10-26T01:05:00,32,53,29,1,0,0,30
2023-10-26T01:05:30,30,30,29,0,0,0,30
2023-10-26T01:06:00,52,69,29,5,4,1,30
2023-10-26T01:06:30,33,48,31,0,0,0,30
2023-10-26T01:07:00,32,39,30,0,0,0,30
2023-10-26T01:07:30,32,33,31,0,0,0,30
2023-10-26T01:08:00,32,40,30,0,0,0,30
2023-10-26T01:08:30,33,44,30,1,0,0,30
2023-10-26T01:09:00,32,45,31,1,1,0,30
2023-10-26T01:09:30,32,34,31,0,0,0,30
2023-10-26T01:10:00,32,36,31,0,0,0,30
2023-10-26T01:10:30,32,33,30,0,0,0,30
2023-10-26T01:11:00,32,34,31,0,0,0,30
2023-10-26T01:11:30,32,42,31,0,0,0,30
2023-10-26T01:12:00,31,32,30,0,0,0,30
2023-10-26T01:12:30,31,33,30,0,0,0,30
2023-10-26T01:13:00,31,33,30,0,0,0,30
2023-10-26T01:13:30,32,33,30,0,0,0,30
2023-10-26T01:14:00,31,35,30,0,0,0,30
2023-10-26T01:14:30,31,33,30,0,0,0,30
2023-10-26T01:15:00,31,33,30,0,0,0,30
2023-10-26T01:15:30,31,34,31,0,0,0,30
2023-10-26T01:16:00,31,33,30,0,0,0,30
2023-10-26T01:16:30,31,33,31,0,0,0,30
2023-10-26T01:17:00,32,42,30,0,0,0,30
2023-10-26T01:17:30,31,33,30,0,0,0,30
2023-10-26T01:18:00,32,38,30,0,0,0,30
2023-10-26T01:18:30,31,33,30,0,0,0,30
2023-10-26T01:19:00,50,65,31,3,0,0,30
2023-10-26T01:19:30,33,43,31,0,0,0,30
2023-10-26T01:20:00,32,35,30,0,0,0,30
2023-10-26T01:20:30,31,34,30,0,0,0,30
2023-10-26T01:21:00,32,37,30,0,0,0,30
2023-10-26T01:21:30,42,57,30,0,0,0,30
2023-10-26T01:22:00,33,41,31,0,0,0,30
2023-10-26T01:22:30,32,45,31,0,0,0,30
2023-10-26T01:23:00,32,34,31,0,0,0,30
2023-10-26T01:23:30,41,54,31,0,0,0,30
2023-10-26T01:24:00,35,48,31,1,1,0,30
2023-10-26T01:24:30,32,34,31,0,0,0,30
2023-10-26T01:25:00,32,36,31,0,0,0,30
2023-10-26T01:25:30,33,47,31,1,0,0,30
2023-10-26T01:26:00,32,36,31,1,0,0,30
2023-10-26T01:26:30,32,39,31,0,0,0,30
2023-10-26T01:27:00,42,58,30,1,0,0,30
2023-10-26T01:27:30,32,35,30,0,0,0,30
2023-10-26T01:28:00,32,42,30,0,0,0,30
2023-10-26T01:28:30,32,35,30,1,0,0,30
2023-10-26T01:29:00,31,36,30,0,0,0,30
2023-10-26T01:29:30,31,33,30,0,0,0,30
2023-10-26T01:30:00,31,32,30,0,0,0,30
2023-10-26T01:30:30,31,33,30,0,0,0,30
2023-10-26T01:31:00,31,32,30,0,0,0,30
2023-10-26T01:31:30,31,32,30,0,0,0,30
2023-10-26T01:32:00,31,33,30,0,0,0,30
2023-10-26T01:32:30,31,32,30,0,0,0,30
2023-10-26T01:33:00,31,32,30,0,0,0,30
2023-10-26T01:33:30,31,34,30,0,0,0,30
2023-10-26T01:34:00,31,33,30,0,0,0,30
2023-10-26T01:34:30,31,32,30,0,0,0,30
2023-10-26T01:35:00,31,33,30,0,0,0,30
2023-10-26T01:35:30,31,32,30,0,0,0,30
2023-10-26T01:36:00,31,32,30,0,0,0,30
2023-10-26T01:36:30,31,32,30,0,0,0,30
2023-10-26T01:37:00,31,32,30,0,0,0,30
2023-10-26T01:37:30,31,33,30,0,0,0,30
2023-10-26T01:38:00,31,32,30,0,0,0,30
2023-10-26T01:38:30,31,33,30,0,0,0,30
2023-10-26T01:39:00,31,32,30,0,0,0,30
2023-10-26T01:39:30,31,32,30,0,0,0,30
2023-10-26T01:40:00,31,33,30,0,0,0,30
2023-10-26T01:40:30,31,32,30,0,0,0,30
2023-10-26T01:41:00,31,32,30,0,0,0,30
2023-10-26T01:41:30,31,32,30,0,0,0,30
2023-10-26T01:42:00,31,33,30,0,0,0,30
2023-10-26T01:42:30,31,35,30,0,0,0,30
2023-10-26T01:43:00,31,33,30,0,0,0,30
2023-10-26T01:43:30,31,32,30,0,0,0,30
2023-10-26T01:44:00,31,33,30,0,0,0,30
2023-10-26T01:44:30,31,33,30,0,0,0,30
2023-10-26T01:45:00,31,36,30,0,0,0,30
2023-10-26T01:45:30,32,36,30,1,0,0,30
2023-10-26T01:46:00,31,36,30,0,0,0,30
2023-10-26T01:46:30,31,32,30,0,0,0,30
2023-10-26T01:47:00,31,33,30,0,0,0,30
2023-10-26T01:47:30,31,32,30,0,0,0,30
2023-10-26T01:48:00,31,32,30,1,0,0,30
2023-10-26T01:48:30,31,32,30,0,0,0,30
2023-10-26T01:49:00,31,32,30,0,0,0,30
2023-10-26T01:49:30,31,32,30,0,0,0,30
2023-10-26T01:50:00,31,35,30,0,0,0,30
2023-10-26T01:50:30,31,32,30,0,0,0,30
2023-10-26T01:51:00,31,32,30,0,0,0,30
2023-10-26T01:51:30,31,32,30,0,0,0,30
2023-10-26T01:52:00,31,33,30,0,0,0,30
2023-10-26T01:52:30,31,33,30,0,0,0,30
2023-10-26T01:53:00,31,37,30,0,0,0,30
2023-10-26T01:53:30,31,32,30,0,0,0,30
2023-10-26T01:54:00,31,32,30,0,0,0,30
2023-10-26T01:54:30,34,47,30,1,0,0,30
2023-10-26T01:55:00,54,70,30,1,0,0,30
2023-10-26T01:55:30,37,53,30,0,0,0,30
2023-10-26T01:56:00,31,32,30,0,0,0,30
2023-10-26T01:56:30,31,32,30,0,0,0,30
2023-10-26T01:57:00,31,32,30,0,0,0,30
2023-10-26T01:57:30,31,34,30,0,0,0,30
2023-10-26T01:58:00,31,32,30,0,0,0,30
2023-10-26T01:58:30,31,32,30,0,0,0,30
2023-10-26T01:59:00,31,32,30,0,0,0,30
2023-10-26T01:59:30,31,32,30,0,0,0,30
2023-10-26T02:00:00,65,85,30,0,0,0,30
2023-10-26T02:00:30,32,37,30,5,0,0,30
2023-10-26T02:01:00,31,33,30,1,0,0,30
2023-10-26T02:01:30,32,33,30,0,0,0,30
2023-10-26T02:02:00,32,35,30,7,0,0,30
2023-10-26T02:02:30,31,34,31,2,0,0,30
2023-10-26T02:03:00,32,34,31,4,0,0,30
2023-10-26T02:03:30,31,33,30,1,0,0,30
2023-10-26T02:04:00,31,34,30,5,0,0,30
2023-10-26T02:04:30,32,34,30,3,0,0,30
2023-10-26T02:05:00,31,34,30,1,0,0,30
2023-10-26T02:05:30,31,34,30,3,0,0,30
2023-10-26T02:06:00,31,33,30,4,0,0,30
2023-10-26T02:06:30,32,34,30,2,0,0,30
2023-10-26T02:07:00,32,36,31,2,0,0,30
2023-10-26T02:07:30,32,35,31,1,0,0,30
2023-10-26T02:08:00,32,42,30,1,0,0,30
2023-10-26T02:08:30,34,46,31,4,0,0,30
2023-10-26T02:09:00,57,75,31,1,1,0,30
2023-10-26T02:09:30,31,33,30,0,0,0,30
2023-10-26T02:10:00,31,33,30,0,0,0,30
2023-10-26T02:10:30,31,33,30,0,0,0,30
2023-10-26T02:11:00,31,32,30,0,0,0,30
2023-10-26T02:11:30,31,33,30,0,0,0,30
2023-10-26T02:12:00,31,33,30,0,0,0,30
2023-10-26T02:12:30,31,32,30,0,0,0,30
2023-10-26T02:13:00,32,35,31,0,0,0,30
2023-10-26T02:13:30,31,35,30,0,0,0,30
2023-10-26T02:14:00,31,33,30,0,0,0,30
2023-10-26T02:14:30,31,36,30,0,0,0,30
2023-10-26T02:15:00,31,33,30,0,0,0,30
2023-10-26T02:15:30,31,33,31,0,0,0,30
2023-10-26T02:16:00,31,34,30,0,0,0,30
2023-10-26T02:16:30,31,33,30,0,0,0,30
2023-10-26T02:17:00,31,33,30,0,0,0,30
2023-10-26T02:17:30,31,36,30,0,0,0,30
2023-10-26T02:18:00,31,32,30,0,0,0,30
2023-10-26T02:18:30,32,38,30,0,0,0,30
2023-10-26T02:19:00,31,33,30,0,0,0,30
2023-10-26T02:19:30,31,34,30,0,0,0,30
2023-10-26T02:20:00,31,33,30,0,0,0,30
2023-10-26T02:20:30,31,33,30,0,0,0,30
2023-10-26T02:21:00,31,33,30,0,0,0,30
2023-10-26T02:21:30,31,33,30,0,0,0,30
2023-10-26T02:22:00,31,33,30,0,0,0,30
2023-10-26T02:22:30,31,33,31,0,0,0,30
2023-10-26T02:23:00,31,33,31,0,0,0,30
2023-10-26T02:23:30,31,34,30,0,0,0,30
2023-10-26T02:24:00,32,36,30,0,0,0,30
2023-10-26T02:24:30,31,33,31,0,0,0,30
2023-10-26T02:25:00,31,33,30,0,0,0,30
2023-10-26T02:25:30,31,33,30,0,0,0,30
2023-10-26T02:26:00,31,33,30,0,0,0,30
2023-10-26T02:26:30,31,33,30,0,0,0,30
2023-10-26T02:27:00,31,32,30,0,0,0,30
2023-10-26T02:27:30,39,53,31,3,0,0,30
2023-10-26T02:28:00,32,33,31,0,0,0,30
2023-10-26T02:28:30,32,33,31,0,0,0,30
2023-10-26T02:29:00,32,33,31,0,0,0,30
2023-10-26T02:29:30,32,33,31,0,0,0,30
2023-10-26T02:30:00,32,33,31,0,0,0,30
2023-10-26T02:30:30,32,33,30,0,0,0,30
2023-10-26T02:31:00,32,34,31,0,0,0,30
2023-10-26T02:31:30,32,33,31,0,0,0,30
2023-10-26T02:32:00,32,33,31,0,0,0,30
2023-10-26T02:32:30,32,33,31,0,0,0,30
2023-10-26T02:33:00,32,34,31,0,0,0,30
2023-10-26T02:33:30,32,33,30,0,0,0,30
2023-10-26T02:34:00,32,33,31,0,0,0,30
2023-10-26T02:34:30,32,33,31,0,0,0,30
2023-10-26T02:35:00,32,33,31,0,0,0,30
2023-10-26T02:35:30,32,33,31,0,0,0,30
2023-10-26T02:36:00,32,33,31,0,0,0,30
2023-10-26T02:36:30,32,34,31,0,0,0,30
2023-10-26T02:37:00,32,34,31,0,0,0,30
2023-10-26T02:37:30,32,33,31,0,0,0,30
2023-10-26T02:38:00,32,33,31,0,0,0,30
2023-10-26T02:38:30,32,33,31,0,0,0,30
2023-10-26T02:39:00,32,33,31,0,0,0,30
2023-10-26T02:39:30,32,33,31,0,0,0,30
2023-10-26T02:40:00,32,33,31,0,0,0,30
2023-10-26T02:40:30,32,33,31,0,0,0,30
2023-10-26T02:41:00,32,33,30,0,0,0,30
2023-10-26T02:41:30,32,33,31,0,0,0,30
2023-10-26T02:42:00,48,62,31,0,0,0,30
2023-10-26T02:42:30,31,38,30,0,0,0,30
2023-10-26T02:43:00,31,32,30,0,0,0,30
2023-10-26T02:43:30,31,33,30,0,0,0,30
2023-10-26T02:44:00,31,33,30,0,0,0,30
2023-10-26T02:44:30,31,33,30,0,0,0,30
2023-10-26T02:45:00,31,32,30,0,0,0,30
2023-10-26T02:45:30,31,34,30,0,0,0,30
2023-10-26T02:46:00,31,32,30,0,0,0,30
2023-10-26T02:46:30,31,33,30,0,0,0,30
2023-10-26T02:47:00,31,32,30,0,0,0,30
2023-10-26T02:47:30,31,34,30,0,0,0,30
2023-10-26T02:48:00,31,32,30,0,0,0,30
2023-10-26T02:48:30,31,33,30,0,0,0,30
2023-10-26T02:49:00,31,32,30,0,0,0,30
2023-10-26T02:49:30,31,32,30,0,0,0,30
2023-10-26T02:50:00,31,32,30,0,0,0,30
2023-10-26T02:50:30,31,32,30,0,0,0,30
2023-10-26T02:51:00,31,32,30,0,0,0,30
2023-10-26T02:51:30,31,32,30,0,0,0,30
2023-10-26T02:52:00,31,33,30,0,0,0,30
2023-10-26T02:52:30,31,32,30,0,0,0,30
2023-10-26T02:53:00,31,32,30,0,0,0,30
2023-10-26T02:53:30,31,32,30,0,0,0,30
2023-10-26T02:54:00,31,32,30,0,0,0,30
2023-10-26T02:54:30,31,32,30,0,0,0,30
2023-10-26T02:55:00,31,32,30,0,0,0,30
2023-10-26T02:55:30,31,32,30,0,0,0,30
2023-10-26T02:56:00,31,32,30,0,0,0,30
2023-10-26T02:56:30,31,32,30,0,0,0,30
2023-10-26T02:57:00,31,32,30,0,0,0,30
2023-10-26T02:57:30,62,80,30,3,0,0,30
2023-10-26T02:58:00,31,40,30,2,0,0,30
2023-10-26T02:58:30,30,31,30,0,0,0,30
2023-10-26T02:59:00,30,37,30,1,0,0,30
2023-10-26T02:59:30,30,38,30,0,0,0,30
2023-10-26T03:00:00,30,41,30,0,0,0,30
2023-10-26T03:00:30,52,74,30,1,0,0,30
2023-10-26T03:01:00,31,34,30,0,0,0,30
2023-10-26T03:01:30,31,37,30,0,0,0,30
2023-10-26T03:02:00,31,38,30,0,0,0,30
2023-10-26T03:02:30,31,33,30,0,0,0,30
2023-10-26T03:03:00,31,33,30,0,0,0,30
2023-10-26T03:03:30,31,32,30,0,0,0,30
2023-10-26T03:04:00,31,32,30,0,0,0,30
2023-10-26T03:04:30,31,32,30,0,0,0,30
2023-10-26T03:05:00,31,32,30,0,0,0,30
2023-10-26T03:05:30,31,34,30,0,0,0,30
2023-10-26T03:06:00,31,32,30,0,0,0,30
2023-10-26T03:06:30,31,32,30,0,0,0,30
2023-10-26T03:07:00,31,32,30,0,0,0,30
2023-10-26T03:07:30,31,32,30,0,0,0,30
2023-10-26T03:08:00,31,33,30,0,0,0,30
2023-10-26T03:08:30,31,32,30,0,0,0,30
2023-10-26T03:09:00,31,31,30,0,0,0,30
2023-10-26T03:09:30,31,32,30,0,0,0,30
2023-10-26T03:10:00,31,32,30,0,0,0,30
2023-10-26T03:10:30,31,32,30,0,0,0,30
2023-10-26T03:11:00,31,32,30,0,0,0,30
2023-10-26T03:11:30,31,32,30,0,0,0,30
2023-10-26T03:12:00,31,32,30,0,0,0,30
2023-10-26T03:12:30,31,32,30,0,0,0,30
2023-10-26T03:13:00,31,32,30,0,0,0,30
2023-10-26T03:13:30,31,37,30,2,0,0,30
2023-10-26T03:14:00,31,31,30,0,0,0,30
2023-10-26T03:14:30,31,32,30,0,0,0,30
2023-10-26T03:15:00,31,32,30,0,0,0,30
2023-10-26T03:15:30,31,36,30,0,0,0,30
2023-10-26T03:16:00,31,33,30,0,0,0,30
2023-10-26T03:16:30,31,34,30,0,0,0,30
2023-10-26T03:17:00,38,62,30,0,0,0,30
2023-10-26T03:17:30,31,32,30,0,0,0,30
2023-10-26T03:18:00,31,32,30,0,0,0,30
2023-10-26T03:18:30,31,32,30,0,0,0,30
2023-10-26T03:19:00,31,32,30,0,0,0,30
2023-10-26T03:19:30,31,32,30,0,0,0,30
2023-10-26T03:20:00,31,32,30,0,0,0,30
2023-10-26T03:20:30,31,32,30,0,0,0,30
2023-10-26T03:21:00,31,32,30,0,0,0,30
2023-10-26T03:21:30,31,32,30,0,0,0,30
2023-10-26T03:22:00,31,32,30,0,0,0,30
2023-10-26T03:22:30,31,32,30,0,0,0,30
2023-10-26T03:23:00,31,32,30,0,0,0,30
2023-10-26T03:23:30,31,32,30,0,0,0,30
2023-10-26T03:24:00,31,32,30,0,0,0,30
2023-10-26T03:24:30,31,32,30,0,0,0,30
2023-10-26T03:25:00,31,32,30,0,0,0,30
2023-10-26T03:25:30,31,32,30,0,0,0,30
2023-10-26T03:26:00,31,32,30,0,0,0,30
2023-10-26T03:26:30,31,32,30,0,0,0,30
2023-10-26T03:27:00,31,32,30,0,0,0,30
2023-10-26T03:27:30,66,82,30,2,0,0,30
2023-10-26T03:28:00,31,33,30,0,0,0,30
2023-10-26T03:28:30,31,32,30,0,0,0,30
2023-10-26T03:29:00,31,32,30,0,0,0,30
2023-10-26T03:29:30,31,32,30,0,0,0,30
2023-10-26T03:30:00,31,32,30,0,0,0,30
2023-10-26T03:30:30,31,32,30,0,0,0,30
2023-10-26T03:31:00,31,32,30,0,0,0,30
2023-10-26T03:31:30,31,32,30,0,0,0,30
2023-10-26T03:32:00,31,32,30,0,0,0,30
2023-10-26T03:32:30,31,32,30,0,0,0,30
2023-10-26T03:33:00,31,32,30,0,0,0,30
2023-10-26T03:33:30,31,32,30,0,0,0,30
2023-10-26T03:34:00,31,32,30,0,0,0,30
2023-10-26T03:34:30,31,37,30,0,0,0,30
2023-10-26T03:35:00,31,33,30,0,0,0,30
2023-10-26T03:35:30,31,32,30,0,0,0,30
2023-10-26T03:36:00,31,32,30,0,0,0,30
2023-10-26T03:36:30,31,32,30,0,0,0,30
2023-10-26T03:37:00,31,32,30,0,0,0,30
2023-10-26T03:37:30,31,32,30,0,0,0,30
2023-10-26T03:38:00,31,32,30,0,0,0,30
2023-10-26T03:38:30,31,33,30,0,0,0,30
2023-10-26T03:39:00,31,32,30,0,0,0,30
2023-10-26T03:39:30,31,32,30,0,0,0,30
2023-10-26T03:40:00,31,34,30,0,0,0,30
2023-10-26T03:40:30,31,32,30,0,0,0,30
2023-10-26T03:41:00,31,32,30,0,0,0,30
2023-10-26T03:41:30,31,32,30,0,0,0,30
2023-10-26T03:42:00,31,32,30,0,0,0,30
2023-10-26T03:42:30,31,32,30,0,0,0,30
2023-10-26T03:43:00,31,32,30,0,0,0,30
2023-10-26T03:43:30,31,32,30,0,0,0,30
2023-10-26T03:44:00,71,89,30,1,0,0,30
2023-10-26T03:44:30,32,41,31,0,0,0,30
2023-10-26T03:45:00,32,35,31,0,0,0,30
2023-10-26T03:45:30,32,33,31,0,0,0,30
2023-10-26T03:46:00,32,34,31,0,0,0,30
2023-10-26T03:46:30,32,34,31,0,0,0,30
2023-10-26T03:47:00,32,33,31,0,0,0,30
2023-10-26T03:47:30,32,33,31,0,0,0,30
2023-10-26T03:48:00,32,33,31,0,0,0,30
2023-10-26T03:48:30,32,34,31,0,0,0,30
2023-10-26T03:49:00,32,33,31,0,0,0,30
2023-10-26T03:49:30,32,33,31,0,0,0,30
2023-10-26T03:50:00,32,47,30,0,0,0,30
2023-10-26T03:50:30,32,33,31,0,0,0,30
2023-10-26T03:51:00,32,33,31,0,0,0,30
2023-10-26T03:51:30,32,33,31,0,0,0,30
2023-10-26T03:52:00,32,33,31,0,0,0,30
2023-10-26T03:52:30,32,33,31,0,0,0,30
2023-10-26T03:53:00,32,36,31,0,0,0,30
2023-10-26T03:53:30,32,33,31,0,0,0,30
2023-10-26T03:54:00,32,33,31,0,0,0,30
2023-10-26T03:54:30,32,38,31,0,0,0,30
2023-10-26T03:55:00,32,34,31,0,0,0,30
2023-10-26T03:55:30,32,33,31,0,0,0,30
2023-10-26T03:56:00,32,33,30,0,0,0,30
2023-10-26T03:56:30,32,34,31,0,0,0,30
2023-10-26T03:57:00,32,33,31,0,0,0,30
2023-10-26T03:57:30,52,67,31,2,0,0,30
2023-10-26T03:58:00,32,34,31,0,0,0,30
2023-10-26T03:58:30,32,38,30,2,0,0,30
2023-10-26T03:59:00,32,33,31,0,0,0,30
2023-10-26T03:59:30,32,37,31,0,0,0,30
2023-10-26T04:00:00,32,33,30,0,0,0,30
2023-10-26T04:00:30,31,40,30,0,0,0,30
2023-10-26T04:01:00,31,33,30,0,0,0,30
2023-10-26T04:01:30,32,46,30,0,0,0,30
2023-10-26T04:02:00,31,35,30,3,0,0,30
2023-10-26T04:02:30,31,39,30,3,0,0,30
2023-10-26T04:03:00,31,32,30,0,0,0,30
2023-10-26T04:03:30,32,44,30,2,0,0,30
2023-10-26T04:04:00,31,41,30,2,0,0,30
2023-10-26T04:04:30,31,35,30,0,0,0,30
2023-10-26T04:05:00,31,33,30,0,0,0,30
2023-10-26T04:05:30,31,32,30,0,0,0,30
2023-10-26T04:06:00,31,34,30,0,0,0,30
2023-10-26T04:06:30,34,52,30,1,0,0,30
2023-10-26T04:07:00,50,65,30,0,0,0,30
2023-10-26T04:07:30,32,37,31,0,0,0,30
2023-10-26T04:08:00,32,34,31,0,0,0,30
2023-10-26T04:08:30,32,34,31,0,0,0,30
2023-10-26T04:09:00,32,37,31,0,0,0,30
2023-10-26T04:09:30,32,34,31,0,0,0,30
2023-10-26T04:10:00,32,36,31,0,0,0,30
2023-10-26T04:10:30,32,34,31,0,0,0,30
2023-10-26T04:11:00,32,35,31,0,0,0,30
2023-10-26T04:11:30,32,34,31,0,0,0,30
2023-10-26T04:12:00,32,46,31,0,0,0,30
2023-10-26T04:12:30,32,36,31,0,0,0,30
2023-10-26T04:13:00,32,35,31,0,0,0,30
2023-10-26T04:13:30,35,47,31,3,0,0,30
2023-10-26T04:14:00,32,37,31,0,0,0,30
2023-10-26T04:14:30,32,34,31,0,0,0,30
2023-10-26T04:15:00,32,43,31,0,0,0,30
2023-10-26T04:15:30,33,46,31,0,0,0,30
2023-10-26T04:16:00,34,50,31,2,0,0,30
2023-10-26T04:16:30,32,34,31,0,0,0,30
2023-10-26T04:17:00,32,40,31,0,0,0,30
