timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-06-16T01:08:30,30,31,29,1,0,0,30
2023-06-16T01:09:00,30,31,29,0,0,0,30
2023-06-16T01:09:30,30,31,29,0,0,0,30
2023-06-16T01:10:00,30,31,29,0,0,0,30
2023-06-16T01:10:30,30,31,29,0,0,0,30
2023-06-16T01:11:00,30,31,29,0,0,0,30
2023-06-16T01:11:30,30,34,29,0,0,0,30
2023-06-16T01:12:00,30,33,29,0,0,0,30
2023-06-16T01:12:30,30,32,29,1,0,0,30
2023-06-16T01:13:00,30,34,29,1,0,0,30
2023-06-16T01:13:30,30,31,29,2,0,0,30
2023-06-16T01:14:00,30,31,29,0,0,0,30
2023-06-16T01:14:30,30,31,29,0,0,0,30
2023-06-16T01:15:00,30,31,29,0,0,0,30
2023-06-16T01:15:30,30,31,29,0,0,0,30
2023-06-16T01:16:00,30,31,29,1,0,0,30
2023-06-16T01:16:30,30,31,29,0,0,0,30
2023-06-16T01:17:00,30,31,29,0,0,0,30
2023-06-16T01:17:30,30,31,29,0,0,0,30
2023-06-16T01:18:00,30,36,29,5,4,1,30
2023-06-16T01:18:30,30,33,29,5,0,0,30
2023-06-16T01:19:00,30,34,29,3,2,1,30
2023-06-16T01:19:30,30,30,29,2,0,0,30
2023-06-16T01:20:00,30,30,29,0,0,0,30
2023-06-16T01:20:30,57,78,29,2,0,0,30
2023-06-16T01:21:00,30,30,29,0,0,0,30
2023-06-16T01:21:30,30,30,29,0,0,0,30
2023-06-16T01:22:00,30,30,29,0,0,0,30
2023-06-16T01:22:30,30,30,29,0,0,0,30
2023-06-16T01:23:00,30,31,29,0,0,0,30
2023-06-16T01:23:30,30,32,29,0,0,0,30
2023-06-16T01:24:00,30,30,29,0,0,0,30
2023-06-16T01:24:30,30,30,29,0,0,0,30
2023-06-16T01:25:00,30,30,29,0,0,0,30
2023-06-16T01:25:30,30,30,29,0,0,0,30
2023-06-16T01:26:00,30,30,29,0,0,0,30
2023-06-16T01:26:30,30,30,29,0,0,0,30
2023-06-16T01:27:00,30,30,29,0,0,0,30
2023-06-16T01:27:30,30,30,29,0,0,0,30
2023-06-16T01:28:00,30,30,29,0,0,0,30
2023-06-16T01:28:30,30,30,29,0,0,0,30
2023-06-16T01:29:00,30,30,29,0,0,0,30
2023-06-16T01:29:30,30,36,29,1,0,0,30
2023-06-16T01:30:00,30,30,29,0,0,0,30
2023-06-16T01:30:30,30,30,29,0,0,0,30
2023-06-16T01:31:00,30,30,29,0,0,0,30
2023-06-16T01:31:30,62,76,29,1,1,0,30
2023-06-16T01:32:00,36,50,30,2,1,0,30
2023-06-16T01:32:30,30,32,29,0,0,0,30
2023-06-16T01:33:00,30,31,29,0,0,0,30
2023-06-16T01:33:30,30,32,29,0,0,0,30
2023-06-16T01:34:00,30,31,29,0,0,0,30
2023-06-16T01:34:30,30,31,29,0,0,0,30
2023-06-16T01:35:00,30,31,29,0,0,0,30
2023-06-16T01:35:30,30,31,29,0,0,0,30
2023-06-16T01:36:00,30,31,29,0,0,0,30
2023-06-16T01:36:30,30,33,29,0,0,0,30
2023-06-16T01:37:00,30,31,29,0,0,0,30
2023-06-16T01:37:30,30,31,29,0,0,0,30
2023-06-16T01:38:00,30,31,29,0,0,0,30
2023-06-16T01:38:30,30,31,29,0,0,0,30
2023-06-16T01:39:00,30,31,29,0,0,0,30
2023-06-16T01:39:30,30,31,29,0,0,0,30
2023-06-16T01:40:00,30,31,29,0,0,0,30
2023-06-16T01:40:30,30,31,29,0,0,0,30
2023-06-16T01:41:00,30,31,29,0,0,0,30
2023-06-16T01:41:30,30,32,29,0,0,0,30
2023-06-16T01:42:00,30,31,29,0,0,0,30
2023-06-16T01:42:30,31,40,29,1,1,0,30
2023-06-16T01:43:00,31,43,29,2,0,0,30
2023-06-16T01:43:30,30,31,29,0,0,0,30
2023-06-16T01:44:00,30,31,29,0,0,0,30
2023-06-16T01:44:30,30,31,29,1,0,0,30
2023-06-16T01:45:00,30,31,29,0,0,0,30
2023-06-16T01:45:30,30,31,29,0,0,0,30
2023-06-16T01:46:00,30,31,29,0,0,0,30
2023-06-16T01:46:30,30,31,29,0,0,0,30
2023-06-16T01:47:00,31,35,29,0,0,0,30
2023-06-16T01:47:30,30,31,29,0,0,0,30
2023-06-16T01:48:00,30,31,29,0,0,0,30
2023-06-16T01:48:30,30,31,29,0,0,0,30
2023-06-16T01:49:00,30,31,29,1,0,0,30
2023-06-16T01:49:30,30,35,29,0,0,0,30
2023-06-16T01:50:00,30,31,29,0,0,0,30
2023-06-16T01:50:30,30,38,29,3,0,0,30
2023-06-16T01:51:00,30,30,29,0,0,0,30
2023-06-16T01:51:30,30,31,29,0,0,0,30
2023-06-16T01:52:00,30,31,29,0,0,0,30
2023-06-16T01:52:30,30,31,29,0,0,0,30
2023-06-16T01:53:00,30,35,29,0,0,0,30
2023-06-16T01:53:30,30,31,29,0,0,0,30
2023-06-16T01:54:00,30,31,29,0,0,0,30
2023-06-16T01:54:30,30,31,29,0,0,0,30
2023-06-16T01:55:00,30,31,29,0,0,0,30
2023-06-16T01:55:30,30,31,29,0,0,0,30
2023-06-16T01:56:00,30,31,29,0,0,0,30
2023-06-16T01:56:30,32,45,29,1,0,0,30
2023-06-16T01:57:00,30,31,29,0,0,0,30
2023-06-16T01:57:30,30,31,29,0,0,0,30
2023-06-16T01:58:00,30,30,29,0,0,0,30
2023-06-16T01:58:30,30,30,29,0,0,0,30
2023-06-16T01:59:00,30,31,29,0,0,0,30
2023-06-16T01:59:30,30,31,29,0,0,0,30
2023-06-16T02:00:00,30,33,29,0,0,0,30
2023-06-16T02:00:30,30,31,29,0,0,0,30
2023-06-16T02:01:00,30,31,29,0,0,0,30
2023-06-16T02:01:30,30,31,29,0,0,0,30
2023-06-16T02:02:00,30,31,29,0,0,0,30
2023-06-16T02:02:30,30,31,29,0,0,0,30
2023-06-16T02:03:00,30,31,29,0,0,0,30
2023-06-16T02:03:30,30,33,29,0,0,0,30
2023-06-16T02:04:00,30,31,29,0,0,0,30
2023-06-16T02:04:30,30,34,29,0,0,0,30
2023-06-16T02:05:00,30,31,29,0,0,0,30
2023-06-16T02:05:30,30,31,29,0,0,0,30
2023-06-16T02:06:00,30,31,29,0,0,0,30
2023-06-16T02:06:30,30,31,29,0,0,0,30
2023-06-16T02:07:00,30,31,29,0,0,0,30
2023-06-16T02:07:30,30,32,29,0,0,0,30
2023-06-16T02:08:00,30,31,29,0,0,0,30
2023-06-16T02:08:30,32,42,29,2,0,0,30
2023-06-16T02:09:00,30,31,29,0,0,0,30
2023-06-16T02:09:30,30,30,29,0,0,0,30
2023-06-16T02:10:00,30,32,29,0,0,0,30
2023-06-16T02:10:30,30,31,29,0,0,0,30
2023-06-16T02:11:00,30,31,29,0,0,0,30
2023-06-16T02:11:30,30,31,29,0,0,0,30
2023-06-16T02:12:00,30,32,29,0,0,0,30
2023-06-16T02:12:30,30,31,29,0,0,0,30
2023-06-16T02:13:00,30,33,29,0,0,0,30
2023-06-16T02:13:30,30,31,29,0,0,0,30
2023-06-16T02:14:00,61,80,29,1,1,0,30
2023-06-16T02:14:30,30,40,29,2,0,0,30
2023-06-16T02:15:00,30,31,29,0,0,0,30
2023-06-16T02:15:30,30,34,30,1,0,0,30
2023-06-16T02:16:00,30,31,29,0,0,0,30
2023-06-16T02:16:30,30,31,29,1,0,0,30
2023-06-16T02:17:00,30,31,29,0,0,0,30
2023-06-16T02:17:30,30,31,30,0,0,0,30
2023-06-16T02:18:00,30,31,29,0,0,0,30
2023-06-16T02:18:30,30,32,29,0,0,0,30
2023-06-16T02:19:00,30,31,30,0,0,0,30
2023-06-16T02:19:30,30,31,29,0,0,0,30
2023-06-16T02:20:00,30,35,29,0,0,0,30
2023-06-16T02:20:30,30,40,29,0,0,0,30
2023-06-16T02:21:00,30,31,29,0,0,0,30
2023-06-16T02:21:30,30,31,29,0,0,0,30
2023-06-16T02:22:00,30,31,29,0,0,0,30
2023-06-16T02:22:30,30,31,29,0,0,0,30
2023-06-16T02:23:00,30,31,29,0,0,0,30
2023-06-16T02:23:30,30,37,29,0,0,0,30
2023-06-16T02:24:00,62,78,29,2,0,0,30
2023-06-16T02:24:30,30,32,29,6,0,0,30
2023-06-16T02:25:00,30,41,29,7,1,0,30
2023-06-16T02:25:30,30,31,29,8,0,0,30
2023-06-16T02:26:00,30,34,29,1,0,0,30
2023-06-16T02:26:30,30,31,29,0,0,0,30
2023-06-16T02:27:00,30,31,29,1,0,0,30
2023-06-16T02:27:30,30,30,29,0,0,0,30
2023-06-16T02:28:00,30,33,29,1,0,0,30
2023-06-16T02:28:30,30,30,29,0,0,0,30
2023-06-16T02:29:00,30,31,29,0,0,0,30
2023-06-16T02:29:30,30,31,29,2,0,0,30
2023-06-16T02:30:00,30,31,29,0,0,0,30
2023-06-16T02:30:30,30,30,29,0,0,0,30
2023-06-16T02:31:00,30,30,29,2,0,0,30
2023-06-16T02:31:30,30,30,29,0,0,0,30
2023-06-16T02:32:00,30,31,29,2,0,0,30
2023-06-16T02:32:30,30,30,29,0,0,0,30
2023-06-16T02:33:00,30,30,29,0,0,0,30
2023-06-16T02:33:30,30,30,29,0,0,0,30
2023-06-16T02:34:00,32,41,29,5,5,1,30
2023-06-16T02:34:30,30,30,29,0,0,0,30
2023-06-16T02:35:00,30,30,29,2,0,0,30
2023-06-16T02:35:30,30,30,29,0,0,0,30
2023-06-16T02:36:00,30,30,29,1,0,0,30
2023-06-16T02:36:30,30,34,29,0,0,0,30
2023-06-16T02:37:00,30,31,29,0,0,0,30
2023-06-16T02:37:30,30,30,29,0,0,0,30
2023-06-16T02:38:00,30,30,29,0,0,0,30
2023-06-16T02:38:30,30,31,29,0,0,0,30
2023-06-16T02:39:00,30,30,29,0,0,0,30
2023-06-16T02:39:30,30,30,29,0,0,0,30
2023-06-16T02:40:00,30,31,29,2,0,0,30
2023-06-16T02:40:30,30,33,29,1,0,0,30
2023-06-16T02:41:00,30,30,29,2,0,0,30
2023-06-16T02:41:30,30,30,29,0,0,0,30
2023-06-16T02:42:00,30,31,29,0,0,0,30
2023-06-16T02:42:30,30,30,29,0,0,0,30
2023-06-16T02:43:00,30,30,29,0,0,0,30
2023-06-16T02:43:30,30,30,29,0,0,0,30
2023-06-16T02:44:00,30,30,29,0,0,0,30
2023-06-16T02:44:30,30,30,29,0,0,0,30
2023-06-16T02:45:00,30,30,29,0,0,0,30
2023-06-16T02:45:30,30,30,29,0,0,0,30
2023-06-16T02:46:00,30,31,29,0,0,0,30
2023-06-16T02:46:30,30,35,29,2,0,0,30
2023-06-16T02:47:00,30,30,29,0,0,0,30
2023-06-16T02:47:30,30,30,29,0,0,0,30
2023-06-16T02:48:00,30,30,29,2,0,0,30
2023-06-16T02:48:30,30,30,29,0,0,0,30
2023-06-16T02:49:00,30,30,29,0,0,0,30
2023-06-16T02:49:30,30,30,29,0,0,0,30
2023-06-16T02:50:00,30,31,29,2,0,0,30
2023-06-16T02:50:30,30,30,29,0,0,0,30
2023-06-16T02:51:00,30,30,29,0,0,0,30
2023-06-16T02:51:30,30,31,29,0,0,0,30
2023-06-16T02:52:00,56,72,29,1,0,0,30
2023-06-16T02:52:30,30,43,29,9,1,0,30
2023-06-16T02:53:00,58,71,29,2,0,0,30
2023-06-16T02:53:30,30,32,29,0,0,0,30
2023-06-16T02:54:00,30,31,29,0,0,0,30
2023-06-16T02:54:30,30,38,30,2,0,0,30
2023-06-16T02:55:00,30,40,29,2,0,0,30
2023-06-16T02:55:30,30,31,30,0,0,0,30
2023-06-16T02:56:00,30,31,30,0,0,0,30
2023-06-16T02:56:30,30,31,29,0,0,0,30
2023-06-16T02:57:00,30,31,29,0,0,0,30
2023-06-16T02:57:30,30,31,29,0,0,0,30
2023-06-16T02:58:00,30,31,29,0,0,0,30
2023-06-16T02:58:30,30,31,30,2,0,0,30
2023-06-16T02:59:00,30,31,29,0,0,0,30
2023-06-16T02:59:30,30,31,29,0,0,0,30
2023-06-16T03:00:00,30,31,29,0,0,0,30
2023-06-16T03:00:30,30,31,29,0,0,0,30
2023-06-16T03:01:00,30,31,30,0,0,0,30
2023-06-16T03:01:30,30,31,29,0,0,0,30
2023-06-16T03:02:00,30,31,29,0,0,0,30
2023-06-16T03:02:30,30,31,29,0,0,0,30
2023-06-16T03:03:00,30,31,29,0,0,0,30
2023-06-16T03:03:30,30,32,29,0,0,0,30
2023-06-16T03:04:00,31,41,29,0,0,0,30
2023-06-16T03:04:30,30,39,29,0,0,0,30
2023-06-16T03:05:00,30,31,29,0,0,0,30
2023-06-16T03:05:30,30,31,29,0,0,0,30
2023-06-16T03:06:00,30,31,29,0,0,0,30
2023-06-16T03:06:30,30,32,29,0,0,0,30
2023-06-16T03:07:00,30,33,29,0,0,0,30
2023-06-16T03:07:30,30,32,29,0,0,0,30
2023-06-16T03:08:00,30,32,29,0,0,0,30
2023-06-16T03:08:30,30,32,30,0,0,0,30
2023-06-16T03:09:00,30,31,29,0,0,0,30
2023-06-16T03:09:30,30,31,29,0,0,0,30
2023-06-16T03:10:00,30,31,29,0,0,0,30
2023-06-16T03:10:30,30,31,29,0,0,0,30
2023-06-16T03:11:00,30,31,29,0,0,0,30
2023-06-16T03:11:30,30,31,30,0,0,0,30
2023-06-16T03:12:00,30,31,30,0,0,0,30
2023-06-16T03:12:30,30,32,29,0,0,0,30
2023-06-16T03:13:00,31,46,29,3,0,0,30
2023-06-16T03:13:30,30,33,29,0,0,0,30
2023-06-16T03:14:00,30,31,29,0,0,0,30
2023-06-16T03:14:30,30,31,29,0,0,0,30
2023-06-16T03:15:00,30,31,29,0,0,0,30
2023-06-16T03:15:30,30,31,30,0,0,0,30
2023-06-16T03:16:00,64,83,30,4,1,0,30
2023-06-16T03:16:30,31,42,30,3,0,0,30
2023-06-16T03:17:00,30,31,29,0,0,0,30
2023-06-16T03:17:30,32,47,29,1,0,0,30
2023-06-16T03:18:00,30,34,29,0,0,0,30
2023-06-16T03:18:30,30,31,29,0,0,0,30
2023-06-16T03:19:00,30,35,29,2,0,0,30
2023-06-16T03:19:30,30,31,29,0,0,0,30
2023-06-16T03:20:00,30,31,29,0,0,0,30
2023-06-16T03:20:30,30,32,29,0,0,0,30
2023-06-16T03:21:00,30,31,29,0,0,0,30
2023-06-16T03:21:30,30,32,29,1,0,0,30
2023-06-16T03:22:00,30,31,29,0,0,0,30
2023-06-16T03:22:30,30,31,29,0,0,0,30
2023-06-16T03:23:00,30,33,29,0,0,0,30
2023-06-16T03:23:30,30,32,29,0,0,0,30
2023-06-16T03:24:00,30,32,29,0,0,0,30
2023-06-16T03:24:30,30,31,29,0,0,0,30
2023-06-16T03:25:00,30,33,29,1,0,0,30
2023-06-16T03:25:30,30,38,29,1,0,0,30
2023-06-16T03:26:00,30,37,29,0,0,0,30
2023-06-16T03:26:30,30,38,29,0,0,0,30
2023-06-16T03:27:00,30,33,29,0,0,0,30
2023-06-16T03:27:30,30,33,29,0,0,0,30
2023-06-16T03:28:00,30,32,29,0,0,0,30
2023-06-16T03:28:30,30,34,29,1,0,0,30
2023-06-16T03:29:00,30,32,29,0,0,0,30
2023-06-16T03:29:30,30,31,29,0,0,0,30
2023-06-16T03:30:00,30,33,29,3,0,0,30
2023-06-16T03:30:30,30,33,29,0,0,0,30
2023-06-16T03:31:00,30,31,29,0,0,0,30
2023-06-16T03:31:30,30,31,29,0,0,0,30
2023-06-16T03:32:00,30,32,29,0,0,0,30
2023-06-16T03:32:30,30,32,29,0,0,0,30
2023-06-16T03:33:00,30,31,29,0,0,0,30
2023-06-16T03:33:30,30,35,29,0,0,0,30
2023-06-16T03:34:00,30,32,29,0,0,0,30
2023-06-16T03:34:30,30,32,29,0,0,0,30
2023-06-16T03:35:00,30,31,29,0,0,0,30
2023-06-16T03:35:30,30,31,29,0,0,0,30
2023-06-16T03:36:00,30,31,29,0,0,0,30
2023-06-16T03:36:30,30,33,29,0,0,0,30
2023-06-16T03:37:00,30,38,29,1,0,0,30
2023-06-16T03:37:30,30,34,29,0,0,0,30
2023-06-16T03:38:00,30,36,29,0,0,0,30
2023-06-16T03:38:30,30,34,29,1,0,0,30
2023-06-16T03:39:00,30,34,29,0,0,0,30
2023-06-16T03:39:30,30,32,29,0,0,0,30
2023-06-16T03:40:00,30,33,29,0,0,0,30
2023-06-16T03:40:30,30,33,29,0,0,0,30
2023-06-16T03:41:00,30,35,29,0,0,0,30
2023-06-16T03:41:30,30,32,29,0,0,0,30
2023-06-16T03:42:00,30,33,29,0,0,0,30
2023-06-16T03:42:30,30,37,29,0,0,0,30
2023-06-16T03:43:00,30,36,29,0,0,0,30
2023-06-16T03:43:30,46,64,29,1,0,0,30
2023-06-16T03:44:00,30,35,29,1,0,0,30
2023-06-16T03:44:30,35,49,29,0,0,0,30
2023-06-16T03:45:00,40,58,29,4,0,0,30
2023-06-16T03:45:30,30,38,29,2,0,0,30
2023-06-16T03:46:00,30,34,29,1,0,0,30
2023-06-16T03:46:30,30,34,29,0,0,0,30
2023-06-16T03:47:00,30,33,29,1,0,0,30
2023-06-16T03:47:30,30,35,29,1,0,0,30
2023-06-16T03:48:00,30,34,29,0,0,0,30
2023-06-16T03:48:30,30,39,29,2,0,0,30
2023-06-16T03:49:00,30,32,29,1,0,0,30
2023-06-16T03:49:30,30,36,29,1,0,0,30
2023-06-16T03:50:00,30,32,29,0,0,0,30
2023-06-16T03:50:30,30,34,29,0,0,0,30
2023-06-16T03:51:00,49,68,29,5,0,0,30
2023-06-16T03:51:30,30,34,30,0,0,0,30
2023-06-16T03:52:00,30,37,30,2,0,0,30
2023-06-16T03:52:30,38,55,29,0,0,0,30
2023-06-16T03:53:00,40,57,29,0,0,0,30
2023-06-16T03:53:30,35,44,29,2,0,0,30
2023-06-16T03:54:00,30,33,29,0,0,0,30
2023-06-16T03:54:30,30,36,29,1,0,0,30
2023-06-16T03:55:00,30,39,29,1,0,0,30
2023-06-16T03:55:30,30,32,29,0,0,0,30
2023-06-16T03:56:00,31,48,29,1,0,0,30
2023-06-16T03:56:30,30,32,29,0,0,0,30
2023-06-16T03:57:00,30,31,29,0,0,0,30
2023-06-16T03:57:30,31,39,29,0,0,0,30
2023-06-16T03:58:00,30,42,29,1,0,0,30
2023-06-16T03:58:30,30,31,29,0,0,0,30
2023-06-16T03:59:00,30,35,29,0,0,0,30
2023-06-16T03:59:30,65,85,30,3,2,1,30
2023-06-16T04:00:00,30,35,29,0,0,0,30
2023-06-16T04:00:30,30,31,29,0,0,0,30
2023-06-16T04:01:00,30,31,29,0,0,0,30
2023-06-16T04:01:30,30,31,29,0,0,0,30
2023-06-16T04:02:00,30,31,29,0,0,0,30
2023-06-16T04:02:30,30,31,29,0,0,0,30
2023-06-16T04:03:00,30,31,29,0,0,0,30
2023-06-16T04:03:30,30,31,29,0,0,0,30
2023-06-16T04:04:00,30,31,29,0,0,0,30
2023-06-16T04:04:30,30,31,29,0,0,0,30
2023-06-16T04:05:00,30,34,29,0,0,0,30
2023-06-16T04:05:30,30,31,29,0,0,0,30
2023-06-16T04:06:00,30,31,29,0,0,0,30
2023-06-16T04:06:30,30,31,29,0,0,0,30
2023-06-16T04:07:00,30,30,29,0,0,0,30
2023-06-16T04:07:30,30,35,29,1,0,0,30
2023-06-16T04:08:00,30,31,29,0,0,0,30
2023-06-16T04:08:30,30,31,29,0,0,0,30
2023-06-16T04:09:00,30,31,29,0,0,0,30
2023-06-16T04:09:30,30,31,29,0,0,0,30
2023-06-16T04:10:00,30,31,29,0,0,0,30
2023-06-16T04:10:30,30,31,29,0,0,0,30
2023-06-16T04:11:00,30,32,30,0,0,0,30
2023-06-16T04:11:30,30,31,29,0,0,0,30
2023-06-16T04:12:00,30,31,29,0,0,0,30
2023-06-16T04:12:30,30,31,29,0,0,0,30
2023-06-16T04:13:00,30,31,29,0,0,0,30
2023-06-16T04:13:30,30,31,29,0,0,0,30
2023-06-16T04:14:00,30,33,29,0,0,0,30
2023-06-16T04:14:30,65,85,29,2,0,0,30
2023-06-16T04:15:00,36,52,29,3,0,0,30
2023-06-16T04:15:30,30,36,29,2,0,0,30
2023-06-16T04:16:00,30,31,29,0,0,0,30
2023-06-16T04:16:30,30,31,29,0,0,0,30
2023-06-16T04:17:00,30,32,29,0,0,0,30
2023-06-16T04:17:30,42,61,29,1,0,0,30
2023-06-16T04:18:00,32,45,29,2,0,0,30
2023-06-16T04:18:30,30,31,29,0,0,0,30
2023-06-16T04:19:00,30,34,29,0,0,0,30
2023-06-16T04:19:30,30,33,29,1,0,0,30
2023-06-16T04:20:00,36,49,29,3,1,0,30
2023-06-16T04:20:30,31,37,30,5,0,0,30
2023-06-16T04:21:00,30,35,29,2,1,0,30
2023-06-16T04:21:30,30,31,29,0,0,0,30
2023-06-16T04:22:00,30,34,29,0,0,0,30
2023-06-16T04:22:30,30,35,29,1,0,0,30
2023-06-16T04:23:00,30,33,29,1,0,0,30
2023-06-16T04:23:30,30,32,29,0,0,0,30
2023-06-16T04:24:00,30,33,30,0,0,0,30
2023-06-16T04:24:30,30,33,29,1,0,0,30
2023-06-16T04:25:00,30,32,29,0,0,0,30
2023-06-16T04:25:30,30,32,30,0,0,0,30
2023-06-16T04:26:00,30,32,29,0,0,0,30
2023-06-16T04:26:30,30,31,30,1,0,0,30
2023-06-16T04:27:00,30,32,29,0,0,0,30
2023-06-16T04:27:30,30,31,29,1,0,0,30
2023-06-16T04:28:00,31,40,29,2,0,0,30
2023-06-16T04:28:30,30,35,29,0,0,0,30
2023-06-16T04:29:00,30,32,29,0,0,0,30
2023-06-16T04:29:30,30,35,30,1,0,0,30
2023-06-16T04:30:00,30,36,30,0,0,0,30
2023-06-16T04:30:30,30,31,30,0,0,0,30
2023-06-16T04:31:00,30,31,30,0,0,0,30
2023-06-16T04:31:30,30,31,30,0,0,0,30
2023-06-16T04:32:00,30,33,29,0,0,0,30
2023-06-16T04:32:30,30,33,30,2,0,0,30
2023-06-16T04:33:00,30,34,29,0,0,0,30
2023-06-16T04:33:30,30,31,30,0,0,0,30
2023-06-16T04:34:00,30,32,30,0,0,0,30
2023-06-16T04:34:30,30,31,30,0,0,0,30
2023-06-16T04:35:00,30,36,29,2,0,0,30
2023-06-16T04:35:30,30,31,29,0,0,0,30
2023-06-16T04:36:00,30,31,29,0,0,0,30
2023-06-16T04:36:30,30,36,29,2,0,0,30
2023-06-16T04:37:00,71,86,30,2,0,0,30
2023-06-16T04:37:30,33,40,29,4,1,0,30
2023-06-16T04:38:00,32,38,29,0,0,0,30
2023-06-16T04:38:30,30,36,29,0,0,0,30
2023-06-16T04:39:00,30,32,29,0,0,0,30
2023-06-16T04:39:30,30,33,29,0,0,0,30
2023-06-16T04:40:00,36,56,29,2,0,0,30
2023-06-16T04:40:30,30,33,29,0,0,0,30
2023-06-16T04:41:00,30,32,29,0,0,0,30
2023-06-16T04:41:30,31,40,29,1,0,0,30
2023-06-16T04:42:00,31,34,29,0,0,0,30
2023-06-16T04:42:30,31,35,30,0,0,0,30
2023-06-16T04:43:00,31,33,30,0,0,0,30
2023-06-16T04:43:30,31,33,30,0,0,0,30
2023-06-16T04:44:00,30,34,29,0,0,0,30
