timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-11-02T00:56:00,50,68,30,3,0,0,30
2023-11-02T00:56:30,31,34,30,8,0,0,30
2023-11-02T00:57:00,31,34,30,7,0,0,30
2023-11-02T00:57:30,31,34,30,4,0,0,30
2023-11-02T00:58:00,31,42,30,4,0,0,30
2023-11-02T00:58:30,31,34,30,7,0,0,30
2023-11-02T00:59:00,31,32,30,4,0,0,30
2023-11-02T00:59:30,31,34,30,7,0,0,30
2023-11-02T01:00:00,31,37,30,6,0,0,30
2023-11-02T01:00:30,31,34,30,3,0,0,30
2023-11-02T01:01:00,31,33,30,4,0,0,30
2023-11-02T01:01:30,31,35,30,6,0,0,30
2023-11-02T01:02:00,31,35,30,8,0,0,30
2023-11-02T01:02:30,31,35,30,6,0,0,30
2023-11-02T01:03:00,31,33,30,4,0,0,30
2023-11-02T01:03:30,31,34,30,7,0,0,30
2023-11-02T01:04:00,30,32,30,1,0,0,30
2023-11-02T01:04:30,31,36,30,5,0,0,30
2023-11-02T01:05:00,30,32,30,6,0,0,30
2023-11-02T01:05:30,30,32,30,4,0,0,30
2023-11-02T01:06:00,30,31,30,1,0,0,30
2023-11-02T01:06:30,31,33,30,4,0,0,30
2023-11-02T01:07:00,30,32,30,3,0,0,30
2023-11-02T01:07:30,31,33,30,4,0,0,30
2023-11-02T01:08:00,30,32,30,9,0,0,30
2023-11-02T01:08:30,30,31,30,1,0,0,30
2023-11-02T01:09:00,31,32,30,3,0,0,30
2023-11-02T01:09:30,30,33,30,2,0,0,30
2023-11-02T01:10:00,30,36,30,4,0,0,30
2023-11-02T01:10:30,30,31,30,2,0,0,30
2023-11-02T01:11:00,31,35,30,3,0,0,30
2023-11-02T01:11:30,31,31,30,4,0,0,30
2023-11-02T01:12:00,31,31,30,0,0,0,30
2023-11-02T01:12:30,31,32,30,2,0,0,30
2023-11-02T01:13:00,31,35,30,0,0,0,30
2023-11-02T01:13:30,31,32,30,1,0,0,30
2023-11-02T01:14:00,31,36,30,0,0,0,30
2023-11-02T01:14:30,31,33,30,4,0,0,30
2023-11-02T01:15:00,31,31,30,1,0,0,30
2023-11-02T01:15:30,31,32,30,1,0,0,30
2023-11-02T01:16:00,30,31,30,0,0,0,30
2023-11-02T01:16:30,30,31,30,1,0,0,30
2023-11-02T01:17:00,30,31,30,4,0,0,30
2023-11-02T01:17:30,30,32,30,1,0,0,30
2023-11-02T01:18:00,30,31,30,2,0,0,30
2023-11-02T01:18:30,30,31,30,1,0,0,30
2023-11-02T01:19:00,30,31,30,0,0,0,30
2023-11-02T01:19:30,30,31,30,2,0,0,30
2023-11-02T01:20:00,30,31,30,2,0,0,30
2023-11-02T01:20:30,31,31,30,1,0,0,30
2023-11-02T01:21:00,30,32,30,3,0,0,30
2023-11-02T01:21:30,30,31,30,0,0,0,30
2023-11-02T01:22:00,30,31,30,1,0,0,30
2023-11-02T01:22:30,30,31,30,2,0,0,30
2023-11-02T01:23:00,30,31,30,1,0,0,30
2023-11-02T01:23:30,30,31,30,0,0,0,30
2023-11-02T01:24:00,30,31,30,2,0,0,30
2023-11-02T01:24:30,31,36,30,0,0,0,30
2023-11-02T01:25:00,30,31,30,1,0,0,30
2023-11-02T01:25:30,31,32,30,1,0,0,30
2023-11-02T01:26:00,31,31,30,2,0,0,30
2023-11-02T01:26:30,31,31,30,1,0,0,30
2023-11-02T01:27:00,31,31,30,0,0,0,30
2023-11-02T01:27:30,31,31,30,0,0,0,30
2023-11-02T01:28:00,37,58,30,2,1,0,30
2023-11-02T01:28:30,31,31,30,0,0,0,30
2023-11-02T01:29:00,31,31,30,0,0,0,30
2023-11-02T01:29:30,31,31,30,1,0,0,30
2023-11-02T01:30:00,31,31,30,0,0,0,30
2023-11-02T01:30:30,31,31,30,0,0,0,30
2023-11-02T01:31:00,31,32,30,0,0,0,30
2023-11-02T01:31:30,31,32,30,0,0,0,30
2023-11-02T01:32:00,31,32,30,1,0,0,30
2023-11-02T01:32:30,31,33,30,0,0,0,30
2023-11-02T01:33:00,31,31,30,1,0,0,30
2023-11-02T01:33:30,31,32,30,0,0,0,30
2023-11-02T01:34:00,55,73,30,5,1,0,30
2023-11-02T01:34:30,49,68,29,3,0,0,30
2023-11-02T01:35:00,31,43,29,0,0,0,30
2023-11-02T01:35:30,46,63,29,1,0,0,30
2023-11-02T01:36:00,30,34,29,1,0,0,30
2023-11-02T01:36:30,30,34,29,0,0,0,30
2023-11-02T01:37:00,30,31,29,0,0,0,30
2023-11-02T01:37:30,30,31,29,0,0,0,30
2023-11-02T01:38:00,30,41,29,1,0,0,30
2023-11-02T01:38:30,33,40,29,0,0,0,30
2023-11-02T01:39:00,36,52,29,2,0,0,30
2023-11-02T01:39:30,30,34,29,1,0,0,30
2023-11-02T01:40:00,30,30,29,0,0,0,30
2023-11-02T01:40:30,30,31,29,0,0,0,30
2023-11-02T01:41:00,46,64,29,1,0,0,30
2023-11-02T01:41:30,30,31,29,0,0,0,30
2023-11-02T01:42:00,30,31,29,0,0,0,30
2023-11-02T01:42:30,30,30,29,0,0,0,30
2023-11-02T01:43:00,30,31,29,0,0,0,30
2023-11-02T01:43:30,30,31,29,0,0,0,30
2023-11-02T01:44:00,30,32,29,0,0,0,30
2023-11-02T01:44:30,30,31,29,0,0,0,30
2023-11-02T01:45:00,30,31,29,0,0,0,30
2023-11-02T01:45:30,30,31,29,0,0,0,30
2023-11-02T01:46:00,30,31,29,0,0,0,30
2023-11-02T01:46:30,33,50,29,2,0,0,30
2023-11-02T01:47:00,30,30,29,0,0,0,30
2023-11-02T01:47:30,30,30,29,0,0,0,30
2023-11-02T01:48:00,30,30,29,0,0,0,30
2023-11-02T01:48:30,30,30,29,0,0,0,30
2023-11-02T01:49:00,30,30,29,0,0,0,30
2023-11-02T01:49:30,30,33,29,0,0,0,30
2023-11-02T01:50:00,30,31,29,0,0,0,30
2023-11-02T01:50:30,30,36,29,0,0,0,30
2023-11-02T01:51:00,30,31,29,0,0,0,30
2023-11-02T01:51:30,30,31,29,0,0,0,30
2023-11-02T01:52:00,30,31,29,0,0,0,30
2023-11-02T01:52:30,30,31,29,0,0,0,30
2023-11-02T01:53:00,30,31,29,0,0,0,30
2023-11-02T01:53:30,30,31,29,0,0,0,30
2023-11-02T01:54:00,30,31,29,0,0,0,30
2023-11-02T01:54:30,30,31,29,0,0,0,30
2023-11-02T01:55:00,30,31,29,0,0,0,30
2023-11-02T01:55:30,30,31,29,0,0,0,30
2023-11-02T01:56:00,30,31,29,0,0,0,30
2023-11-02T01:56:30,30,36,29,1,0,0,30
2023-11-02T01:57:00,30,31,29,0,0,0,30
2023-11-02T01:57:30,30,36,29,0,0,0,30
2023-11-02T01:58:00,38,52,29,4,3,1,30
2023-11-02T01:58:30,31,36,30,0,0,0,30
2023-11-02T01:59:00,30,35,30,3,0,0,30
2023-11-02T01:59:30,41,61,30,3,0,0,30
2023-11-02T02:00:00,32,39,30,0,0,0,30
2023-11-02T02:00:30,30,35,29,1,0,0,30
2023-11-02T02:01:00,32,44,30,2,0,0,30
2023-11-02T02:01:30,32,41,30,1,0,0,30
2023-11-02T02:02:00,35,51,30,0,0,0,30
2023-11-02T02:02:30,30,32,29,0,0,0,30
2023-11-02T02:03:00,30,32,30,0,0,0,30
2023-11-02T02:03:30,30,31,29,0,0,0,30
2023-11-02T02:04:00,30,32,30,0,0,0,30
2023-11-02T02:04:30,30,31,29,0,0,0,30
2023-11-02T02:05:00,30,31,29,0,0,0,30
2023-11-02T02:05:30,30,31,30,0,0,0,30
2023-11-02T02:06:00,30,31,30,0,0,0,30
2023-11-02T02:06:30,30,31,29,0,0,0,30
2023-11-02T02:07:00,30,31,29,0,0,0,30
2023-11-02T02:07:30,30,31,29,0,0,0,30
2023-11-02T02:08:00,30,31,30,0,0,0,30
2023-11-02T02:08:30,30,32,29,0,0,0,30
2023-11-02T02:09:00,30,31,29,0,0,0,30
2023-11-02T02:09:30,30,31,30,0,0,0,30
2023-11-02T02:10:00,30,31,29,0,0,0,30
2023-11-02T02:10:30,30,31,30,0,0,0,30
2023-11-02T02:11:00,30,31,29,0,0,0,30
2023-11-02T02:11:30,33,55,30,0,0,0,30
2023-11-02T02:12:00,30,37,30,0,0,0,30
2023-11-02T02:12:30,30,33,30,1,0,0,30
2023-11-02T02:13:00,30,32,30,0,0,0,30
2023-11-02T02:13:30,30,31,30,0,0,0,30
2023-11-02T02:14:00,30,31,30,0,0,0,30
2023-11-02T02:14:30,30,31,30,0,0,0,30
2023-11-02T02:15:00,30,31,29,0,0,0,30
2023-11-02T02:15:30,32,46,30,3,0,0,30
2023-11-02T02:16:00,32,42,30,2,0,0,30
2023-11-02T02:16:30,31,35,30,0,0,0,30
2023-11-02T02:17:00,31,39,30,0,0,0,30
2023-11-02T02:17:30,31,41,30,3,0,0,30
2023-11-02T02:18:00,31,37,29,0,0,0,30
2023-11-02T02:18:30,30,35,30,0,0,0,30
2023-11-02T02:19:00,32,47,29,0,0,0,30
2023-11-02T02:19:30,32,41,30,4,2,1,30
2023-11-02T02:20:00,30,33,29,0,0,0,30
2023-11-02T02:20:30,30,31,29,0,0,0,30
2023-11-02T02:21:00,30,31,30,0,0,0,30
2023-11-02T02:21:30,30,33,29,0,0,0,30
2023-11-02T02:22:00,30,31,29,0,0,0,30
2023-11-02T02:22:30,52,68,30,6,0,0,30
2023-11-02T02:23:00,31,34,30,0,0,0,30
2023-11-02T02:23:30,30,36,29,0,0,0,30
2023-11-02T02:24:00,57,74,30,5,1,0,30
2023-11-02T02:24:30,34,51,29,2,0,0,30
2023-11-02T02:25:00,31,44,30,3,0,0,30
2023-11-02T02:25:30,31,38,29,3,0,0,30
2023-11-02T02:26:00,31,38,30,0,0,0,30
2023-11-02T02:26:30,31,37,30,0,0,0,30
2023-11-02T02:27:00,32,47,30,2,0,0,30
2023-11-02T02:27:30,31,43,30,0,0,0,30
2023-11-02T02:28:00,31,35,30,0,0,0,30
2023-11-02T02:28:30,31,36,30,0,0,0,30
2023-11-02T02:29:00,31,34,30,0,0,0,30
2023-11-02T02:29:30,31,37,30,0,0,0,30
2023-11-02T02:30:00,32,42,30,2,0,0,30
2023-11-02T02:30:30,32,46,30,1,0,0,30
2023-11-02T02:31:00,31,38,30,0,0,0,30
2023-11-02T02:31:30,31,34,30,0,0,0,30
2023-11-02T02:32:00,31,38,30,2,0,0,30
2023-11-02T02:32:30,31,39,30,2,0,0,30
2023-11-02T02:33:00,31,33,29,0,0,0,30
2023-11-02T02:33:30,31,35,29,0,0,0,30
2023-11-02T02:34:00,31,35,30,0,0,0,30
2023-11-02T02:34:30,31,39,30,2,0,0,30
2023-11-02T02:35:00,31,33,30,0,0,0,30
2023-11-02T02:35:30,31,45,30,2,0,0,30
2023-11-02T02:36:00,31,37,30,0,0,0,30
2023-11-02T02:36:30,31,34,30,0,0,0,30
2023-11-02T02:37:00,31,35,30,0,0,0,30
2023-11-02T02:37:30,31,41,29,2,0,0,30
2023-11-02T02:38:00,51,72,30,0,0,0,30
2023-11-02T02:38:30,31,33,30,0,0,0,30
2023-11-02T02:39:00,30,33,30,1,0,0,30
2023-11-02T02:39:30,30,31,30,0,0,0,30
2023-11-02T02:40:00,30,33,30,0,0,0,30
2023-11-02T02:40:30,33,42,30,0,0,0,30
2023-11-02T02:41:00,30,33,30,0,0,0,30
2023-11-02T02:41:30,30,31,30,0,0,0,30
2023-11-02T02:42:00,30,32,30,0,0,0,30
2023-11-02T02:42:30,30,32,30,0,0,0,30
2023-11-02T02:43:00,52,67,30,5,1,0,30
2023-11-02T02:43:30,36,57,30,1,0,0,30
2023-11-02T02:44:00,38,62,30,2,0,0,30
2023-11-02T02:44:30,30,31,30,0,0,0,30
2023-11-02T02:45:00,30,31,29,0,0,0,30
2023-11-02T02:45:30,30,31,29,0,0,0,30
2023-11-02T02:46:00,30,31,30,0,0,0,30
2023-11-02T02:46:30,30,31,29,0,0,0,30
2023-11-02T02:47:00,30,34,29,0,0,0,30
2023-11-02T02:47:30,30,31,30,0,0,0,30
2023-11-02T02:48:00,30,31,30,0,0,0,30
2023-11-02T02:48:30,30,31,29,0,0,0,30
2023-11-02T02:49:00,30,34,30,0,0,0,30
2023-11-02T02:49:30,30,31,29,0,0,0,30
2023-11-02T02:50:00,30,31,30,0,0,0,30
2023-11-02T02:50:30,30,31,30,0,0,0,30
2023-11-02T02:51:00,30,31,30,0,0,0,30
2023-11-02T02:51:30,30,31,29,0,0,0,30
2023-11-02T02:52:00,30,31,29,0,0,0,30
2023-11-02T02:52:30,30,32,30,0,0,0,30
2023-11-02T02:53:00,30,31,30,0,0,0,30
2023-11-02T02:53:30,30,31,30,0,0,0,30
2023-11-02T02:54:00,30,31,30,1,0,0,30
2023-11-02T02:54:30,30,32,30,0,0,0,30
2023-11-02T02:55:00,30,31,29,0,0,0,30
2023-11-02T02:55:30,30,31,30,0,0,0,30
2023-11-02T02:56:00,30,31,30,0,0,0,30
2023-11-02T02:56:30,30,31,30,0,0,0,30
2023-11-02T02:57:00,30,32,30,0,0,0,30
2023-11-02T02:57:30,30,31,30,0,0,0,30
2023-11-02T02:58:00,30,31,29,0,0,0,30
2023-11-02T02:58:30,30,31,29,0,0,0,30
2023-11-02T02:59:00,30,35,30,0,0,0,30
2023-11-02T02:59:30,30,31,29,0,0,0,30
2023-11-02T03:00:00,58,76,29,3,1,0,30
2023-11-02T03:00:30,36,49,30,3,0,0,30
2023-11-02T03:01:00,30,33,29,0,0,0,30
2023-11-02T03:01:30,30,35,29,0,0,0,30
2023-11-02T03:02:00,30,41,29,3,0,0,30
2023-11-02T03:02:30,30,32,29,0,0,0,30
2023-11-02T03:03:00,30,31,29,0,0,0,30
2023-11-02T03:03:30,30,31,29,0,0,0,30
2023-11-02T03:04:00,30,31,29,0,0,0,30
2023-11-02T03:04:30,30,31,29,0,0,0,30
2023-11-02T03:05:00,30,30,29,0,0,0,30
2023-11-02T03:05:30,30,31,29,0,0,0,30
2023-11-02T03:06:00,30,37,29,1,0,0,30
2023-11-02T03:06:30,30,31,29,0,0,0,30
2023-11-02T03:07:00,30,32,29,0,0,0,30
2023-11-02T03:07:30,30,31,29,0,0,0,30
2023-11-02T03:08:00,30,31,29,0,0,0,30
2023-11-02T03:08:30,30,31,29,0,0,0,30
2023-11-02T03:09:00,30,31,29,0,0,0,30
2023-11-02T03:09:30,30,31,29,0,0,0,30
2023-11-02T03:10:00,31,42,29,1,0,0,30
2023-11-02T03:10:30,30,33,29,0,0,0,30
2023-11-02T03:11:00,30,31,29,0,0,0,30
2023-11-02T03:11:30,30,31,29,0,0,0,30
2023-11-02T03:12:00,30,31,29,0,0,0,30
2023-11-02T03:12:30,30,31,29,0,0,0,30
2023-11-02T03:13:00,31,46,29,0,0,0,30
2023-11-02T03:13:30,30,31,29,0,0,0,30
2023-11-02T03:14:00,30,31,29,0,0,0,30
2023-11-02T03:14:30,30,30,29,0,0,0,30
2023-11-02T03:15:00,30,32,29,0,0,0,30
2023-11-02T03:15:30,30,31,29,0,0,0,30
2023-11-02T03:16:00,30,31,29,0,0,0,30
2023-11-02T03:16:30,30,31,29,0,0,0,30
2023-11-02T03:17:00,46,62,29,2,1,0,30
2023-11-02T03:17:30,30,31,29,0,0,0,30
2023-11-02T03:18:00,30,37,29,0,0,0,30
2023-11-02T03:18:30,30,43,29,0,0,0,30
2023-11-02T03:19:00,30,31,29,0,0,0,30
2023-11-02T03:19:30,30,31,29,0,0,0,30
2023-11-02T03:20:00,30,31,29,0,0,0,30
2023-11-02T03:20:30,30,31,29,0,0,0,30
2023-11-02T03:21:00,30,31,29,0,0,0,30
2023-11-02T03:21:30,30,31,29,0,0,0,30
2023-11-02T03:22:00,30,31,29,0,0,0,30
2023-11-02T03:22:30,30,31,29,0,0,0,30
2023-11-02T03:23:00,30,31,29,0,0,0,30
2023-11-02T03:23:30,30,31,29,0,0,0,30
2023-11-02T03:24:00,30,30,29,0,0,0,30
2023-11-02T03:24:30,30,31,29,0,0,0,30
2023-11-02T03:25:00,30,31,29,0,0,0,30
2023-11-02T03:25:30,30,31,29,0,0,0,30
2023-11-02T03:26:00,30,31,29,0,0,0,30
2023-11-02T03:26:30,30,31,29,0,0,0,30
2023-11-02T03:27:00,30,31,29,0,0,0,30
2023-11-02T03:27:30,30,31,29,0,0,0,30
2023-11-02T03:28:00,30,33,29,0,0,0,30
2023-11-02T03:28:30,30,31,29,0,0,0,30
2023-11-02T03:29:00,30,31,29,0,0,0,30
2023-11-02T03:29:30,30,31,29,0,0,0,30
2023-11-02T03:30:00,30,31,29,0,0,0,30
2023-11-02T03:30:30,30,31,29,0,0,0,30
2023-11-02T03:31:00,30,31,29,0,0,0,30
2023-11-02T03:31:30,30,31,29,0,0,0,30
2023-11-02T03:32:00,32,39,29,0,0,0,30
2023-11-02T03:32:30,30,31,29,0,0,0,30
2023-11-02T03:33:00,30,31,29,0,0,0,30
2023-11-02T03:33:30,43,60,29,3,1,0,30
2023-11-02T03:34:00,68,86,30,2,0,0,30
2023-11-02T03:34:30,31,37,30,0,0,0,30
2023-11-02T03:35:00,31,39,30,0,0,0,30
2023-11-02T03:35:30,31,46,30,0,0,0,30
2023-11-02T03:36:00,36,56,29,2,0,0,30
2023-11-02T03:36:30,30,31,30,0,0,0,30
2023-11-02T03:37:00,30,31,30,0,0,0,30
2023-11-02T03:37:30,30,32,29,0,0,0,30
2023-11-02T03:38:00,30,31,29,0,0,0,30
2023-11-02T03:38:30,30,32,29,0,0,0,30
2023-11-02T03:39:00,30,31,29,0,0,0,30
2023-11-02T03:39:30,30,34,30,1,0,0,30
2023-11-02T03:40:00,30,32,29,0,0,0,30
2023-11-02T03:40:30,30,32,30,0,0,0,30
2023-11-02T03:41:00,30,31,29,0,0,0,30
2023-11-02T03:41:30,30,34,30,0,0,0,30
2023-11-02T03:42:00,30,34,30,0,0,0,30
2023-11-02T03:42:30,30,31,29,0,0,0,30
2023-11-02T03:43:00,30,31,30,0,0,0,30
2023-11-02T03:43:30,30,31,29,0,0,0,30
2023-11-02T03:44:00,30,31,29,0,0,0,30
2023-11-02T03:44:30,30,37,29,1,0,0,30
2023-11-02T03:45:00,31,38,30,0,0,0,30
2023-11-02T03:45:30,30,35,30,0,0,0,30
2023-11-02T03:46:00,30,33,30,0,0,0,30
2023-11-02T03:46:30,30,32,30,0,0,0,30
2023-11-02T03:47:00,30,31,30,0,0,0,30
2023-11-02T03:47:30,30,32,29,0,0,0,30
2023-11-02T03:48:00,30,31,30,0,0,0,30
2023-11-02T03:48:30,30,32,29,0,0,0,30
2023-11-02T03:49:00,30,33,30,0,0,0,30
2023-11-02T03:49:30,31,39,30,0,0,0,30
2023-11-02T03:50:00,31,36,29,0,0,0,30
2023-11-02T03:50:30,30,31,29,0,0,0,30
2023-11-02T03:51:00,30,32,30,0,0,0,30
2023-11-02T03:51:30,30,31,29,0,0,0,30
2023-11-02T03:52:00,30,35,30,0,0,0,30
2023-11-02T03:52:30,30,31,29,0,0,0,30
2023-11-02T03:53:00,30,31,29,0,0,0,30
2023-11-02T03:53:30,30,32,30,1,0,0,30
2023-11-02T03:54:00,30,31,29,0,0,0,30
2023-11-02T03:54:30,49,65,30,2,1,0,30
2023-11-02T03:55:00,31,35,30,1,0,0,30
2023-11-02T03:55:30,31,32,30,0,0,0,30
2023-11-02T03:56:00,31,33,30,0,0,0,30
2023-11-02T03:56:30,31,32,30,0,0,0,30
2023-11-02T03:57:00,30,31,30,0,0,0,30
2023-11-02T03:57:30,30,32,30,0,0,0,30
2023-11-02T03:58:00,30,33,30,0,0,0,30
2023-11-02T03:58:30,31,35,30,0,0,0,30
2023-11-02T03:59:00,31,34,30,0,0,0,30
2023-11-02T03:59:30,31,33,30,0,0,0,30
2023-11-02T04:00:00,31,32,30,0,0,0,30
2023-11-02T04:00:30,30,31,30,0,0,0,30
2023-11-02T04:01:00,31,33,30,0,0,0,30
2023-11-02T04:01:30,30,32,30,0,0,0,30
2023-11-02T04:02:00,31,36,30,0,0,0,30
2023-11-02T04:02:30,30,32,30,0,0,0,30
2023-11-02T04:03:00,31,35,30,0,0,0,30
2023-11-02T04:03:30,31,34,30,0,0,0,30
2023-11-02T04:04:00,31,33,30,0,0,0,30
2023-11-02T04:04:30,31,32,30,0,0,0,30
2023-11-02T04:05:00,30,31,30,0,0,0,30
2023-11-02T04:05:30,31,34,30,0,0,0,30
2023-11-02T04:06:00,31,32,30,0,0,0,30
2023-11-02T04:06:30,31,37,30,0,0,0,30
2023-11-02T04:07:00,31,34,30,0,0,0,30
2023-11-02T04:07:30,31,33,30,0,0,0,30
2023-11-02T04:08:00,31,32,30,0,0,0,30
2023-11-02T04:08:30,31,32,29,0,0,0,30
2023-11-02T04:09:00,31,34,30,0,0,0,30
2023-11-02T04:09:30,31,32,30,0,0,0,30
2023-11-02T04:10:00,31,33,30,0,0,0,30
2023-11-02T04:10:30,31,32,30,0,0,0,30
2023-11-02T04:11:00,30,31,30,0,0,0,30
2023-11-02T04:11:30,30,32,30,0,0,0,30
2023-11-02T04:12:00,58,77,30,5,0,0,30
2023-11-02T04:12:30,31,35,30,1,0,0,30
2023-11-02T04:13:00,40,59,30,1,0,0,30
2023-11-02T04:13:30,31,34,30,0,0,0,30
2023-11-02T04:14:00,31,33,30,0,0,0,30
2023-11-02T04:14:30,31,32,30,0,0,0,30
2023-11-02T04:15:00,31,33,30,0,0,0,30
2023-11-02T04:15:30,31,35,30,0,0,0,30
2023-11-02T04:16:00,31,33,30,0,0,0,30
2023-11-02T04:16:30,31,33,30,0,0,0,30
2023-11-02T04:17:00,31,33,30,0,0,0,30
